開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/03/17,1阪神8,晴,11,阪神大賞典(G2),,芝3000,9,良,3:05.0,36.6-37.4,ゴールドシップ,内田博幸,[西]須貝尚介,デスペラード,フォゲッタブル
2013/03/17,1阪神8,晴,12,4歳以上1000万下,,ダ1800,16,良,1:53.5,37.7-38.3,タガノリベラノ,福永祐一,[西]五十嵐忠,タイガーシード,キャッツインブーツ
2013/03/16,2中山7,晴,1,3歳未勝利,,ダ1800,16,良,1:55.9,36.6-40.0,ゴールデンパピオン,松岡正海,[東]斎藤誠,シュガーパイン,ダンディーレイ
2013/03/16,2中山7,晴,2,3歳未勝利,,ダ1200,16,良,1:12.7,34.4-38.3,タサジャラ,内田博幸,[東]水野貴広,コアレスキング,プリンシアルーナ
2013/03/16,2中山7,晴,3,3歳未勝利,,ダ1800,16,良,1:58.1,37.5-40.2,ボディーダンシング,横山典弘,[東]畠山吉宏,キョウエイリリック,シャトルダンサー
2013/03/16,2中山7,晴,4,障害4歳以上未勝利,,障2880,14,良,3:13.1,107.0-0.0,タニノハービービー,高野和馬,[東]小桧山悟,マサデパン,アイアムエレガント
2013/03/16,2中山7,晴,5,3歳未勝利,,芝2200,16,良,2:20.0,37.4-35.1,ブリリアントダンス,木幡初広,[東]栗田徹,トーセンハルカゼ,ウエスタンオウジ
2013/03/16,2中山7,晴,6,3歳新馬,,ダ1200,16,良,1:13.3,35.3-38.0,コスタアレグレ,和田竜二,[西]吉村圭司,ナムライッポン,ショウナンヤマト
2013/03/16,2中山7,晴,7,3歳500万下,,ダ1800,12,良,1:55.4,38.7-37.0,オメガインベガス,戸崎圭太,[東]堀宣行,ダノンアイガー,ファイブタブレット
2013/03/16,2中山7,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.0,35.0-37.0,バトルドミンゴ,戸崎圭太,[東]牧光二,アンバウンド,ファンデルワールス
2013/03/16,2中山7,晴,9,鎌ケ谷特別(1000万下),,芝1800,16,良,1:48.1,37.2-35.1,レイカーラ,戸崎圭太,[東]堀宣行,ニシノテキーラ,セコンドピアット
2013/03/16,2中山7,晴,10,韓国馬事会杯(1600万下),,芝1600,16,良,1:33.7,35.1-35.4,ホーカーテンペスト,内田博幸,[東]藤沢和雄,ミヤビファルネーゼ,パワースポット
2013/03/16,2中山7,晴,11,フラワーC(G3),,芝1800,14,良,1:50.0,36.6-35.5,サクラプレジール,横山典弘,[東]尾関知人,エバーブロッサム,リラコサージュ
2013/03/16,2中山7,晴,12,4歳以上1000万下,,ダ1800,15,良,1:54.2,38.1-37.5,コスモメルハバ,戸崎圭太,[東]清水英克,リアライズキボンヌ,レッドアンバー
2013/03/16,2中京3,晴,1,3歳未勝利,,ダ1200,16,良,1:14.3,35.7-38.6,バルザック,鮫島良太,[西]加用正,アグネスコスモス,シゲルタテザ
2013/03/16,2中京3,晴,2,3歳未勝利,,ダ1800,16,良,1:55.7,38.3-37.9,ケイジータイタン,岩部純二,[東]萱野浩二,ヴィアレーギア,ウエスタンサムソン
2013/03/16,2中京3,晴,3,3歳未勝利,,ダ1400,16,良,1:26.3,35.7-38.1,セトノプロミス,松山弘平,[西]鈴木孝志,アポロレジーナ,イナセナ
2013/03/16,2中京3,晴,4,3歳未勝利,,芝1200,18,良,1:10.7,35.0-35.7,コアレスドラゴン,藤岡康太,[西]羽月友彦,トウシンヴィーナス,ラーストチカ
2013/03/16,2中京3,晴,5,3歳未勝利,,芝2200,18,良,2:15.9,35.4-36.5,アウォーディー,武豊,[西]松永幹夫,エーシンヴィガー,マイネルランスタン
2013/03/16,2中京3,晴,6,4歳以上500万下,,ダ1800,14,良,1:54.8,38.2-38.3,ラインレグルス,古川吉洋,[西]松永昌博,ダテノスイミー,リベラルアーツ
