開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/05/19,2東京10,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.0,35.2-37.7,ピュアマインド,戸崎圭太,[東]尾関知人,リアライズクレア,ラブミーニキータ
2013/05/19,2東京10,晴,8,芍薬賞(500万下),,ダ1400,16,良,1:25.3,34.8-38.4,ミヤジマッキー,松山弘平,[西]牧田和弥,メイショウアイアン,アグネスチャンス
2013/05/19,2東京10,晴,9,テレ玉杯(1000万下),,芝1800,15,良,1:46.9,36.3-33.6,アルキメデス,Ｃ．デム,[西]藤原英昭,スーパームーン,ロンギングダンサー
2013/05/19,2東京10,晴,10,フリーウェイS(1600万下),,芝1400,18,良,1:21.7,36.2-33.5,ランリョウオー,ウィリア,[西]橋田満,ロードガルーダ,ネオザウイナー
2013/05/19,2東京10,晴,11,優駿牝馬(G1),,芝2400,18,良,2:25.2,35.7-35.7,メイショウマンボ,武幸四郎,[西]飯田明弘,エバーブロッサム,デニムアンドルビー
2013/05/19,2東京10,晴,12,丹沢S(1600万下),,ダ2100,13,良,2:12.9,32.2-36.9,コルポディヴェント,北村宏司,[東]久保田貴,イッシンドウタイ,ギャザーロージズ
2013/05/19,3京都10,晴,1,3歳未勝利,,ダ1800,15,良,1:55.0,37.3-38.5,ティボリハーモニー,岩崎翼,[西]崎山博樹,サンレイフローラ,タマモアルバ
2013/05/19,3京都10,晴,2,3歳未勝利,,芝1200,16,良,1:10.0,35.5-34.5,スマートマーチ,四位洋文,[西]河内洋,シンハディーパ,サチノリーダース
2013/05/19,3京都10,曇,3,3歳未勝利,,ダ1200,16,良,1:13.4,35.5-37.9,サマニトップレディ,池添謙一,[西]加藤敬二,リージェンシー,マイアリア
2013/05/19,3京都10,曇,4,障害4歳以上未勝利,,障2910,14,良,3:13.2,104.0-0.0,ロードアリエス,高田潤,[西]藤原英昭,ヴィーヴァギブソン,クレバーベスト
2013/05/19,3京都10,曇,5,3歳未勝利,,芝2000,16,良,2:00.7,36.5-35.8,ミッキーサクセス,川田将雅,[西]音無秀孝,トリガー,シゲルオヒツジザ
2013/05/19,3京都10,雨,6,3歳500万下,,ダ1800,9,良,1:53.1,36.6-38.8,アムールポエジー,秋山真一,[西]野中賢二,コウエイアース,ロンギングエース
2013/05/19,3京都10,雨,7,3歳500万下,,芝1600,16,良,1:34.2,35.0-35.6,アサクサティアラ,四位洋文,[西]大久保龍,イリュミナンス,ダンツカナリー
2013/05/19,3京都10,雨,8,4歳以上500万下,,芝1800,18,良,1:47.1,35.6-36.0,セシリア,岡田祥嗣,[西]矢作芳人,フィエロ,デウスウルト
2013/05/19,3京都10,雨,9,烏丸S(1600万下),,芝2400,12,良,2:25.0,35.3-34.9,ニューダイナスティ,浜中俊,[西]石坂正,ピクシープリンセス,シゲルササグリ
2013/05/19,3京都10,雨,10,昇竜S(OP),,ダ1800,15,良,1:51.6,36.1-37.5,クリソライト,北村友一,[西]音無秀孝,エーシンゴールド,マイネルクロップ
2013/05/19,3京都10,雨,11,深草S(1600万下),,ダ1200,16,良,1:10.7,34.3-36.4,ノーザンリバー,幸英明,[西]浅見秀一,ケージーハヤブサ,カシノインカローズ
2013/05/19,3京都10,雨,12,4歳以上1000万下,,芝1600,13,良,1:34.8,35.0-36.4,ブルーハーツクライ,国分優作,[西]服部利之,プレノタート,カピオラニパレス
2013/05/18,1新潟5,晴,1,3歳未勝利,,ダ1800,15,良,1:56.7,38.2-38.7,ガウチョ,大野拓弥,[東]松山将樹,ライフトップガン,マイネルオルカーン
2013/05/18,1新潟5,晴,2,3歳未勝利,,ダ1200,15,良,1:13.2,35.0-38.2,バルトロメオ,北村友一,[西]音無秀孝,オリエンタルサン,マリーズミイ
