開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/12/15,5中山6,晴,10,仲冬S(1600万下),,ダ1200,16,良,1:11.2,33.3-37.9,サウンドガガ,武豊,[西]佐藤正雄,ローブドヴルール,カフェシュプリーム,3:３歳以上,1740.0
2013/12/15,5中山6,晴,11,朝日フューチュリティ(G1),,芝1600,16,良,1:34.7,35.1-36.1,アジアエクスプレス,ムーア,[東]手塚貴久,ショウナンアチーヴ,ウインフルブルーム,1:２歳,7000.0
2013/12/15,5中山6,晴,12,南総S(1600万下),,芝1600,12,良,1:34.2,35.1-36.0,サンライズメジャー,福永祐一,[西]中村均,フラアンジェリコ,サトノネプチューン,3:３歳以上,1740.0
2013/12/15,4中京6,曇,1,2歳未勝利,,ダ1800,16,良,1:55.8,37.7-38.8,サリレモンド,丸山元気,[東]和田正道,バイザスターン,クインズストーム,1:２歳,500.0
2013/12/15,4中京6,曇,2,3歳以上500万下,,ダ1400,16,良,1:25.6,35.0-38.5,トーワフォーエバー,藤岡康太,[西]佐山優,セトノミッシー,フェアリーライン,3:３歳以上,670.0
2013/12/15,4中京6,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.6,35.3-37.3,アグネスピンキー,中舘英二,[西]長浜博之,スノークラフト,オリオンザプラズマ,3:３歳以上,670.0
2013/12/15,4中京6,晴,4,2歳未勝利,,芝1600,15,良,1:36.3,35.4-36.5,レッドオーラム,小牧太,[西]橋口弘次,マイネマレフィカ,フレンドスイート,1:２歳,500.0
2013/12/15,4中京6,晴,5,2歳未勝利,,芝1400,17,良,1:22.6,35.0-35.7,マイネルグリプス,丹内祐次,[東]大竹正博,ヨッテウタッテ,メイショウラバンド,1:２歳,500.0
2013/12/15,4中京6,晴,6,3歳以上500万下,,ダ1800,16,良,1:54.8,37.7-38.3,ハギノタイクーン,鮫島良太,[西]松田国英,スノーモンキー,クレスコモア,3:３歳以上,670.0
2013/12/15,4中京6,晴,7,3歳以上500万下,,芝1200,18,良,1:08.9,33.9-35.0,オースミマイカ,古川吉洋,[西]昆貢,トウカイメリー,ケイアイユニコーン,3:３歳以上,670.0
2013/12/15,4中京6,晴,8,3歳以上500万下,,ダ1800,16,良,1:54.0,37.9-39.0,ローマンエンブレム,横山和生,[東]矢野英一,ボストンリョウマ,リンガスクリフ,3:３歳以上,670.0
2013/12/15,4中京6,晴,9,3歳以上500万下,,芝1400,18,良,1:22.2,35.2-35.3,クランドールゲラン,杉原誠人,[西]野中賢二,インストアイベント,アンジュエ,3:３歳以上,670.0
2013/12/15,4中京6,晴,10,栄特別(500万下),,芝2000,18,良,2:04.1,36.9-35.6,エーシンマックス,松山弘平,[西]西園正都,ベルニーニ,コーラルタワー,3:３歳以上,880.0
2013/12/15,4中京6,晴,11,名古屋日刊スポーツ杯(1000万下),,芝2200,10,良,2:20.5,38.7-34.7,トーセンハルカゼ,松岡正海,[東]鈴木康弘,ゴールドブライアン,コモノドラゴン,3:３歳以上,1280.0
2013/12/15,4中京6,晴,12,大須特別(500万下),,ダ1400,16,良,1:25.3,34.9-37.8,エーシンブランコス,藤岡康太,[西]高野友和,プリンシペアスール,ララガニエ,3:３歳以上,880.0
2013/12/15,5阪神6,晴,1,2歳未勝利,,ダ1200,16,稍,1:14.4,36.0-38.4,カシノボルト,藤岡佑介,[西]藤沢則雄,シゲルビッチュウ,ペプチドムーン,1:２歳,500.0
2013/12/15,5阪神6,晴,2,2歳未勝利,,ダ1400,16,稍,1:26.3,34.8-39.0,トータルヒート,ルメール,[西]平田修,メンカウラー,ハタノデバット,1:２歳,500.0
2013/12/15,5阪神6,晴,3,2歳未勝利,,芝1200,16,良,1:11.3,35.1-36.2,カメット,北村友一,[西]岩元市三,ナウシカ,エイシンソルティー,1:２歳,500.0
2013/12/15,5阪神6,晴,4,障害3歳以上OP,,障3110,14,良,3:30.3,106.0-0.0,マサライト,林満明,[西]中村均,ニジブルーム,コウエイキング,3:３歳以上,1200.0
2013/12/15,5阪神6,晴,5,2歳未勝利,,芝2000,14,良,2:04.5,37.5-35.5,アドマイヤデウス,岩田康誠,[西]橋田満,ロードフェンネル,エクストレミティー,1:２歳,500.0
