開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/08/18,4函館2,雨,3,3歳未勝利,,芝1200,15,稍,1:14.3,35.9-38.4,ショウナンパレット,岩田康誠,[東]古賀史生,ウエスタンパピヨン,レディオブオペラ,2:３歳,460.0
2013/08/18,4函館2,雨,4,3歳未勝利,,ダ1700,13,稍,1:46.6,29.7-38.2,マイネルパイレーツ,戸崎圭太,[東]菊川正達,マルトクスパート,ハリマヤヨサコイ,2:３歳,460.0
2013/08/18,4函館2,雨,5,2歳新馬,,芝1800,11,稍,1:58.9,39.7-37.7,ロードフォワード,池添謙一,[西]高野友和,アグネスドリーム,シンガン,1:２歳,700.0
2013/08/18,4函館2,雨,6,2歳新馬,,ダ1700,11,稍,1:49.3,32.1-38.2,マルカロゼッタ,内田博幸,[西]今野貞一,ツァーリ,サイモンジャスミン,1:２歳,700.0
2013/08/18,4函館2,曇,7,3歳以上500万下,,ダ1000,12,重,0:58.6,34.7-35.5,シャッセロール,川須栄彦,[西]領家政蔵,ドキドキガール,シルヴァーグレイス,3:３歳以上,720.0
2013/08/18,4函館2,小雨,8,3歳以上500万下,,ダ1700,12,重,1:45.5,29.4-38.5,サンライズスマート,松田大作,[西]音無秀孝,アルマベルヴァ,ヒラボクプリンス,3:３歳以上,720.0
2013/08/18,4函館2,曇,9,定山渓特別(500万下),,芝2000,15,重,2:06.9,36.0-39.1,ネコタイショウ,武豊,[東]堀井雅広,キワミ,メイショウテッサイ,3:３歳以上,990.0
2013/08/18,4函館2,曇,10,支笏湖特別(1000万下),,芝2600,14,重,2:50.7,38.9-39.5,ヤマイチパートナー,武豊,[西]鹿戸明,テイエムダイパワー,ラヴィンライフ,3:３歳以上,1440.0
2013/08/18,4函館2,小雨,11,札幌記念(G2),,芝2000,16,重,2:06.5,36.2-39.7,トウケイヘイロー,武豊,[西]清水久詞,アスカクリチャン,アンコイルド,3:３歳以上,6500.0
2013/08/18,4函館2,曇,12,羊蹄山特別(1000万下),,ダ1700,13,重,1:44.3,30.1-36.9,イースターパレード,荻野琢真,[西]平田修,ケイティーズハート,スターソード,3:３歳以上,1440.0
2013/08/18,2新潟8,晴,1,2歳未勝利,,芝1600,16,良,1:35.4,36.0-34.4,ニシノハイツリー,田辺裕信,[東]根本康広,カバーストーリー,キネオメジャー,1:２歳,500.0
2013/08/18,2新潟8,晴,2,3歳未勝利,,芝2000,17,良,2:03.1,35.4-36.3,カネトシエターナル,北村宏司,[東]鈴木伸尋,イメージガール,キネオストロング,2:３歳,460.0
2013/08/18,2新潟8,晴,3,3歳未勝利,,ダ1800,15,良,1:54.8,37.0-38.9,エンドレスラヴ,宮崎北斗,[東]中川公成,スターガーネット,ヤマトダイアンサス,2:３歳,460.0
2013/08/18,2新潟8,晴,4,障害3歳以上未勝利,,障2850,14,良,3:08.7,105.0-0.0,トーセンタイガー,山本康志,[東]菅原泰夫,プレミアムパス,カフェディーン,3:３歳以上,700.0
2013/08/18,2新潟8,晴,5,2歳新馬,,芝1800,15,良,1:53.1,38.5-34.1,ケンブリッジベスト,杉原誠人,[西]森秀行,ボールドジュニア,タイセイクルーズ,1:２歳,700.0
2013/08/18,2新潟8,晴,6,3歳未勝利,,ダ1200,15,良,1:11.5,34.0-37.5,ベルモントラヴ,北村宏司,[東]和田正一,シャツカストライン,クラウンマイスター,2:３歳,460.0
2013/08/18,2新潟8,晴,7,3歳以上500万下,,芝2400,18,良,2:26.8,35.1-37.3,マイネルジェイド,松岡正海,[東]和田正道,マジックポスト,テナシティー,3:３歳以上,720.0
2013/08/18,2新潟8,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.4,36.7-38.5,サマーティアラ,横山典弘,[東]田島俊明,スカルラット,アンルーリー,3:３歳以上,720.0
2013/08/18,2新潟8,晴,9,月岡温泉特別(500万下),,芝1800,16,良,1:45.7,33.6-35.1,トーセンターキー,横山典弘,[東]加藤征弘,コスモミレネール,サンバジーリオ,3:３歳以上,990.0
2013/08/18,2新潟8,晴,10,豊栄特別(1000万下),,芝1600,18,良,1:34.8,37.3-33.6,ブレイズアトレイル,田中勝春,[西]藤岡健一,カフェリュウジン,マイネルスパイス,3:３歳以上,1440.0
