開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/12/05,5中山2,晴,5,2歳新馬,,芝2000,8,良,2:05.0,38.4-35.0,マイネルトルファン,丹内祐次,[東]高橋祥泰,ミラキュラスライト,セキテイオー,1:２歳,700.0
2021/12/05,5中山2,晴,6,2歳1勝クラス,,ダ1200,10,良,1:11.4,34.0-37.4,メズメライザー,大野拓弥,[西]千田輝彦,アイヴォリードレス,レッドゲイル,1:２歳,730.0
2021/12/05,5中山2,晴,7,3歳以上1勝クラス,,ダ2500,16,良,2:42.6,31.5-39.2,カフェキング,横山和生,[東]堀宣行,カッティングロック,リズムオブザナイト,3:３歳以上,760.0
2021/12/05,5中山2,晴,8,3歳以上2勝クラス,,ダ1800,16,良,1:53.1,37.6-38.0,ウィリアムバローズ,三浦皇成,[西]上村洋行,ダイワドノヴァン,ゴールドフレーム,3:３歳以上,1100.0
2021/12/05,5中山2,晴,9,南総S(3勝クラス),,芝1200,15,良,1:07.4,33.3-34.1,マイネルジェロディ,柴田大知,[西]西園正都,スイートクラウン,コスモカルナック,3:３歳以上,1820.0
2021/12/05,5中山2,晴,10,市川S(3勝クラス),,ダ1800,16,良,1:51.9,36.0-38.0,ブランクチェック,大野拓弥,[東]栗田徹,ノーブルシルエット,ヴォワドアンジェ,3:３歳以上,1820.0
2021/12/05,5中山2,晴,11,ラピスラズリS(L),,芝1200,16,良,1:07.9,33.5-34.4,エーポス,亀田温心,[西]北出成人,タイセイアベニール,ダノンチェイサー,3:３歳以上,2500.0
2021/12/05,5中山2,晴,12,3歳以上2勝クラス,,芝2500,8,良,2:36.7,32.6-34.8,ナリノモンターニュ,大野拓弥,[東]上原博之,イヤサカ,ブレークアップ,3:３歳以上,1100.0
2021/12/05,6中京2,晴,1,2歳未勝利,,ダ1800,9,良,1:55.4,37.9-38.3,ハナキリ,松山弘平,[西]森秀行,ナムラダイゴロー,ブリヨンカズマ,1:２歳,510.0
2021/12/05,6中京2,晴,2,3歳以上1勝クラス,,ダ1200,16,良,1:13.0,35.6-37.4,ミキノバスドラム,原優介,[東]南田美知,タイキザモーメント,インゴットバード,3:３歳以上,760.0
2021/12/05,6中京2,晴,3,3歳以上1勝クラス,,ダ1800,16,良,1:55.0,37.4-37.7,トップザビル,柴山雄一,[東]小手川準,メガキャット,エルソール,3:３歳以上,760.0
2021/12/05,6中京2,晴,4,2歳未勝利,,芝1400,18,良,1:22.5,35.4-35.1,パーサヴィアランス,松山弘平,[西]西村真幸,メトセラ,アオイゴールドワン,1:２歳,510.0
2021/12/05,6中京2,曇,5,2歳新馬,,芝2000,6,良,2:03.4,38.1-34.6,シェルビーズアイ,武豊,[西]武英智,レッドモンレーヴ,クラップサンダー,1:２歳,700.0
2021/12/05,6中京2,曇,6,3歳以上1勝クラス,,ダ1400,16,良,1:25.4,34.9-38.1,マイグレーション,Ｍ．デム,[東]水野貴広,サノノヒーロー,メイショウストーム,3:３歳以上,760.0
2021/12/05,6中京2,曇,7,3歳以上1勝クラス,,ダ1800,14,良,1:52.8,36.7-37.9,ラズルダズル,吉田隼人,[西]茶木太樹,メイショウミカワ,セブンデイズ,3:３歳以上,760.0
2021/12/05,6中京2,曇,8,3歳以上1勝クラス,,芝2200,18,良,2:13.0,34.7-35.9,ロードプレジール,川田将雅,[西]中内田充,レベランス,ブリングトゥライフ,3:３歳以上,760.0
2021/12/05,6中京2,曇,9,こうやまき賞(1勝クラス),,芝1600,9,良,1:35.3,36.3-35.2,ソリタリオ,福永祐一,[西]西村真幸,ウナギノボリ,レッドラマンシュ,1:２歳,1010.0
2021/12/05,6中京2,曇,10,中京日経賞(2勝クラス),,芝1600,13,良,1:35.1,36.8-34.0,サマートゥリスト,福永祐一,[西]藤原英昭,ジャスティンカフェ,テンバガー,3:３歳以上,1500.0
2021/12/05,6中京2,曇,11,チャンピオンズC(G1),,ダ1800,16,良,1:49.7,36.5-36.0,テーオーケインズ,松山弘平,[西]高柳大輔,チュウワウィザード,アナザートゥルース,3:３歳以上,10000.0
2021/12/05,6中京2,曇,12,鳴海特別(2勝クラス),,ダ1400,16,良,1:24.5,34.4-38.1,ハリーバローズ,松山弘平,[西]上村洋行,オーマイガイ,ヤウガウ,3:３歳以上,1500.0
