開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/08/15,4小倉2,曇,5,2歳新馬,,芝1800,16,稍,1:51.4,39.0-34.7,ドグマ,柴山雄一,[西]武幸四郎,ヒドゥンヒルズ,スパイダーバローズ,1:２歳,700.0
2021/08/15,4小倉2,曇,6,3歳未勝利,,芝1200,18,稍,1:08.4,33.0-35.4,ニホンピロジャック,酒井学,[西]大橋勇樹,ジューンブルーム,テオリス,2:３歳,510.0
2021/08/15,4小倉2,曇,7,3歳以上1勝クラス,,芝2000,10,稍,1:59.6,35.5-35.9,カレンルシェルブル,川田将雅,[西]安田翔伍,スタッドリー,ダンディズム,3:３歳以上,760.0
2021/08/15,4小倉2,曇,8,3歳以上1勝クラス,,ダ1000,14,重,0:57.3,33.3-35.1,ラインガルーダ,幸英明,[西]松永昌博,ムジック,デアリングウーマン,3:３歳以上,760.0
2021/08/15,4小倉2,曇,9,筑紫特別(1勝クラス),,芝1200,17,稍,1:08.0,33.2-34.8,ヒバリ,川須栄彦,[西]加用正,ルージュグラース,ペプチドルーカス,3:３歳以上,1060.0
2021/08/15,4小倉2,曇,10,博多S(3勝クラス),,芝2000,9,稍,2:01.3,37.5-34.5,ベレヌス,西村淳也,[西]杉山晴紀,フィオリキアリ,イロゴトシ,3:３歳以上,1820.0
2021/08/15,4小倉2,曇,11,小倉記念(G3),,芝2000,9,稍,1:59.7,36.4-35.6,モズナガレボシ,松山弘平,[西]荒川義之,ヒュミドール,スーパーフェザー,3:３歳以上,4100.0
2021/08/15,4小倉2,曇,12,八女特別(2勝クラス),,ダ1700,16,重,1:44.1,28.8-38.4,ブラックアーメット,川田将雅,[西]角田晃一,キョウワウォール,モズピンポン,3:３歳以上,1500.0
2021/08/14,2札幌1,晴,1,2歳未勝利,,芝1800,6,良,1:49.4,36.5-35.7,レッドラディエンス,ルメール,[東]藤沢和雄,マイネルシーマー,セイウンプラチナ,1:２歳,510.0
2021/08/14,2札幌1,晴,2,3歳未勝利,,ダ1700,14,良,1:47.5,30.0-39.5,サツキティアラ,坂井瑠星,[東]加藤和宏,ウィズザワールド,レスペディーザ,2:３歳,510.0
2021/08/14,2札幌1,晴,3,3歳未勝利,,ダ1000,12,良,0:59.1,35.1-35.6,ルーリング,小沢大仁,[西]浅見秀一,フクノルッカ,キュートラン,2:３歳,510.0
2021/08/14,2札幌1,晴,4,3歳未勝利,,芝2000,16,良,2:01.4,35.5-36.2,カタリーナ,藤岡佑介,[西]松下武士,アースフレア,ブリングトゥライフ,2:３歳,510.0
2021/08/14,2札幌1,晴,5,2歳新馬,,芝1500,9,良,1:29.1,30.3-35.4,モンゴリアンキング,池添謙一,[西]安田隆行,モチベーション,ハヤブサウィッシュ,1:２歳,700.0
2021/08/14,2札幌1,晴,6,3歳未勝利,,ダ1700,13,良,1:47.2,30.1-38.8,ペドラフォルカ,横山武史,[西]上村洋行,マテンロウアレス,ウォーターボンボン,2:３歳,510.0
2021/08/14,2札幌1,晴,7,3歳以上1勝クラス,,芝2600,14,良,2:40.0,35.3-37.7,コーストライン,秋山稔樹,[東]上原博之,クープラン,ダノンセレスタ,3:３歳以上,760.0
2021/08/14,2札幌1,曇,8,3歳以上1勝クラス,,ダ1700,14,良,1:46.4,30.5-38.1,メイショウヨシテル,池添謙一,[西]池添兼雄,ケイアイシェルビー,ハイアーグレード,3:３歳以上,760.0
2021/08/14,2札幌1,曇,9,3歳以上1勝クラス,,芝1200,16,良,1:09.3,34.0-35.3,ディキシークイーン,横山典弘,[西]昆貢,ジャガード,レコレータ,3:３歳以上,760.0
2021/08/14,2札幌1,曇,10,コスモス賞(OP),,芝1800,6,良,1:49.3,35.5-36.4,トーセンヴァンノ,山田敬士,[東]小桧山悟,エーティーマクフィ,フィフティシェビー,1:２歳,1600.0
2021/08/14,2札幌1,曇,11,羊蹄山S(3勝クラス),,ダ1700,14,良,1:43.9,29.6-36.7,ホウオウトゥルース,横山和生,[東]高木登,エクレアスパークル,デッドアヘッド,3:３歳以上,1820.0
2021/08/14,2札幌1,曇,12,札幌道新スポーツ賞(2勝クラス),,芝1500,14,良,1:27.9,28.8-35.9,ヴァトレニ,横山和生,[西]長谷川浩,ジャカランダレーン,アナザーラブソング,3:３歳以上,1500.0
