開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/03/07,1阪神8,晴,5,3歳未勝利,,芝2200,12,良,2:14.3,34.8-36.2,アルバーシャ,幸英明,[西]岡田稲男,ネビーイーム,マケルナマサムネ,2:３歳,510.0
2021/03/07,1阪神8,晴,6,3歳1勝クラス,,ダ1800,11,稍,1:53.1,35.8-39.3,ユアヒストリー,団野大成,[西]池添学,サハラヴァンクール,ウェルドーン,2:３歳,730.0
2021/03/07,1阪神8,晴,7,4歳以上1勝クラス,,ダ1200,14,稍,1:13.2,36.0-37.2,レッドモアナ,森裕太朗,[西]坂口智康,メイショウミチノク,クリノクノイチ,4:４歳以上,760.0
2021/03/07,1阪神8,晴,8,4歳以上1勝クラス,,ダ1800,9,稍,1:53.7,37.6-37.5,トゥルブレンシア,武豊,[西]藤沢則雄,ナムラゴロフキン,ヒミノブルー,4:４歳以上,760.0
2021/03/07,1阪神8,曇,9,アルメリア賞(1勝クラス),,芝1800,7,良,1:49.8,37.9-33.1,オヌール,武豊,[西]友道康夫,ジャスティンカフェ,ギャラントウォリア,2:３歳,1010.0
2021/03/07,1阪神8,曇,10,うずしおS(3勝クラス),,芝1600,13,良,1:33.1,36.0-33.7,ソシアルクラブ,松山弘平,[西]池添学,ジュランビル,メサルティム,4:４歳以上,1820.0
2021/03/07,1阪神8,曇,11,大阪城S(L),,芝1800,16,良,1:46.1,35.7-34.1,ヒンドゥタイムズ,福永祐一,[西]斉藤崇史,アーデントリー,マイネルフラップ,4:４歳以上,2600.0
2021/03/07,1阪神8,曇,12,4歳以上2勝クラス,,ダ1200,16,稍,1:11.8,34.8-37.0,ピアシック,武豊,[西]森秀行,ジオラマ,ショウゲッコウ,4:４歳以上,1100.0
2021/03/07,2小倉8,曇,1,3歳未勝利,,芝1200,18,稍,1:09.2,33.6-35.6,メイショウハボタン,泉谷楓真,[西]南井克巳,ペイシャケイティー,アシナダカ,2:３歳,510.0
2021/03/07,2小倉8,曇,2,3歳未勝利,,芝1800,16,稍,1:50.8,38.2-36.3,ハーツラプソディ,浜中俊,[西]今野貞一,エレフセリア,エニシノウタ,2:３歳,510.0
2021/03/07,2小倉8,曇,3,3歳未勝利,,ダ1000,13,重,0:58.1,34.0-35.5,フィールドモーリス,泉谷楓真,[西]西園正都,スプリングローズ,サブロンカズマ,2:３歳,510.0
2021/03/07,2小倉8,曇,4,障害4歳以上未勝利,,障2860,12,稍,3:15.5,109.0-0.0,ナムラミラクル,平沢健治,[西]杉山晴紀,ニホンピロタイド,シェーンクラート,4:４歳以上,790.0
2021/03/07,2小倉8,曇,5,3歳未勝利,,芝2000,14,稍,2:02.3,36.6-35.8,ワイドエンペラー,藤岡佑介,[西]藤岡健一,ウェイオブライト,マテンロウスタイル,2:３歳,510.0
2021/03/07,2小倉8,曇,6,3歳未勝利,,ダ1700,15,重,1:46.2,30.5-37.6,ミルトボス,鮫島克駿,[西]中竹和也,スズカマクフィ,アルバミノル,2:３歳,510.0
2021/03/07,2小倉8,曇,7,4歳以上1勝クラス,,芝1200,17,稍,1:09.4,34.2-35.2,ストラトスフィア,秋山稔樹,[西]鮫島一歩,ショウナンバービー,アスタウンデッド,4:４歳以上,760.0
2021/03/07,2小倉8,曇,8,4歳以上1勝クラス,,芝1800,10,稍,1:49.6,38.9-35.8,サマービート,藤岡佑介,[西]四位洋文,メイショウカクウン,コンフィテーロ,4:４歳以上,760.0
2021/03/07,2小倉8,曇,9,4歳以上1勝クラス,,ダ1700,15,重,1:43.9,30.4-36.5,ワンダーシエンプロ,吉田隼人,[西]高柳大輔,マーブルサニー,チェインストーリー,4:４歳以上,760.0
2021/03/07,2小倉8,曇,10,稲佐山特別(1勝クラス),,芝2600,9,稍,2:41.9,38.2-36.6,ウインベイランダー,藤岡佑介,[西]寺島良,プレイリードリーム,ウインローズブーケ,4:４歳以上,1060.0
2021/03/07,2小倉8,曇,11,壇之浦S(3勝クラス),,芝1800,11,稍,1:47.8,36.5-35.7,マイネルウィルトス,丹内祐次,[西]宮徹,ダブルシャープ,パトリック,4:４歳以上,1820.0
2021/03/07,2小倉8,曇,12,由布院特別(2勝クラス),,ダ1700,14,重,1:43.5,29.0-37.6,イプシランテ,吉田隼人,[西]武幸四郎,ソプラドール,プエルタデルソル,4:４歳以上,1500.0
