開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/08/22,2札幌4,晴,1,2歳未勝利,,芝1500,13,良,1:31.6,30.9-35.7,イエヴァンポルッカ,坂井瑠星,[東]伊藤圭三,テイエムケントオー,シーヴィクセン,1:２歳,510.0
2021/08/22,2札幌4,晴,2,3歳未勝利,,ダ1000,12,良,1:00.1,35.9-36.2,アイヴォリーアイ,吉田隼人,[西]坂口智康,スペシャリティ,ドクタースキル,2:３歳,510.0
2021/08/22,2札幌4,晴,3,3歳未勝利,,ダ1700,14,良,1:47.3,30.2-39.1,ゲットアップ,松田大作,[東]牧光二,セブンデイズ,リツィタル,2:３歳,510.0
2021/08/22,2札幌4,晴,4,3歳未勝利,,芝2600,14,良,2:43.0,38.4-36.0,ゲンパチムサシ,川田将雅,[西]佐々木晶,コンフィアンス,ブリングトゥライフ,2:３歳,510.0
2021/08/22,2札幌4,晴,5,2歳新馬,,芝1800,9,良,1:51.6,38.5-35.3,スカイフォール,横山典弘,[西]昆貢,メイケイバートン,レッドランメルト,1:２歳,700.0
2021/08/22,2札幌4,晴,6,3歳以上1勝クラス,,ダ2400,12,良,2:35.5,37.4-39.9,グッドリドゥンス,勝浦正樹,[東]的場均,キングサーガ,ヤマノマタカ,3:３歳以上,760.0
2021/08/22,2札幌4,晴,7,3歳以上1勝クラス,,ダ1700,14,良,1:47.5,30.6-37.2,タイキドミニオン,川田将雅,[西]高野友和,サダムラピュタ,サイモンルグラン,3:３歳以上,760.0
2021/08/22,2札幌4,曇,8,3歳以上1勝クラス,,芝2000,12,良,2:02.3,37.6-34.9,ファジェス,横山和生,[西]安田隆行,オメガロマンス,フラリオナ,3:３歳以上,760.0
2021/08/22,2札幌4,曇,9,クローバー賞(OP),,芝1500,11,良,1:29.1,30.0-35.1,ラブリイユアアイズ,団野大成,[東]黒岩陽一,ブッシュガーデン,カワキタレブリー,1:２歳,1600.0
2021/08/22,2札幌4,曇,10,大通公園特別(2勝クラス),,ダ1700,14,良,1:45.5,29.3-38.4,ロードエクレール,横山武史,[東]斎藤誠,トリッチトラッチ,バルサミックムーン,3:３歳以上,1500.0
2021/08/22,2札幌4,曇,11,札幌記念(G2),,芝2000,13,良,1:59.5,34.9-35.4,ソダシ,吉田隼人,[西]須貝尚介,ラヴズオンリーユー,ペルシアンナイト,3:３歳以上,7000.0
2021/08/22,2札幌4,小雨,12,手稲山特別(2勝クラス),,芝1200,16,良,1:09.0,34.3-34.7,スイートクラウン,横山武史,[東]石毛善彦,モンファボリ,タピオカ,3:３歳以上,1500.0
2021/08/22,4新潟4,雨,1,2歳未勝利,,芝1800,8,稍,1:49.7,35.5-36.0,サンカルパ,戸崎圭太,[東]田中博康,マリネロ,セイウンシデン,1:２歳,510.0
2021/08/22,4新潟4,曇,2,2歳未勝利,,芝1400,17,稍,1:23.4,34.8-36.2,ミツカネムーン,菅原明良,[東]清水英克,スクリーンショット,イデアノキセキ,1:２歳,510.0
2021/08/22,4新潟4,曇,3,2歳新馬,,ダ1800,15,稍,1:53.5,36.8-37.9,コンシリエーレ,武藤雅,[東]稲垣幸雄,ニシノアンドレア,セイカフォルゴーレ,1:２歳,700.0
2021/08/22,4新潟4,小雨,4,3歳未勝利,,芝1600,18,稍,1:35.7,36.1-35.1,ララヴァンド,木幡育也,[東]古賀慎明,ホウオウマルゴー,バクラヴァ,2:３歳,510.0
2021/08/22,4新潟4,晴,5,2歳新馬,,芝1800,14,稍,1:50.6,37.3-33.9,シンシアウィッシュ,菅原明良,[西]吉村圭司,イルチルコ,エテルナ,1:２歳,700.0
2021/08/22,4新潟4,晴,6,3歳未勝利,,芝2000,13,稍,2:02.8,36.2-35.5,スフリエール,Ｍ．デム,[東]鹿戸雄一,ボーンジーニアス,エシカル,2:３歳,510.0
2021/08/22,4新潟4,晴,7,3歳未勝利,,ダ1800,15,稍,1:52.5,36.5-38.2,ディヴァインゲート,内田博幸,[東]武藤善則,イモータルソウル,アスマスティーブ,2:３歳,510.0
2021/08/22,4新潟4,晴,8,3歳以上1勝クラス,,芝2400,11,稍,2:26.8,36.1-35.5,カーディナル,戸崎圭太,[東]林徹,マリノアズラ,インペリアルツアー,3:３歳以上,760.0
