開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/11/20,2福島5,晴,9,3歳以上1勝クラス,,ダ1150,16,良,1:08.7,32.3-36.4,コズミックランナー,斎藤新,[西]長谷川浩,サイモンルピナス,トミケンカラバティ,3:３歳以上,760.0
2021/11/20,2福島5,晴,10,三春駒特別(1勝クラス),,芝1800,16,良,1:48.8,36.0-35.7,アウスヴァール,横山和生,[西]昆貢,トゥルーアート,ハリウッドヒルズ,3:３歳以上,1060.0
2021/11/20,2福島5,晴,11,みちのくS(3勝クラス),,芝1200,15,良,1:09.3,33.3-36.0,デトロイトテソーロ,菅原明良,[東]高木登,ロードベイリーフ,チェアリングソング,3:３歳以上,1820.0
2021/11/20,2福島5,晴,12,西郷特別(2勝クラス),,ダ1150,16,良,1:08.0,31.1-36.9,ヒートライトニング,秋山稔樹,[東]堀井雅広,カーテンコール,ゴールドフィンガー,3:３歳以上,1500.0
2021/11/20,5東京5,晴,1,2歳未勝利,,ダ1300,16,良,1:19.2,29.8-37.0,アーサーテソーロ,福永祐一,[東]栗田徹,プリーチトヤーン,リオンラファール,1:２歳,510.0
2021/11/20,5東京5,晴,2,2歳未勝利,,芝2000,14,良,1:59.2,36.6-36.0,ジュンブロッサム,武豊,[西]友道康夫,ローシャムパーク,ユイノゴトク,1:２歳,510.0
2021/11/20,5東京5,晴,3,2歳未勝利,,ダ1600,16,良,1:39.2,36.2-37.4,デアノヴァ,宮崎北斗,[東]伊坂重信,リトルポピー,レヴール,1:２歳,510.0
2021/11/20,5東京5,晴,4,2歳新馬,,ダ1400,16,良,1:26.5,36.4-37.7,ジョンソンテソーロ,戸崎圭太,[東]田中博康,オモイソメル,タイセイトリガー,1:２歳,700.0
2021/11/20,5東京5,晴,5,2歳新馬,,芝1600,15,良,1:36.7,37.2-33.9,シークルーズ,三浦皇成,[西]杉山晴紀,フィールシンパシー,ホーリーエンブレム,1:２歳,700.0
2021/11/20,5東京5,晴,6,2歳1勝クラス,,芝1400,9,良,1:21.6,34.7-35.1,デュガ,武豊,[西]森秀行,モンタナアゲート,エテルナメンテ,1:２歳,730.0
2021/11/20,5東京5,晴,7,3歳以上2勝クラス,,ダ1400,16,良,1:24.9,34.4-38.4,アポロティアモ,坂井瑠星,[東]岩戸孝樹,シャークスポット,ディスモーメント,3:３歳以上,1100.0
2021/11/20,5東京5,晴,8,秋陽ジャンプS(OP),,障3110,13,良,3:28.0,106.0-0.0,セプタリアン,平沢健治,[西]池添学,キャプテンペリー,ハルクンノテソーロ,3:３歳以上,1650.0
2021/11/20,5東京5,晴,9,晩秋S(3勝クラス),,ダ2100,16,良,2:10.4,31.1-38.6,キタノヴィジョン,三浦皇成,[東]萱野浩二,マテンロウスパーク,ヴィアメント,3:３歳以上,1820.0
2021/11/20,5東京5,晴,10,秋色S(3勝クラス),,芝1600,17,良,1:33.0,35.7-34.0,ゴールデンシロップ,Ｍ．デム,[東]木村哲也,リッケンバッカー,ランドオブリバティ,3:３歳以上,1820.0
2021/11/20,5東京5,晴,11,東京スポーツ杯2歳S(G2),,芝1800,12,良,1:46.2,36.2-34.3,イクイノックス,ルメール,[東]木村哲也,アサヒ,テンダンス,1:２歳,3800.0
2021/11/20,5東京5,晴,12,3歳以上1勝クラス,,芝1600,18,良,1:35.1,36.2-33.9,ウインシャーロット,石川裕紀,[東]和田正一,ディープリッチ,スリートップキズナ,3:３歳以上,760.0
2021/11/20,5阪神5,晴,1,2歳未勝利,,ダ1400,13,良,1:26.8,34.8-39.7,カフジテトラゴン,古川吉洋,[西]武英智,ペイシャイシュタル,レッドアクトゥール,1:２歳,510.0
2021/11/20,5阪神5,晴,2,2歳未勝利,,ダ1800,15,良,1:55.1,37.2-39.7,ダノンピーカブー,松山弘平,[西]大久保龍,タガノヒモロギ,ディサイド,1:２歳,510.0
2021/11/20,5阪神5,晴,3,2歳未勝利,,芝1200,16,良,1:09.5,34.3-35.2,プレヴォール,岩田康誠,[西]浅見秀一,ピースキーパー,フェブサンカラ,1:２歳,510.0
2021/11/20,5阪神5,晴,4,2歳未勝利,,芝1800,17,良,1:47.0,35.0-35.9,スタティスティクス,池添謙一,[西]石坂公一,アカデミー,スコールユニバンス,1:２歳,510.0
