開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/07/11,1函館4,曇,1,2歳未勝利,,ダ1000,12,重,0:58.7,34.8-35.6,ワンエルメス,団野大成,[東]手塚貴久,ヒルノショパン,ミュージアムピース,1:２歳,510.0
2021/07/11,1函館4,曇,2,3歳未勝利,,芝1200,16,稍,1:10.1,34.1-36.0,ジュノエスク,西谷凜,[西]坂口智康,カシノフォワード,センショウライツ,2:３歳,510.0
2021/07/11,1函館4,曇,3,3歳未勝利,,芝1800,16,稍,1:49.8,36.2-36.6,ピエドラアギーラ,武豊,[西]小崎憲,エルファシル,ショベルヘッド,2:３歳,510.0
2021/07/11,1函館4,曇,4,3歳未勝利,,ダ1700,14,重,1:44.3,28.9-38.6,マンオブカレッジ,横山和生,[西]松永幹夫,ランスルー,ファンタジーライツ,2:３歳,510.0
2021/07/11,1函館4,曇,5,2歳新馬,,芝1800,12,稍,1:51.7,37.3-35.7,エクラノーブル,小沢大仁,[西]浅見秀一,アスクワイルドモア,ヒシアラカン,1:２歳,700.0
2021/07/11,1函館4,曇,6,3歳以上1勝クラス,,ダ1000,12,重,0:58.2,34.2-35.4,メイショウエニシア,泉谷楓真,[西]本田優,サウンドブライアン,ユスティニアン,3:３歳以上,760.0
2021/07/11,1函館4,曇,7,3歳以上1勝クラス,,芝1200,16,稍,1:09.8,34.8-35.0,カバーガール,大野拓弥,[西]清水久詞,メイショウツワブキ,スマイルアモーレ,3:３歳以上,760.0
2021/07/11,1函館4,曇,8,3歳以上1勝クラス,,ダ1700,14,重,1:44.9,29.1-38.6,クリノドラゴン,武豊,[西]大橋勇樹,カネコメノボル,シフクユウヒ,3:３歳以上,760.0
2021/07/11,1函館4,曇,9,3歳以上1勝クラス,,芝2000,14,稍,2:02.6,35.0-37.3,ブルームスベリー,ルメール,[西]西村真幸,プレミアエンブレム,ペルソナデザイン,3:３歳以上,760.0
2021/07/11,1函館4,曇,10,津軽海峡特別(2勝クラス),,ダ1700,9,重,1:43.3,29.2-36.9,シハーブ,ルメール,[東]藤沢和雄,レッドエランドール,グリニッジシチー,3:３歳以上,1500.0
2021/07/11,1函館4,曇,11,五稜郭S(3勝クラス),,芝1800,16,稍,1:48.6,36.8-35.7,モンブランテソーロ,池添謙一,[東]田中博康,サクラトゥジュール,ルビーカサブランカ,3:３歳以上,1820.0
2021/07/11,1函館4,曇,12,函館道新スポーツ杯(2勝クラス),,芝1200,13,稍,1:09.3,34.0-35.3,ゴールドチャリス,武豊,[西]武幸四郎,ミニオンペール,ノクターンノーツ,3:３歳以上,1500.0
2021/07/11,1福島4,小雨,1,障害3歳以上未勝利,,障2750,13,稍,3:01.8,108.0-0.0,ブルーガーディアン,伴啓太,[東]鈴木慎太,コトブキアゲート,レーヴドオルフェ,3:３歳以上,790.0
2021/07/11,1福島4,小雨,2,3歳未勝利,,ダ1700,15,重,1:45.7,29.6-38.5,アラゴナイト,田辺裕信,[東]加藤和宏,デルマフゲン,ポルトヴェッキオ,2:３歳,510.0
2021/07/11,1福島4,曇,3,3歳未勝利,,芝1200,16,稍,1:11.0,34.3-36.7,ネズコ,岩田望来,[東]戸田博文,ミニマリズム,サンキューベイリー,2:３歳,510.0
2021/07/11,1福島4,曇,4,3歳未勝利,,ダ1150,16,重,1:08.3,31.6-36.7,ネオトリニティー,内田博幸,[東]小手川準,タマモアンドロメダ,オープンワールド,2:３歳,510.0
2021/07/11,1福島4,曇,5,2歳新馬,,芝2000,11,稍,2:05.4,36.7-36.3,トーセンクレセント,木幡初也,[東]武市康男,ウロボン,モネータドーロ,1:２歳,700.0
2021/07/11,1福島4,曇,6,2歳新馬,,芝1200,11,稍,1:12.5,35.6-36.9,ケッツァー,柴田大知,[東]高橋祥泰,アラクレ,エコロデビル,1:２歳,700.0
2021/07/11,1福島4,曇,7,3歳以上1勝クラス,,芝1800,16,稍,1:49.1,35.3-36.7,クリーンスイープ,戸崎圭太,[東]国枝栄,アクセル,ラッシュアップ,3:３歳以上,760.0
2021/07/11,1福島4,小雨,8,3歳以上1勝クラス,,ダ1700,14,重,1:46.5,30.0-38.7,トモジャリア,戸崎圭太,[東]小笠倫弘,アンクラウデッド,シュテルンシチー,3:３歳以上,760.0
