開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/04/17,1新潟3,雨,9,4歳以上1勝クラス,,ダ1800,9,重,1:52.3,36.6-37.0,タガノキングロード,横山和生,[西]五十嵐忠,シアトルテソーロ,デルマラピスラズリ,4:４歳以上,760.0
2021/04/17,1新潟3,雨,10,雪うさぎ賞(1勝クラス),,芝1200,15,重,1:10.6,34.7-35.9,レイハリア,亀田温心,[東]田島俊明,ルルルージュ,モンファボリ,2:３歳,1010.0
2021/04/17,1新潟3,雨,11,ラジオ福島賞(2勝クラス),,ダ1800,15,重,1:50.9,36.9-36.4,マテンロウスパーク,横山和生,[西]昆貢,キンノマサカリ,ゴールデンライオン,4:４歳以上,1500.0
2021/04/17,1新潟3,雨,12,三国特別(1勝クラス),,芝1600,16,重,1:36.4,36.4-35.1,アトリビュート,西村淳也,[西]高野友和,カガジャスティス,タンジェリンムーン,4:４歳以上,1060.0
2021/04/17,3中山7,曇,1,3歳未勝利,,ダ1200,16,稍,1:11.9,34.4-37.5,チャペルレーン,横山武史,[東]尾形和幸,マイヨアポア,リュヌダムール,2:３歳,510.0
2021/04/17,3中山7,曇,2,3歳未勝利,,ダ1800,16,稍,1:55.4,36.0-39.6,スズノイナズマ,三浦皇成,[東]深山雅史,ジジ,タイセイマーベル,2:３歳,510.0
2021/04/17,3中山7,曇,3,3歳未勝利,,ダ1200,16,稍,1:12.8,34.3-38.5,ジーガーオーシャン,木幡初也,[東]竹内正洋,ウイングウインド,トランセンドパスト,2:３歳,510.0
2021/04/17,3中山7,曇,4,障害4歳以上未勝利,,障2880,13,良,3:15.6,106.1-0.0,フリーフリッカー,高田潤,[西]安田隆行,クライムメジャー,トモノコテツ,4:４歳以上,790.0
2021/04/17,3中山7,曇,5,3歳未勝利,,芝1600,16,良,1:35.3,36.3-35.1,ロングボウマン,石橋脩,[東]池上昌和,エンブレムコード,エイペクス,2:３歳,510.0
2021/04/17,3中山7,曇,6,3歳1勝クラス,,芝1200,16,良,1:08.8,33.4-35.4,メインターゲット,田辺裕信,[東]杉浦宏昭,ショウナンラスボス,タイガーリリー,2:３歳,730.0
2021/04/17,3中山7,曇,7,4歳以上1勝クラス,,芝2200,15,良,2:14.2,36.8-35.3,アラタ,大野拓弥,[東]和田勇介,ヒューマンコメディ,ウシュバテソーロ,4:４歳以上,760.0
2021/04/17,3中山7,曇,8,4歳以上2勝クラス,,ダ1200,16,稍,1:11.5,34.5-37.0,ラフィンクロンヌ,原優介,[東]高橋祥泰,ナイスプリンセス,カレンリズ,4:４歳以上,1100.0
2021/04/17,3中山7,曇,9,山藤賞(1勝クラス),,芝2000,9,良,2:01.0,35.7-36.4,プレイイットサム,Ｍ．デム,[西]藤岡健一,ゲンパチリベロ,カレンレベンティス,2:３歳,1010.0
2021/04/17,3中山7,曇,10,下総S(3勝クラス),,ダ1800,16,稍,1:51.8,36.3-37.8,タイガーインディ,熊沢重文,[西]大橋勇樹,ゲンパチルシファー,ダンツキャッスル,4:４歳以上,1820.0
2021/04/17,3中山7,曇,11,中山グランドジャンプ(J.G1),,障4250,8,良,4:50.1,105.0-0.0,メイショウダッサイ,森一馬,[西]飯田祐史,ケンホファヴァルト,タガノエスプレッソ,4:４歳以上,6600.0
2021/04/17,3中山7,雨,12,利根川特別(2勝クラス),,ダ1800,11,稍,1:52.4,37.1-37.6,ブラックヘイロー,横山武史,[東]高橋文雅,レオアルティメット,スズカブルグ,4:４歳以上,1500.0
2021/04/17,2阪神7,雨,1,3歳未勝利,,ダ1800,16,不,1:54.2,36.6-39.3,ファーストソリスト,斎藤新,[西]吉村圭司,グッドインパクト,メイセキム,2:３歳,510.0
2021/04/17,2阪神7,雨,2,3歳未勝利,,ダ1400,16,不,1:24.8,34.9-37.5,ワンダーイチョウ,長岡禎仁,[西]杉山晴紀,メイショウナリヒラ,ペイルライダー,2:３歳,510.0
2021/04/17,2阪神7,雨,3,3歳未勝利,,ダ1800,15,不,1:52.9,37.3-37.7,ロードトランス,ルメール,[西]安田翔伍,ヴェノム,ショウサンイチマツ,2:３歳,510.0
2021/04/17,2阪神7,雨,4,3歳未勝利,,芝2000,15,重,2:02.6,35.9-37.0,タガノパッション,岩田康誠,[西]鮫島一歩,コーラスケイト,シンシアリダーリン,2:３歳,510.0
