開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/06/20,1札幌4,曇,5,2歳新馬,,芝1200,16,稍,1:09.5,34.7-34.8,グランアプロウソ,武豊,[西]松永幹夫,エーティーマクフィ,ウインマーベル,1:２歳,700.0
2021/06/20,1札幌4,曇,6,3歳未勝利,,ダ1700,11,稍,1:45.2,29.7-38.2,エマージングロール,横山武史,[西]橋口慎介,ウォーターボンボン,ボニンブルー,2:３歳,510.0
2021/06/20,1札幌4,曇,7,3歳以上1勝クラス,,芝1200,12,良,1:08.5,33.8-34.7,モンファボリ,吉田隼人,[西]須貝尚介,テーオーメアリー,ニシノエルサ,3:３歳以上,760.0
2021/06/20,1札幌4,曇,8,3歳以上1勝クラス,,ダ1700,12,稍,1:45.7,29.7-38.1,ヴェノム,池添謙一,[西]池添兼雄,イグナーツ,サイモンルグラン,3:３歳以上,760.0
2021/06/20,1札幌4,曇,9,3歳以上1勝クラス,,芝1500,14,良,1:28.3,29.6-34.8,ジャカランダレーン,藤岡佑介,[西]中内田充,ハリウッドヒルズ,レーヴドゥラプレリ,3:３歳以上,760.0
2021/06/20,1札幌4,曇,10,知床特別(1勝クラス),,芝1800,11,良,1:48.2,36.2-35.4,ウエストンバート,横山武史,[西]吉岡辰弥,デルマアシュラ,アイロンワークス,3:３歳以上,1060.0
2021/06/20,1札幌4,曇,11,しらかばS(3勝クラス),,芝1200,15,良,1:08.2,33.4-34.8,シャンデリアムーン,丹内祐次,[東]斎藤誠,ショウナンアリアナ,ケルティックソード,3:３歳以上,1820.0
2021/06/20,1札幌4,曇,12,報知杯大雪山特別(2勝クラス),,ダ1700,10,稍,1:44.8,29.7-37.6,フルデプスリーダー,横山武史,[東]斎藤誠,ロッシュローブ,ロンドンデリーエア,3:３歳以上,1500.0
2021/06/20,3東京6,曇,1,障害3歳以上未勝利,,障3000,10,稍,3:22.6,107.1-0.0,ハルクンノテソーロ,大江原圭,[東]和田雄二,ショウナンタイガ,フィードバック,3:３歳以上,790.0
2021/06/20,3東京6,晴,2,3歳未勝利,,ダ1600,14,不,1:37.7,35.3-37.0,コトブキアルニラム,三浦皇成,[東]萱野浩二,メイショウナデシコ,マテラガニア,2:３歳,510.0
2021/06/20,3東京6,晴,3,3歳未勝利,,ダ1400,16,不,1:24.9,35.1-37.8,グランデモナルカ,内田博幸,[東]奥村武,ヴィグルズマン,ブレーヴトライ,2:３歳,510.0
2021/06/20,3東京6,晴,4,3歳未勝利,,ダ2100,16,不,2:11.7,31.6-37.2,サクラロワ,ルメール,[東]堀宣行,ミッキーセサミ,ピュアブラッド,2:３歳,510.0
2021/06/20,3東京6,晴,5,2歳新馬,,芝1400,16,稍,1:25.7,39.0-33.6,キミワクイーン,Ｍ．デム,[東]奥村武,レッツリブオン,ロジスピード,1:２歳,700.0
2021/06/20,3東京6,晴,6,3歳未勝利,,芝1600,16,稍,1:34.0,35.0-34.9,グラヴィル,田辺裕信,[東]国枝栄,ギャリエノワール,スーパービーム,2:３歳,510.0
2021/06/20,3東京6,晴,7,3歳以上1勝クラス,,ダ1600,16,重,1:35.6,35.3-36.4,ルコルセール,石橋脩,[東]堀宣行,アナンシエーション,トーホウボルツ,3:３歳以上,760.0
2021/06/20,3東京6,晴,8,3歳以上1勝クラス,,芝2000,9,良,1:58.7,36.3-34.7,ファユエン,三浦皇成,[東]伊坂重信,アインゲーブング,セナリスト,3:３歳以上,760.0
2021/06/20,3東京6,晴,9,町田特別(2勝クラス),,芝2400,11,良,2:25.5,37.8-34.8,ドリームスピリット,ルメール,[東]武藤善則,ベスビアナイト,ヒルノダカール,3:３歳以上,1500.0
2021/06/20,3東京6,曇,10,多摩川S(3勝クラス),,芝1400,16,良,1:20.4,34.5-34.8,フレッチア,ルメール,[東]木村哲也,シャイニーロック,ショウナンバビアナ,3:３歳以上,1820.0
2021/06/20,3東京6,曇,11,ユニコーンS(G3),,ダ1600,16,重,1:34.4,34.0-36.4,スマッシャー,坂井瑠星,[西]吉岡辰弥,サヴァ,ケイアイロベージ,2:３歳,3500.0
2021/06/20,3東京6,曇,12,3歳以上1勝クラス,,ダ1400,16,重,1:23.5,35.1-36.8,アドマイヤルプス,ルメール,[東]加藤征弘,スワーヴヨハン,オレデイイノカ,3:３歳以上,760.0
