開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/11/07,5東京2,晴,9,百日草特別(1勝クラス),,芝2000,8,良,2:02.7,37.8-33.8,オニャンコポン,菅原明良,[東]小島茂之,ホウオウプレミア,レッドラディエンス,1:２歳,1010.0
2021/11/07,5東京2,晴,10,錦秋S(3勝クラス),,ダ1600,15,良,1:35.9,34.9-36.6,フルデプスリーダー,横山武史,[東]斎藤誠,コラルノクターン,ルコルセール,3:３歳以上,1820.0
2021/11/07,5東京2,晴,11,アルゼンチン共和国杯(G2),,芝2500,15,良,2:32.4,30.9-34.1,オーソリティ,ルメール,[東]木村哲也,マイネルウィルトス,フライライクバード,3:３歳以上,5700.0
2021/11/07,5東京2,晴,12,3歳以上2勝クラス,,ダ1300,14,良,1:18.3,29.4-36.8,ジュリオ,ルメール,[東]木村哲也,オーマイガイ,ハリーバローズ,3:３歳以上,1100.0
2021/11/07,5阪神2,晴,1,2歳未勝利,,ダ1800,9,良,1:53.5,36.8-38.3,カフジオクタゴン,坂井瑠星,[西]矢作芳人,ハナキリ,ディパッセ,1:２歳,510.0
2021/11/07,5阪神2,晴,2,2歳未勝利,,ダ1400,12,良,1:25.9,35.6-37.9,カラフルキューブ,松山弘平,[西]高野友和,ラニカイ,カフジテトラゴン,1:２歳,510.0
2021/11/07,5阪神2,晴,3,2歳未勝利,,芝1800,13,良,1:46.9,36.9-34.2,ポッドボレット,武豊,[西]辻野泰之,タイセイディバイン,マテウス,1:２歳,510.0
2021/11/07,5阪神2,晴,4,2歳新馬,,ダ1200,12,良,1:13.9,36.5-37.4,クロデメニル,武豊,[西]森秀行,テイエムヒマラヤ,イラーレ,1:２歳,700.0
2021/11/07,5阪神2,晴,5,2歳新馬,,芝2000,7,良,2:01.8,37.4-35.5,ダノンブリザード,坂井瑠星,[西]池江泰寿,グロー,ショウサンキズナ,1:２歳,700.0
2021/11/07,5阪神2,晴,6,2歳新馬,,芝1200,11,良,1:11.0,36.6-34.4,メイショウグラニー,藤岡康太,[西]藤岡健一,アルムブラーヴ,ピースキーパー,1:２歳,700.0
2021/11/07,5阪神2,晴,7,3歳以上1勝クラス,,芝1800,13,良,1:46.0,35.4-34.8,メイショウシンタケ,藤岡康太,[西]千田輝彦,マイネルエニグマ,サトノペルセウス,3:３歳以上,760.0
2021/11/07,5阪神2,晴,8,3歳以上2勝クラス,,ダ1800,14,良,1:52.6,35.7-38.7,ラヴネヴァーエンズ,武豊,[西]安田翔伍,ハイパーステージ,リリーミニスター,3:３歳以上,1100.0
2021/11/07,5阪神2,晴,9,もちの木賞(1勝クラス),,ダ1800,13,良,1:53.5,36.7-38.4,クラウンプライド,幸英明,[西]新谷功一,ウェルカムニュース,アトラクティーボ,1:２歳,1010.0
2021/11/07,5阪神2,晴,10,道頓堀S(3勝クラス),,芝1200,14,良,1:08.6,34.6-34.0,スマートクラージュ,松山弘平,[西]池江泰寿,サトノファビュラス,カワキタアジン,3:３歳以上,1820.0
2021/11/07,5阪神2,晴,11,みやこS(G3),,ダ1800,16,良,1:50.8,37.5-36.8,メイショウハリオ,浜中俊,[西]岡田稲男,ロードブレス,アナザートゥルース,3:３歳以上,3800.0
2021/11/07,5阪神2,晴,12,3歳以上2勝クラス,,芝1600,9,良,1:33.8,36.0-34.4,ジャカランダレーン,藤岡佑介,[西]中内田充,ブレイニーラン,インフィナイト,3:３歳以上,1100.0
2021/11/06,2福島1,晴,1,2歳未勝利,,ダ1150,16,良,1:10.0,31.6-38.4,トモノボーイ,菅原明良,[西]浜田多実,アスターヘキサゴン,マーブルケイケー,1:２歳,510.0
2021/11/06,2福島1,晴,2,2歳未勝利,,芝1200,16,良,1:09.3,33.9-35.4,スマイルアップ,丹内祐次,[東]萱野浩二,メルヴィル,イグザルト,1:２歳,510.0
2021/11/06,2福島1,晴,3,3歳以上1勝クラス,,ダ1700,15,良,1:46.2,29.6-38.8,ペイシャオウユー,富田暁,[東]石栗龍彦,リアンクール,ラグラスドシエル,3:３歳以上,760.0
2021/11/06,2福島1,晴,4,障害3歳以上未勝利,,障2750,12,良,3:00.1,105.0-0.0,タイキフロリゼル,北沢伸也,[西]橋田満,ビップデヴィット,ブルーエクセレンス,3:３歳以上,790.0
