開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/05/08,2新潟1,晴,5,3歳未勝利,,芝1200,16,良,1:10.8,33.8-37.0,アンセーニュ,坂井瑠星,[西]奥村豊,スキピオ,ブラックライフ
2021/05/08,2新潟1,晴,6,3歳未勝利,,芝1800,16,良,1:49.3,36.4-35.0,キトゥンズマーチ,坂井瑠星,[西]吉岡辰弥,ブリングミージョイ,ウインシュクラン
2021/05/08,2新潟1,晴,7,4歳以上1勝クラス,,ダ1800,9,良,1:53.9,37.3-38.4,アドマイヤメティス,吉田隼人,[西]須貝尚介,ルミナスナイト,フォギーデイ
2021/05/08,2新潟1,晴,8,4歳以上1勝クラス,,芝2200,11,良,2:15.8,35.9-38.1,ウシュバテソーロ,鮫島克駿,[東]高木登,ポールトゥウィン,ハギノエスペラント
2021/05/08,2新潟1,晴,9,4歳以上1勝クラス,,ダ1200,15,良,1:11.4,34.2-37.2,ジャックオレンジ,藤井勘一,[東]武井亮,ケイアイメープル,テイエムメロディー
2021/05/08,2新潟1,晴,10,はやぶさ賞(1勝クラス),,芝1000,16,良,0:55.8,33.2-33.4,キモンブラウン,嶋田純次,[東]手塚貴久,ホーキーポーキー,ミエリ
2021/05/08,2新潟1,晴,11,谷川岳S(L),,芝1600,9,良,1:33.9,35.9-34.6,シュリ,秋山真一,[西]池江泰寿,スマートリアン,ミラアイトーン
2021/05/08,2新潟1,曇,12,五泉特別(2勝クラス),,ダ1800,13,良,1:52.2,36.2-38.4,リーピングリーズン,坂井瑠星,[西]吉岡辰弥,キンノマサカリ,オンリーワンボーイ
2021/05/08,2東京5,晴,1,3歳未勝利,,ダ1600,14,良,1:39.5,37.0-37.3,エアーレジーナ,ルメール,[東]和田雄二,ララパピヨンドメル,アドヴェントイヴ
2021/05/08,2東京5,晴,2,3歳未勝利,,ダ1300,16,良,1:19.3,30.0-36.9,フォックススリープ,横山武史,[東]武井亮,キュムロンニンバス,キュートラン
2021/05/08,2東京5,晴,3,3歳未勝利,,ダ1400,16,良,1:25.6,36.7-36.5,ハッピーアナザー,北村宏司,[東]清水英克,サイレントナイト,ステディシュシュ
2021/05/08,2東京5,晴,4,3歳未勝利,,ダ2100,12,良,2:13.0,32.3-37.5,ラヴォラーレ,原優介,[東]武市康男,ディヴァインゲート,セブンデイズ
2021/05/08,2東京5,晴,5,3歳未勝利,,芝1600,16,良,1:34.1,36.0-33.8,ヴルカーノ,柴田善臣,[東]稲垣幸雄,エンブレムコード,コスモスケアヘッド
2021/05/08,2東京5,晴,6,3歳1勝クラス,,芝1400,15,良,1:21.0,35.0-34.1,アビッグチア,田辺裕信,[東]堀井雅広,ペイシャフェスタ,ブルメンダール
2021/05/08,2東京5,晴,7,4歳以上1勝クラス,,ダ1600,13,良,1:38.4,36.3-36.1,ブラックトマホーク,横山武史,[東]高木登,タシロ,ウインジョイフル
2021/05/08,2東京5,晴,8,4歳以上2勝クラス,,芝1400,12,良,1:20.8,34.7-34.6,キタイ,木幡巧也,[東]杉浦宏昭,セイウンパワフル,ヤマニンプレシオサ
2021/05/08,2東京5,晴,9,立夏S(3勝クラス),,ダ1600,16,良,1:36.4,35.4-36.6,ダンツキャッスル,Ｍ．デム,[西]谷潔,コラルノクターン,トラストロン
2021/05/08,2東京5,晴,10,メトロポリタンS(L),,芝2400,11,良,2:24.5,36.5-34.8,ゴールドギア,田辺裕信,[東]伊藤圭三,パルティアーモ,ディアマンミノル
2021/05/08,2東京5,曇,11,プリンシパルS(L),,芝2000,14,良,1:59.3,35.7-34.0,バジオウ,戸崎圭太,[東]田中博康,ディオスバリエンテ,タイソウ
2021/05/08,2東京5,曇,12,4歳以上2勝クラス,,ダ1400,16,良,1:24.2,35.4-36.7,シゲルタイタン,永野猛蔵,[東]伊藤圭三,オルクリスト,ミフトゥーロ
