開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/07/24,3新潟1,晴,5,2歳新馬,,芝1600,18,良,1:34.6,36.0-33.5,オタルエバー,幸英明,[西]中竹和也,コリエンテス,プルサティーラ
2021/07/24,3新潟1,晴,6,2歳新馬,,ダ1200,14,良,1:13.1,36.3-36.8,アネゴハダ,幸英明,[西]佐々木晶,ビーアイオラクル,フウジンショウジョ
2021/07/24,3新潟1,晴,7,3歳未勝利,,芝1800,18,良,1:45.2,34.8-34.6,シーニックウェイ,浜中俊,[西]武幸四郎,ラヴィズポイズン,スターリーアイズ
2021/07/24,3新潟1,晴,8,3歳以上1勝クラス,,ダ1800,14,良,1:51.9,35.9-37.6,ゴールドレガシー,松山弘平,[西]平田修,ヒミノフラッシュ,ドンカポノ
2021/07/24,3新潟1,晴,9,燕特別(1勝クラス),,芝2400,17,良,2:24.4,34.2-34.8,レイオブウォーター,福永祐一,[西]友道康夫,リンフレスカンテ,シエラネバダ
2021/07/24,3新潟1,晴,10,豊栄特別(2勝クラス),,芝1400,17,良,1:20.4,34.5-34.4,グレイイングリーン,藤岡康太,[西]渡辺薫彦,ヴィジュネル,ドゥラモンド
2021/07/24,3新潟1,晴,11,越後S(3勝クラス),,ダ1200,14,良,1:10.9,33.8-37.1,クーファピーカブー,鮫島克駿,[西]浅見秀一,アスタースウィング,マラードザレコード
2021/07/24,3新潟1,晴,12,3歳以上1勝クラス,,芝1000,18,良,0:54.6,32.1-32.8,スイーツマジック,小林脩斗,[東]佐藤吉勝,パラティーノヒル,ロナ
2021/07/18,1函館6,晴,1,2歳未勝利,,芝1200,12,良,1:09.8,35.4-34.4,アウトパフォーム,横山武史,[東]栗田徹,パスポートチェック,ウインマーベル
2021/07/18,1函館6,晴,2,3歳未勝利,,ダ1700,14,良,1:46.1,29.1-38.0,スレイマン,吉田隼人,[西]池添学,メイショウソウゴン,メイショウナリヒラ
2021/07/18,1函館6,晴,3,3歳未勝利,,ダ1000,12,良,0:58.2,34.3-35.3,スイートカルデア,横山武史,[東]菊川正達,スペシャリティ,ナムラトキオ
2021/07/18,1函館6,晴,4,3歳未勝利,,ダ1700,14,良,1:46.8,29.8-38.5,バシレウス,藤岡佑介,[西]飯田祐史,メイショウケンジャ,スワーヴジョーダン
2021/07/18,1函館6,晴,5,2歳新馬,,芝1800,9,良,1:51.4,36.9-35.1,リューベック,吉田隼人,[西]須貝尚介,ヒルノロワール,アナザーエデン
2021/07/18,1函館6,晴,6,3歳未勝利,,芝2600,16,良,2:43.1,37.7-35.8,チャックネイト,ルメール,[東]堀宣行,メモラーブル,マッソニアーナ
2021/07/18,1函館6,晴,7,3歳以上1勝クラス,,ダ1700,11,良,1:46.8,29.8-38.2,ミヤビマドンナ,横山和生,[東]中舘英二,マヤローザ,タガノリバイバー
2021/07/18,1函館6,晴,8,3歳以上1勝クラス,,芝1200,13,良,1:10.0,34.6-35.4,メサテソーロ,大野拓弥,[東]栗田徹,ジャンカズマ,シュアーヴアリア
2021/07/18,1函館6,晴,9,恵山特別(1勝クラス),,芝1800,13,良,1:48.2,35.7-35.2,ホウオウサミット,ルメール,[東]手塚貴久,シティレインボー,ヴェントボニート
2021/07/18,1函館6,晴,10,渡島特別(2勝クラス),,ダ1700,9,良,1:45.3,30.0-37.2,ルコルセール,ルメール,[東]堀宣行,ヴィーダ,ショウリノカンパイ
2021/07/18,1函館6,晴,11,函館記念(G3),,芝2000,16,良,1:58.7,34.4-36.0,トーセンスーリヤ,横山和生,[東]小野次郎,アイスバブル,バイオスパーク
2021/07/18,1函館6,晴,12,湯の川温泉特別(2勝クラス),,芝1200,13,良,1:09.4,34.1-35.3,フォイアーロート,岩田康誠,[西]浅見秀一,オシリスブレイン,サトノジヴェルニー
