開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/02/07,1小倉8,晴,5,3歳新馬,,芝2000,8,良,2:04.3,37.7-35.5,ビッグリボン,西村淳也,[西]中内田充,ピエドラアギーラ,クールブリエ,2:３歳,600.0
2021/02/07,1小倉8,晴,6,3歳未勝利,,芝1200,17,良,1:09.7,34.0-35.7,ゴットゴーゴー,富田暁,[西]木原一良,バーニングパワー,エコロキング,2:３歳,510.0
2021/02/07,1小倉8,晴,7,3歳未勝利,,芝2000,14,良,2:02.4,35.4-37.4,モズマンジロウ,西村淳也,[西]小崎憲,ジオフロント,ドンナセレーノ,2:３歳,510.0
2021/02/07,1小倉8,晴,8,4歳以上1勝クラス,,ダ2400,8,稍,2:32.1,37.9-37.0,ハンメルフェスト,浜中俊,[西]庄野靖志,ニシノトランザム,グッドリドゥンス,4:４歳以上,760.0
2021/02/07,1小倉8,晴,9,4歳以上1勝クラス,,芝1200,18,良,1:08.9,33.9-35.0,ミアグア,藤岡康太,[西]石橋守,ユールファーナ,ホワイトロッジ,4:４歳以上,760.0
2021/02/07,1小倉8,晴,10,波佐見特別(1勝クラス),,芝1800,14,良,1:48.1,35.7-37.0,ルヴァン,西村淳也,[西]清水久詞,ニホンピロスクーロ,パイネ,4:４歳以上,1060.0
2021/02/07,1小倉8,晴,11,関門橋S(OP),,芝2000,11,良,2:00.4,34.8-37.0,ワールドウインズ,藤岡康太,[西]武幸四郎,パンサラッサ,コスモカレンドゥラ,4:４歳以上,2400.0
2021/02/07,1小倉8,晴,12,平尾台特別(2勝クラス),,ダ1700,16,稍,1:44.0,30.0-36.5,ニーズヘッグ,横山和生,[東]小野次郎,ローズベリル,ペイシャノリッジ,4:４歳以上,1500.0
2021/02/06,1東京3,晴,1,3歳未勝利,,ダ1400,16,良,1:26.6,36.1-37.4,スズカビーチ,小林脩斗,[東]伊藤圭三,アイアゲート,ボレロ,2:３歳,510.0
2021/02/06,1東京3,晴,2,3歳未勝利,,ダ1300,16,良,1:19.0,29.2-37.7,ブーケオブアイリス,木幡巧也,[東]杉浦宏昭,イルクオーレ,レオンベルガー,2:３歳,510.0
2021/02/06,1東京3,晴,3,3歳未勝利,,ダ1600,16,良,1:37.4,35.3-37.3,オセアダイナスティ,ルメール,[東]加藤征弘,ノーリス,トーセンマルコ,2:３歳,510.0
2021/02/06,1東京3,晴,4,3歳新馬,,ダ1600,16,良,1:40.9,37.4-37.1,キャビア,Ｍ．デム,[東]宗像義忠,ペイシャジュン,ビービーモノローグ,2:３歳,600.0
2021/02/06,1東京3,晴,5,3歳未勝利,,芝2400,16,良,2:26.3,37.0-36.9,ジェニーアムレット,三浦皇成,[東]加藤征弘,マイネルスキーブ,マイネルヒッツェ,2:３歳,510.0
2021/02/06,1東京3,晴,6,3歳新馬,,芝1800,13,良,1:47.6,36.2-34.9,カイザーバローズ,津村明秀,[西]中内田充,アルディートクライ,チャックネイト,2:３歳,600.0
2021/02/06,1東京3,晴,7,4歳以上1勝クラス,,芝1600,16,良,1:33.0,34.5-35.2,シンハリング,ルメール,[東]国枝栄,アオイクレアトール,カンパーニャ,4:４歳以上,760.0
2021/02/06,1東京3,晴,8,4歳以上1勝クラス,,ダ1300,16,良,1:19.0,30.1-36.6,アースビヨンド,横山典弘,[東]伊藤大士,カラーズオブラヴ,ルヴァンヴェール,4:４歳以上,760.0
2021/02/06,1東京3,晴,9,春菜賞(1勝クラス),,芝1400,16,良,1:22.1,36.0-33.8,アヴェラーレ,ルメール,[東]木村哲也,タイニーロマンス,グローリアスカペラ,2:３歳,1010.0
2021/02/06,1東京3,晴,10,テレビ山梨杯(2勝クラス),,芝1400,16,良,1:21.2,35.1-34.7,エイムアンドエンド,石橋脩,[東]奥村武,グレイテスト,エクレアスピード,4:４歳以上,1500.0
2021/02/06,1東京3,晴,11,早春S(3勝クラス),,芝2400,16,良,2:25.4,37.6-34.4,パルティアーモ,ルメール,[東]池上昌和,リリーピュアハート,ゼーゲン,4:４歳以上,1820.0
2021/02/06,1東京3,晴,12,4歳以上2勝クラス,,ダ1600,14,良,1:37.3,35.9-36.3,ペイシャエヴァー,木幡巧也,[東]小笠倫弘,セイヴァリアント,モレッキ,4:４歳以上,1100.0
