開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/02/13,1東京5,晴,5,3歳未勝利,,芝1400,16,良,1:21.8,34.9-34.6,サトノブラーヴ,石橋脩,[東]堀宣行,エレボアブランシュ,ココリホウオウ,2:３歳,510.0
2021/02/13,1東京5,晴,6,3歳未勝利,,芝1800,16,良,1:48.5,36.7-33.9,スノーハレーション,Ｍ．デム,[東]金成貴史,サンフローリス,アインゲーブング,2:３歳,510.0
2021/02/13,1東京5,晴,7,3歳1勝クラス,,芝1400,16,良,1:21.6,34.4-35.5,レイモンドバローズ,松山弘平,[西]上村洋行,アラビアンナイト,ジャングルキング,2:３歳,730.0
2021/02/13,1東京5,晴,8,4歳以上1勝クラス,,ダ1400,16,良,1:24.5,35.9-36.9,ネヴァタップアウト,横山武史,[東]鈴木伸尋,リュウグウハヤブサ,サンキーウエスト,4:４歳以上,760.0
2021/02/13,1東京5,晴,9,箱根特別(2勝クラス),,芝2400,11,良,2:24.2,35.8-34.4,ハーツイストワール,田辺裕信,[東]国枝栄,エヒト,アイアンバローズ,4:４歳以上,1500.0
2021/02/13,1東京5,晴,10,雲雀S(3勝クラス),,芝1400,16,良,1:21.7,35.2-34.5,ホープフルサイン,三浦皇成,[東]本間忍,シトラスノート,トーセンリスト,4:４歳以上,1820.0
2021/02/13,1東京5,晴,11,デイリー杯クイーンC(G3),,芝1600,16,良,1:33.3,34.6-34.9,アカイトリノムスメ,戸崎圭太,[東]国枝栄,アールドヴィーヴル,ククナ,2:３歳,3500.0
2021/02/13,1東京5,晴,12,4歳以上2勝クラス,,ダ1600,16,良,1:36.5,35.2-37.2,コラルノクターン,福永祐一,[西]藤原英昭,フルデプスリーダー,ロードリッチ,4:４歳以上,1100.0
2021/02/13,1阪神1,晴,1,3歳未勝利,,ダ1800,12,良,1:55.8,38.4-38.5,テーオーラフィット,武豊,[西]上村洋行,ヴェールアップ,ナムラコマチ,2:３歳,510.0
2021/02/13,1阪神1,晴,2,3歳未勝利,,ダ1200,16,良,1:13.4,35.1-38.3,インゴットバード,幸英明,[西]牧田和弥,ショウナンパプリカ,ロコポルティ,2:３歳,510.0
2021/02/13,1阪神1,晴,3,3歳未勝利,,ダ1800,11,良,1:55.4,38.5-38.3,メイショウマントル,田中健,[西]安達昭夫,シーニッククルーズ,ヴェノム,2:３歳,510.0
2021/02/13,1阪神1,晴,4,3歳新馬,,ダ1200,16,良,1:13.8,36.1-37.7,サンライズウルス,藤井勘一,[西]安田翔伍,タマモバニラ,ハクアイゴジロー,2:３歳,600.0
2021/02/13,1阪神1,晴,5,3歳未勝利,,芝2000,14,良,2:01.9,36.9-35.5,アーダレイ,和田竜二,[西]庄野靖志,アルバーシャ,ジョウショーペース,2:３歳,510.0
2021/02/13,1阪神1,晴,6,3歳1勝クラス,,ダ1400,14,良,1:25.2,34.9-38.0,スマッシャー,坂井瑠星,[西]吉岡辰弥,メイショウヒューマ,メディーヴァル,2:３歳,730.0
2021/02/13,1阪神1,晴,7,4歳以上1勝クラス,,ダ1800,10,良,1:52.8,37.9-38.2,セロシア,坂井瑠星,[西]渡辺薫彦,サダムラピュタ,ナムラゴロフキン,4:４歳以上,760.0
2021/02/13,1阪神1,晴,8,4歳以上1勝クラス,,ダ1400,15,良,1:25.7,35.1-38.3,スズカクローカス,藤井勘一,[西]西橋豊治,ハクサンライラック,ハニエル,4:４歳以上,760.0
2021/02/13,1阪神1,晴,9,摂津特別(2勝クラス),,芝1400,10,良,1:21.0,34.6-34.7,コスモエスパーダ,国分優作,[東]天間昭一,プレシオーソ,カヌメラビーチ,4:４歳以上,1500.0
2021/02/13,1阪神1,晴,10,飛鳥S(3勝クラス),,芝1800,9,良,1:46.3,36.6-33.5,レッドベルディエス,川田将雅,[東]鹿戸雄一,アカイイト,イェッツト,4:４歳以上,1820.0
2021/02/13,1阪神1,晴,11,洛陽S(L),,芝1600,10,良,1:35.2,37.6-33.0,サトノフェイバー,古川吉洋,[西]南井克巳,ガゼボ,レッドガラン,4:４歳以上,2500.0
2021/02/13,1阪神1,晴,12,4歳以上2勝クラス,,ダ2000,9,良,2:06.7,35.9-39.5,ヴァーダイト,川田将雅,[西]音無秀孝,スコルピウス,キタサンヴィクター,4:４歳以上,1100.0
