開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/05/23,3中京6,晴,1,3歳未勝利,,ダ1200,15,重,1:12.2,34.8-37.4,ペガサスハーツ,藤岡佑介,[西]矢作芳人,レッツゴーアスク,ジュンワンポイント,2:３歳,510.0
2021/05/23,3中京6,晴,2,3歳未勝利,,ダ1800,16,重,1:52.9,37.0-38.4,ニホンピロハーバー,田中健,[西]安達昭夫,アスカノミライ,アコンカグア,2:３歳,510.0
2021/05/23,3中京6,晴,3,3歳未勝利,,ダ1400,16,重,1:25.3,34.4-38.9,スカーレットジンク,浜中俊,[西]宮徹,メイショウコウシ,テイエムグレイト,2:３歳,510.0
2021/05/23,3中京6,晴,4,3歳未勝利,,芝1600,16,良,1:34.0,35.1-35.8,ユキノフラッシュ,幸英明,[西]牧田和弥,ヴィトーリア,シャイニングフジ,2:３歳,510.0
2021/05/23,3中京6,晴,5,3歳未勝利,,芝2000,15,良,2:01.9,36.4-36.0,オーパンバル,団野大成,[西]野中賢二,アースフレア,シーニックウェイ,2:３歳,510.0
2021/05/23,3中京6,晴,6,3歳1勝クラス,,芝1600,8,良,1:34.7,36.1-34.6,デルマセイシ,松若風馬,[西]音無秀孝,サトノスカイターフ,ヴアーサ,2:３歳,730.0
2021/05/23,3中京6,晴,7,4歳以上1勝クラス,,ダ1900,14,稍,1:59.1,30.7-38.4,メイショウハクサン,藤岡佑介,[西]中内田充,タマノカイザー,ヤマニンスプレモ,4:４歳以上,760.0
2021/05/23,3中京6,晴,8,4歳以上1勝クラス,,芝1200,13,良,1:08.3,33.3-35.0,ノクターンノーツ,酒井学,[西]田中克典,ペプチドルーカス,アサケエース,4:４歳以上,760.0
2021/05/23,3中京6,晴,9,御在所特別(2勝クラス),,芝2000,12,良,2:00.7,36.5-36.4,キングスタイル,浜中俊,[西]田中克典,ラヴユーライヴ,サウンドレベッカ,4:４歳以上,1500.0
2021/05/23,3中京6,晴,10,鳳雛S(L),,ダ1800,12,稍,1:52.2,36.1-38.7,ウェルドーン,藤岡佑介,[西]角田晃一,タケルペガサス,ロードシュトローム,2:３歳,1900.0
2021/05/23,3中京6,晴,11,大垣S(3勝クラス),,ダ1200,16,稍,1:11.1,33.8-37.3,デンコウリジエール,小沢大仁,[西]荒川義之,イメル,クインズヴィヴィ,4:４歳以上,1820.0
2021/05/23,3中京6,晴,12,4歳以上2勝クラス,,ダ1800,12,稍,1:52.3,36.3-39.1,スズカパンサー,幸英明,[西]西村真幸,クリノホノオ,フレイムウィングス,4:４歳以上,1100.0
2021/05/22,2新潟5,曇,1,障害4歳以上未勝利,,障2890,14,重,3:13.2,108.1-0.0,サトノファイター,黒岩悠,[西]高橋亮,リッジマン,テイエムクロムシャ,4:４歳以上,790.0
2021/05/22,2新潟5,曇,2,3歳未勝利,,ダ1800,15,重,1:53.6,36.8-39.1,サンライズボルト,西村淳也,[西]羽月友彦,トーセンマルコ,トウリュウ,2:３歳,510.0
2021/05/22,2新潟5,曇,3,3歳未勝利,,ダ1200,15,重,1:11.9,33.3-38.6,サイモンルピナス,吉田隼人,[西]羽月友彦,シャスティーナ,リュヌダムール,2:３歳,510.0
2021/05/22,2新潟5,曇,4,障害4歳以上OP,,障3290,14,重,3:37.3,104.1-0.0,ホッコーメヴィウス,黒岩悠,[西]清水久詞,メイショウゴウリキ,フィールインラヴ,4:４歳以上,1350.0
2021/05/22,2新潟5,晴,5,3歳未勝利,,芝1200,15,重,1:11.2,33.8-37.4,クインズムーン,鮫島克駿,[東]中川公成,ミエノベルル,アシナダカ,2:３歳,510.0
2021/05/22,2新潟5,晴,6,3歳未勝利,,ダ1200,15,重,1:11.5,33.1-38.4,チャイブテソーロ,鮫島克駿,[東]武市康男,マックスウォリアー,ニューフロンティア,2:３歳,510.0
2021/05/22,2新潟5,晴,7,3歳未勝利,,芝1800,16,稍,1:50.1,36.8-36.2,ドンナセレーノ,横山和生,[西]安田翔伍,レヴォリオ,ヴァジュランダ,2:３歳,510.0
2021/05/22,2新潟5,晴,8,4歳以上1勝クラス,,芝1000,16,稍,0:57.8,34.2-34.7,サクセスハーモニー,菅原明良,[東]久保田貴,エイリアス,モメチョッタ,4:４歳以上,760.0
