開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/06/12,3東京3,晴,5,2歳新馬,,芝1400,18,良,1:22.2,34.8-35.7,ハイアムズビーチ,北村宏司,[東]萩原清,ハギノモーリス,ベルウッドブラボー,1:２歳,700.0
2021/06/12,3東京3,晴,6,3歳未勝利,,ダ2100,16,良,2:13.3,31.4-37.8,アポロミラクル,戸崎圭太,[東]菊沢隆徳,ディヴァインゲート,ソウシュラリクリ,2:３歳,510.0
2021/06/12,3東京3,晴,7,3歳以上1勝クラス,,ダ1600,12,良,1:36.3,35.1-37.2,アリエノール,石川裕紀,[東]斎藤誠,フィナールショコラ,マイコレット,3:３歳以上,760.0
2021/06/12,3東京3,晴,8,3歳以上1勝クラス,,芝1600,15,良,1:33.3,35.6-34.0,ゴールデンシロップ,北村宏司,[東]木村哲也,バニシングポイント,トライフォーリアル,3:３歳以上,760.0
2021/06/12,3東京3,晴,9,芦ノ湖特別(2勝クラス),,芝1600,9,良,1:33.6,35.8-34.4,ラインハイト,ルメール,[西]吉岡辰弥,スイートセント,メッシーナ,3:３歳以上,1500.0
2021/06/12,3東京3,晴,10,三浦特別(2勝クラス),,ダ1400,16,良,1:25.1,36.1-36.1,プリマジア,田辺裕信,[東]金成貴史,リュクスウォリアー,クロッチ,3:３歳以上,1500.0
2021/06/12,3東京3,晴,11,ジューンS(3勝クラス),,芝2400,11,良,2:24.6,37.3-34.5,シルヴァーソニック,ルメール,[西]池江泰寿,アンティシペイト,レティキュール,3:３歳以上,1820.0
2021/06/12,3東京3,晴,12,3歳以上1勝クラス,,ダ1400,16,良,1:25.1,35.7-36.8,フクウン,津村明秀,[東]鈴木伸尋,キミワテル,セイオーキッド,3:３歳以上,760.0
2021/06/12,4中京3,曇,1,3歳未勝利,,ダ1800,15,良,1:53.7,37.0-38.6,ヴァジュランダ,松山弘平,[西]宮本博,エルモドーロ,カシノシンセイ,2:３歳,510.0
2021/06/12,4中京3,曇,2,3歳未勝利,,ダ1200,16,良,1:12.1,35.0-37.1,レッドフランカー,川田将雅,[西]音無秀孝,ミスズフィーリング,インテンスフレイム,2:３歳,510.0
2021/06/12,4中京3,曇,3,3歳未勝利,,ダ1900,11,良,2:00.9,30.0-38.6,グランメテオール,松山弘平,[西]松永幹夫,シゲルバクハツ,レッドヴァイス,2:３歳,510.0
2021/06/12,4中京3,曇,4,3歳未勝利,,芝2000,15,良,2:00.0,36.2-35.4,プリュムドール,川田将雅,[西]奥村豊,シーニックウェイ,エイカイステラ,2:３歳,510.0
2021/06/12,4中京3,曇,5,2歳新馬,,芝1600,10,良,1:35.0,37.2-34.4,セリフォス,川田将雅,[西]中内田充,ベルクレスタ,トゥードジボン,1:２歳,700.0
2021/06/12,4中京3,曇,6,3歳未勝利,,芝1200,18,良,1:08.7,33.8-34.9,タナキーボー,藤井勘一,[西]清水久詞,ウォーターイグアス,メイショウイジゲン,2:３歳,510.0
2021/06/12,4中京3,曇,7,3歳以上1勝クラス,,ダ1200,15,良,1:11.3,35.0-36.3,メイショウヒューマ,藤岡康太,[西]藤岡健一,フリード,メイショウモルサ,3:３歳以上,760.0
2021/06/12,4中京3,曇,8,3歳以上1勝クラス,,芝2000,7,良,2:01.4,37.8-33.9,マリアエレーナ,松山弘平,[西]吉田直弘,ホウオウプリンセス,ブラインドデート,3:３歳以上,760.0
2021/06/12,4中京3,曇,9,春日井特別(1勝クラス),,芝2200,8,良,2:11.9,35.8-35.0,イクスプロージョン,西村淳也,[西]杉山晴紀,レヴェッツァ,ニホンピロタイズ,3:３歳以上,1060.0
2021/06/12,4中京3,晴,10,清洲S(3勝クラス),,ダ1400,16,良,1:22.9,34.6-36.3,イメル,浜中俊,[西]音無秀孝,パーティナシティ,シャイニーブランコ,3:３歳以上,1820.0
2021/06/12,4中京3,晴,11,桑名S(3勝クラス),,芝1600,11,良,1:32.8,35.5-34.4,カレンシュトラウス,池添謙一,[西]平田修,フォルコメン,オールイズウェル,3:３歳以上,1820.0
2021/06/12,4中京3,晴,12,3歳以上2勝クラス,,ダ1800,13,良,1:52.4,36.9-37.3,ショウナンナデシコ,松山弘平,[西]須貝尚介,ピクシーメイデン,マサハヤサン,3:３歳以上,1100.0
