開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/05/23,2新潟6,曇,5,3歳未勝利,,ダ1800,15,重,1:53.1,36.3-39.7,コスモノアゼット,鮫島克駿,[東]田中博康,アポロミラクル,ヒルノアローザ
2021/05/23,2新潟6,曇,6,3歳未勝利,,芝2200,15,稍,2:19.4,37.6-37.7,タイセイコマンド,菅原明良,[東]青木孝文,マイネルレガシー,マテンロウスタイル
2021/05/23,2新潟6,曇,7,4歳以上1勝クラス,,ダ1200,15,重,1:11.0,33.4-37.6,サノノクヒオ,菅原明良,[東]清水英克,エアダンルース,クイーンズテイスト
2021/05/23,2新潟6,曇,8,4歳以上1勝クラス,,ダ1800,14,重,1:52.3,36.2-39.3,コスモオリ,秋山稔樹,[東]高橋祥泰,クリアショット,レッドラトゥール
2021/05/23,2新潟6,曇,9,4歳以上1勝クラス,,芝1400,14,稍,1:24.0,35.0-36.8,マサノアッレーグラ,江田照男,[東]辻哲英,ミスビアンカ,ボマイェ
2021/05/23,2新潟6,曇,10,二王子特別(1勝クラス),,芝1800,15,稍,1:49.1,35.7-36.5,ウィスパリンホープ,横山和生,[西]昆貢,ロッソモラーレ,ドリームインパクト
2021/05/23,2新潟6,曇,11,韋駄天S(OP),,芝1000,16,稍,0:56.5,33.2-34.2,タマモメイトウ,津村明秀,[西]藤岡健一,ケイアイサクソニー,ロードエース
2021/05/23,2新潟6,曇,12,火打山特別(2勝クラス),,ダ1200,15,重,1:10.4,33.6-36.8,パーティナシティ,横山和生,[西]高橋義忠,ララクリュサオル,スナークダヴィンチ
2021/05/23,2東京10,晴,1,3歳未勝利,,ダ1400,16,稍,1:26.0,36.7-36.4,オレデイイノカ,内田博幸,[東]古賀慎明,ラインスプラッシュ,ハヤブサユートピア
2021/05/23,2東京10,晴,2,3歳未勝利,,ダ1600,16,稍,1:37.5,35.6-37.9,ランカンカン,戸崎圭太,[東]田中博康,オブデュモンド,ワールプール
2021/05/23,2東京10,晴,3,3歳未勝利,,芝1400,18,良,1:21.2,34.6-35.4,コスモノート,内田博幸,[東]古賀慎明,スマートワン,フィエゾン
2021/05/23,2東京10,晴,4,3歳未勝利,,芝2400,14,良,2:26.7,36.9-35.1,ベルウッドエオ,吉田豊,[東]高橋文雅,マリノアズラ,レアンカルナシオン
2021/05/23,2東京10,晴,5,3歳1勝クラス,,ダ1400,16,稍,1:24.0,34.9-37.3,サンライズウルス,藤井勘一,[西]安田翔伍,ケイツーマルカ,キミワテル
2021/05/23,2東京10,晴,6,3歳1勝クラス,,芝1600,13,良,1:33.2,35.4-33.6,ホウオウラスカーズ,大野拓弥,[東]高木登,ゴールデンシロップ,レフトゥバーズ
2021/05/23,2東京10,晴,7,4歳以上1勝クラス,,ダ1600,14,稍,1:37.7,35.3-37.5,デルマラピスラズリ,永野猛蔵,[東]小野次郎,リンガスウォリアー,サイモンルグラン
2021/05/23,2東京10,晴,8,是政特別(2勝クラス),,ダ2100,11,稍,2:11.5,30.4-38.3,サンビュート,北村宏司,[東]中舘英二,キスラー,ペルルドール
2021/05/23,2東京10,晴,9,調布特別(2勝クラス),,芝1800,10,良,1:46.2,35.7-35.0,ルリアン,川田将雅,[西]佐々木晶,オールザワールド,ルックスマート
2021/05/23,2東京10,晴,10,フリーウェイS(3勝クラス),,芝1400,18,良,1:20.3,34.0-34.6,リアンティサージュ,福永祐一,[西]須貝尚介,シャドウブロッサム,フレッチア
2021/05/23,2東京10,晴,11,優駿牝馬(G1),,芝2400,18,良,2:24.5,35.4-34.9,ユーバーレーベン,Ｍ．デム,[東]手塚貴久,アカイトリノムスメ,ハギノピリナ
2021/05/23,2東京10,晴,12,丹沢S(3勝クラス),,ダ2100,16,稍,2:09.9,30.3-36.8,リッターシュラーク,宮崎北斗,[東]中川公成,マテンロウスパーク,ゲンパチルシファー
