開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/01/11,1中山4,曇,1,3歳未勝利,,ダ1200,16,良,1:13.2,34.9-38.3,トップヴィヴィット,横山典弘,[東]中川公成,アイスマン,シゲルヒラトリ,2:３歳,510.0
2021/01/11,1中山4,曇,2,3歳未勝利,,ダ1800,16,良,1:57.3,36.9-41.2,ペイシャオウユー,戸崎圭太,[東]石栗龍彦,スティルライフ,キアヌマウナ,2:３歳,510.0
2021/01/11,1中山4,曇,3,3歳未勝利,,ダ1800,16,良,1:56.8,37.8-39.6,タイセイスラッガー,戸崎圭太,[東]高橋裕,コスモコラッジョ,シゲルバクハツ,2:３歳,510.0
2021/01/11,1中山4,曇,4,3歳新馬,,ダ1200,16,良,1:14.6,35.8-38.8,ジュンダイハード,田辺裕信,[東]中舘英二,ミヤコノアカリ,ニースバローズ,2:３歳,600.0
2021/01/11,1中山4,曇,5,3歳未勝利,,芝1600,16,良,1:35.2,35.5-35.4,エイシンチラー,横山和生,[東]田中剛,ウインシャーロット,アオイカツマ,2:３歳,510.0
2021/01/11,1中山4,曇,6,3歳新馬,,ダ1800,10,良,2:01.9,42.2-38.0,トミケンベレムド,野中悠太,[東]小西一男,ヤギリエール,クープドゥフランス,2:３歳,600.0
2021/01/11,1中山4,曇,7,4歳以上1勝クラス,,ダ1800,16,良,1:54.6,37.1-39.1,オンリーワンボーイ,横山武史,[東]斎藤誠,ブレッシングレイン,サトノワールド,4:４歳以上,760.0
2021/01/11,1中山4,曇,8,4歳以上2勝クラス,,ダ1200,16,良,1:12.0,34.1-37.9,スーパーアキラ,江田照男,[東]矢野英一,スズカユース,ココロノイコロ,4:４歳以上,1100.0
2021/01/11,1中山4,曇,9,成田特別(2勝クラス),,ダ2400,16,良,2:37.5,37.4-39.8,エコロドリーム,木幡巧也,[東]岩戸孝樹,フラッシングジェム,レッドエンヴィー,4:４歳以上,1500.0
2021/01/11,1中山4,曇,10,迎春S(3勝クラス),,芝2200,16,良,2:16.7,38.8-35.1,ブラックマジック,石橋脩,[東]戸田博文,ウインキートス,デゼル,4:４歳以上,1820.0
2021/01/11,1中山4,曇,11,フェアリーS(G3),,芝1600,16,良,1:34.4,35.8-35.7,ファインルージュ,ルメール,[東]木村哲也,ホウオウイクセル,ベッラノーヴァ,2:３歳,3500.0
2021/01/11,1中山4,曇,12,4歳以上1勝クラス,,芝2000,16,良,2:03.4,38.2-35.8,ココニアル,大野拓弥,[東]和田勇介,アイスブラスト,レットミーアウト,4:４歳以上,760.0
2021/01/11,1中京4,曇,1,3歳未勝利,,ダ1800,16,良,1:56.0,36.9-39.8,トップザビル,Ｍ．デム,[西]武幸四郎,ランスオブアース,ハイラブサンケイ,2:３歳,510.0
2021/01/11,1中京4,曇,2,3歳未勝利,,ダ1200,16,良,1:13.2,35.7-37.5,コパノジャンピング,幸英明,[西]梅田智之,ウェーブメジャー,ペガサスハーツ,2:３歳,510.0
2021/01/11,1中京4,曇,3,3歳未勝利,,ダ1800,16,良,1:54.3,37.8-39.5,ジャスパードリーム,松山弘平,[西]森秀行,ヴォワドアンジェ,マーブルウェイ,2:３歳,510.0
2021/01/11,1中京4,曇,4,3歳新馬,,ダ1800,9,良,1:58.1,41.0-37.9,リアンクール,北村友一,[西]安田隆行,ショウサンイチマツ,シゲルカミナリ,2:３歳,600.0
2021/01/11,1中京4,曇,5,3歳未勝利,,芝2200,16,良,2:14.7,35.0-35.8,マイプレシャス,浜中俊,[西]松永幹夫,サイモンメガライズ,リーブルミノル,2:３歳,510.0
2021/01/11,1中京4,曇,6,3歳1勝クラス,,芝1200,11,良,1:09.0,33.4-35.6,ロングトレーン,団野大成,[西]佐々木晶,メイショウフンケイ,デルマカンノン,2:３歳,730.0
2021/01/11,1中京4,晴,7,4歳以上1勝クラス,,ダ1200,16,良,1:13.0,35.7-37.3,ショウゲッコウ,中井裕二,[西]湯窪幸雄,タガノブディーノ,ベストチャーム,4:４歳以上,760.0
2021/01/11,1中京4,晴,8,4歳以上1勝クラス,,ダ1800,16,良,1:53.7,36.9-39.0,ラヴィンフォール,岩田望来,[西]友道康夫,エブリワンブラック,ダイメイコスモス,4:４歳以上,760.0
