開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/03/06,2中山3,曇,1,3歳未勝利,,ダ1800,16,稍,1:56.7,37.9-39.9,ラレイナ,丸山元気,[東]木村哲也,ペイシャクェーサー,ウィズザワールド,2:３歳,510.0
2021/03/06,2中山3,曇,2,3歳未勝利,,ダ1200,16,稍,1:13.0,34.3-38.7,トップオアシス,岩部純二,[東]萱野浩二,ガウナエルフリーデ,ソニックムーヴ,2:３歳,510.0
2021/03/06,2中山3,曇,3,3歳未勝利,,ダ1800,16,稍,1:56.0,37.7-39.7,タマモヒップホップ,永野猛蔵,[東]伊藤圭三,タンジェントアーク,アスマスティーブ,2:３歳,510.0
2021/03/06,2中山3,曇,4,3歳1勝クラス,,ダ1200,16,稍,1:11.4,33.9-37.5,ゲンパチフォルツァ,津村明秀,[東]堀井雅広,ノアヴィグラス,セルフメイド,2:３歳,730.0
2021/03/06,2中山3,曇,5,3歳未勝利,,芝1600,16,稍,1:36.1,36.6-35.1,ラングロワ,木幡巧也,[東]堀井雅広,コスモアディラート,ショウナンナビ,2:３歳,510.0
2021/03/06,2中山3,曇,6,3歳未勝利,,芝1800,16,稍,1:49.6,36.9-36.8,ファユエン,宮崎北斗,[東]伊坂重信,ガンバンテイン,ロジモーリス,2:３歳,510.0
2021/03/06,2中山3,曇,7,4歳以上1勝クラス,,ダ1200,16,稍,1:11.6,33.9-37.7,コルニリア,杉原誠人,[東]大和田成,ベストマジック,ラキウラ,4:４歳以上,760.0
2021/03/06,2中山3,晴,8,4歳以上1勝クラス,,芝1600,16,稍,1:34.7,35.3-36.1,アオイクレアトール,ルメール,[東]古賀慎明,ヴィンクーロ,レッドラルジュ,4:４歳以上,760.0
2021/03/06,2中山3,晴,9,潮来特別(2勝クラス),,芝2500,13,稍,2:34.5,30.5-36.5,フィリオアレグロ,ルメール,[東]堀宣行,エドノフェリーチェ,アスティ,4:４歳以上,1500.0
2021/03/06,2中山3,晴,10,上総S(3勝クラス),,ダ1800,16,稍,1:52.8,37.0-39.3,ラストマン,石橋脩,[東]戸田博文,テリオスベル,ゲンパチルシファー,4:４歳以上,1820.0
2021/03/06,2中山3,晴,11,夕刊フジオーシャンS(G3),,芝1200,16,稍,1:08.4,33.7-34.7,コントラチェック,丸山元気,[東]藤沢和雄,カレンモエ,ビアンフェ,4:４歳以上,4100.0
2021/03/06,2中山3,晴,12,4歳以上2勝クラス,,ダ1800,15,稍,1:53.4,38.1-37.4,ファイアランス,石橋脩,[東]高橋祥泰,カフェスペランツァ,ホウオウトゥルース,4:４歳以上,1100.0
2021/03/06,1阪神7,曇,1,3歳未勝利,,ダ1800,11,稍,1:54.9,38.1-38.9,メイショウホタルビ,小沢大仁,[西]大橋勇樹,トーホウエンジェル,ルコリエ,2:３歳,510.0
2021/03/06,1阪神7,曇,2,3歳未勝利,,ダ1200,16,稍,1:12.3,34.6-37.7,ロコポルティ,和田竜二,[西]西園正都,テーオールソー,ハクアイゴジロー,2:３歳,510.0
2021/03/06,1阪神7,曇,3,3歳未勝利,,ダ1800,12,稍,1:54.7,38.6-38.8,ヴィクトリオン,岩田康誠,[西]羽月友彦,エイシンティップス,オーホンブリック,2:３歳,510.0
2021/03/06,1阪神7,晴,4,3歳未勝利,,芝1600,16,稍,1:35.3,35.3-35.5,ウエストンバート,幸英明,[西]吉岡辰弥,マテンロウアレス,ルヴァンノワール,2:３歳,510.0
2021/03/06,1阪神7,晴,5,3歳1勝クラス,,ダ1200,14,稍,1:11.8,34.9-36.9,ミスズグランドオー,川田将雅,[東]伊藤圭三,クインズレモン,ベンチャーアウト,2:３歳,730.0
2021/03/06,1阪神7,晴,6,4歳以上1勝クラス,,ダ2000,8,稍,2:07.6,38.5-37.0,シンゼンデレヤ,城戸義政,[西]荒川義之,エブリワンブラック,サウスオブボーダー,4:４歳以上,760.0
2021/03/06,1阪神7,曇,7,4歳以上1勝クラス,,ダ1400,15,稍,1:24.2,35.3-37.1,シュガーサンダー,福永祐一,[西]藤岡健一,ブッチーニ,シゲルカセイ,4:４歳以上,760.0
2021/03/06,1阪神7,曇,8,4歳以上2勝クラス,,芝2000,8,稍,2:01.4,37.9-34.7,ルビーカサブランカ,川田将雅,[西]須貝尚介,イルーシヴゴールド,ウインラナキラ,4:４歳以上,1100.0
