開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/06/19,3阪神1,雨,5,2歳新馬,,ダ1200,16,不,1:12.8,35.4-37.4,フェズカズマ,川田将雅,[西]安田隆行,メズメライザー,マルモリスペシャル,1:２歳,700.0
2021/06/19,3阪神1,雨,6,3歳未勝利,,芝1800,15,重,1:49.0,36.2-35.9,プリペアード,斎藤新,[西]宮徹,メイプルリズム,フレイミングサン,2:３歳,510.0
2021/06/19,3阪神1,雨,7,3歳以上1勝クラス,,ダ1400,16,不,1:23.2,34.3-36.7,ジャスパーゴールド,松本大輝,[西]森秀行,ワンダーイチョウ,シゲルホサヤク,3:３歳以上,760.0
2021/06/19,3阪神1,小雨,8,3歳以上1勝クラス,,芝2000,8,重,2:02.6,37.3-35.7,ジャッカル,松山弘平,[西]吉岡辰弥,ピノクル,ディヴィーナ,3:３歳以上,760.0
2021/06/19,3阪神1,小雨,9,皆生特別(2勝クラス),,芝1600,7,重,1:35.9,36.1-35.8,スカーフェイス,岩田康誠,[西]橋田満,ワールドバローズ,アトリビュート,3:３歳以上,1500.0
2021/06/19,3阪神1,小雨,10,オークランドRCT(3勝クラス),,ダ1800,16,不,1:50.1,37.1-36.8,エクスパートラン,藤懸貴志,[西]小崎憲,ブラックヘイロー,メイショウドヒョウ,3:３歳以上,1820.0
2021/06/19,3阪神1,小雨,11,米子S(L),,芝1600,15,重,1:35.0,35.4-36.2,ロータスランド,岩田望来,[西]辻野泰之,スマートリアン,クラヴァシュドール,3:３歳以上,2500.0
2021/06/19,3阪神1,小雨,12,3歳以上1勝クラス,,芝1200,13,重,1:09.6,34.9-34.7,フォドラ,西村淳也,[西]牧浦充徳,カゼノタニノアヤカ,デルマカンノン,3:３歳以上,760.0
2021/06/13,1札幌2,晴,1,3歳未勝利,,芝1500,14,良,1:28.0,28.8-35.2,ヴァトレニ,横山和生,[西]長谷川浩,シーロンシャン,ブラックハート,2:３歳,510.0
2021/06/13,1札幌2,晴,2,3歳未勝利,,ダ1000,12,良,1:00.1,35.4-36.5,シャスティーナ,田中健,[西]浅見秀一,ドナテッラ,イニシュモア,2:３歳,510.0
2021/06/13,1札幌2,晴,3,3歳未勝利,,ダ1700,14,良,1:46.9,30.1-38.5,ヴェノム,池添謙一,[西]池添兼雄,メイショウナリヒラ,ガビーズスピリット,2:３歳,510.0
2021/06/13,1札幌2,晴,4,3歳未勝利,,芝2000,12,良,2:00.3,34.6-36.5,グッドラベリング,池添謙一,[西]藤岡健一,ステイブルアスク,ロゼット,2:３歳,510.0
2021/06/13,1札幌2,晴,5,2歳新馬,,芝1200,13,良,1:08.9,34.2-34.7,トーセンサンダー,丹内祐次,[東]杉浦宏昭,グラスミヤラビ,アスターヘキサゴン,1:２歳,700.0
2021/06/13,1札幌2,晴,6,3歳未勝利,,芝1800,13,良,1:46.7,34.9-36.3,ハイエログリフ,和田竜二,[西]池添学,サトノディーバ,カタリーナ,2:３歳,510.0
2021/06/13,1札幌2,晴,7,3歳以上1勝クラス,,ダ1000,12,良,0:59.7,34.7-36.6,コーリングローリー,横山和生,[東]小野次郎,エルズリー,ヨドノゴールド,3:３歳以上,760.0
2021/06/13,1札幌2,晴,8,3歳以上1勝クラス,,ダ1700,14,良,1:46.1,30.3-38.5,サトノロイヤル,和田竜二,[西]南井克巳,ペイシャクェーサー,リアルシング,3:３歳以上,760.0
2021/06/13,1札幌2,晴,9,3歳以上1勝クラス,,芝1200,15,良,1:08.5,33.3-35.2,テリーヌ,泉谷楓真,[西]長谷川浩,レコレータ,ブルメンダール,3:３歳以上,760.0
2021/06/13,1札幌2,晴,10,十勝岳特別(1勝クラス),,芝1800,13,良,1:46.9,35.6-35.4,ミスミルドレッド,池添謙一,[東]小島茂之,グレースオブナイル,ロックオンエイム,3:３歳以上,1330.0
2021/06/13,1札幌2,晴,11,函館スプリントS(G3),,芝1200,16,良,1:07.6,32.8-34.8,ビアンフェ,藤岡佑介,[西]中竹和也,カレンモエ,ミッキーブリランテ,3:３歳以上,3900.0
2021/06/13,1札幌2,晴,12,桑園特別(2勝クラス),,ダ1700,10,良,1:45.5,29.6-37.7,ペイシャキュウ,秋山稔樹,[東]蛯名利弘,フルデプスリーダー,グラスデスティーノ,3:３歳以上,1500.0
