開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/05/01,2阪神11,曇,9,矢車賞(1勝クラス),,芝2200,11,良,2:12.7,35.5-36.0,ハギノピリナ,藤懸貴志,[西]高野友和,ハッピーオーサム,マジカルステージ,2:３歳,1010.0
2021/05/01,2阪神11,雨,10,ストークS(3勝クラス),,芝1600,18,稍,1:33.1,34.9-34.0,グランデマーレ,藤岡佑介,[西]藤岡健一,アクアミラビリス,ユニコーンライオン,4:４歳以上,1820.0
2021/05/01,2阪神11,曇,11,天王山S(OP),,ダ1200,15,重,1:10.7,33.9-36.8,スマートアルタイル,武豊,[西]小崎憲,ホウショウナウ,ジェネティクス,4:４歳以上,2200.0
2021/05/01,2阪神11,曇,12,4歳以上2勝クラス,,ダ1800,10,重,1:51.7,36.2-39.3,サンレイファイト,団野大成,[西]茶木太樹,リリーミニスター,ハイパーノヴァ,4:４歳以上,1100.0
2021/04/25,1新潟6,曇,1,3歳未勝利,,ダ1800,14,良,1:54.6,35.9-39.9,テーオーシリウス,泉谷楓真,[西]奥村豊,ワイドモーゼ,ファンタジーライツ,2:３歳,510.0
2021/04/25,1新潟6,曇,2,3歳未勝利,,ダ1200,15,良,1:12.7,34.2-38.5,パロットビーク,角田大和,[西]松永幹夫,カイマナリノ,マイブリュージュ,2:３歳,510.0
2021/04/25,1新潟6,曇,3,3歳未勝利,,ダ1800,15,良,1:54.0,37.3-39.0,シュルードアイズ,津村明秀,[東]牧光二,メイショウソウゴン,ブラッティーキッド,2:３歳,510.0
2021/04/25,1新潟6,曇,4,3歳未勝利,,芝2000,16,良,2:02.8,36.0-36.2,サンタグラシア,藤田菜七,[東]鹿戸雄一,ノアスマッシュ,シャインユニバンス,2:３歳,510.0
2021/04/25,1新潟6,曇,5,3歳未勝利,,ダ1800,13,良,1:54.2,35.8-39.0,ハイラブハンター,西谷凜,[西]谷潔,ナンヨーヴィヨレ,クリスタルローレル,2:３歳,510.0
2021/04/25,1新潟6,曇,6,3歳未勝利,,ダ1200,15,良,1:13.1,35.4-37.7,スターオブスパーダ,城戸義政,[西]荒川義之,カスターニョ,シャトワイエー,2:３歳,510.0
2021/04/25,1新潟6,曇,7,4歳以上1勝クラス,,ダ1800,13,良,1:54.2,36.5-40.3,スパニッシュアート,菊沢一樹,[東]戸田博文,モノポリーアイズ,シェーン,4:４歳以上,760.0
2021/04/25,1新潟6,曇,8,4歳以上1勝クラス,,ダ1200,15,良,1:11.8,34.5-37.3,ペイシャリルキス,武士沢友,[東]本間忍,サクセスリボーン,ワンダーヘイルネス,4:４歳以上,760.0
2021/04/25,1新潟6,曇,9,4歳以上1勝クラス,,ダ1800,8,良,1:53.4,37.3-37.3,グラスデスティーノ,津村明秀,[東]牧光二,ジンフラッシュ,アミュリオン,4:４歳以上,760.0
2021/04/25,1新潟6,曇,10,雨飾山特別(1勝クラス),,芝2400,16,良,2:29.4,36.1-35.7,ベスビアナイト,菅原明良,[東]国枝栄,メイショウラツワン,ノーウィック,4:４歳以上,1060.0
2021/04/25,1新潟6,曇,11,福島放送賞(2勝クラス),,芝1200,16,良,1:09.6,34.2-35.4,ロジーナ,菅原明良,[西]佐々木晶,ガリレイ,マッスルマサムネ,4:４歳以上,1500.0
2021/04/25,1新潟6,曇,12,尖閣湾特別(1勝クラス),,芝1800,14,良,1:48.4,35.8-34.2,ヤマニンマヒア,角田大和,[西]松永幹夫,ディープハーモニー,ミスミルドレッド,4:４歳以上,1060.0
2021/04/25,2東京2,晴,1,3歳未勝利,,ダ1600,16,良,1:39.1,35.3-37.7,サンエルセントロ,柴田善臣,[東]中舘英二,ショベルヘッド,グランドライズ,2:３歳,510.0
2021/04/25,2東京2,晴,2,3歳未勝利,,芝1400,17,良,1:21.1,34.9-34.6,アオイカツマ,Ｍ．デム,[東]古賀慎明,アークライト,バラードインミラノ,2:３歳,510.0
2021/04/25,2東京2,晴,3,3歳1勝クラス,,ダ1400,16,良,1:24.7,35.7-36.5,グランパラディーゾ,ルメール,[東]木村哲也,ノーリス,コモレビキラリ,2:３歳,730.0
2021/04/25,2東京2,晴,4,障害4歳以上未勝利,,障3000,11,良,3:26.6,108.1-0.0,イーグルフェザー,小野寺祐,[東]小笠倫弘,トーアコルレオーネ,トランスポーター,4:４歳以上,790.0
