開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/06/05,4中京1,曇,5,2歳新馬,,芝1600,12,良,1:36.0,36.5-35.3,クラウンドマジック,岩田康誠,[西]加用正,ラクスバラディー,スズカワールド,1:２歳,700.0
2021/06/05,4中京1,曇,6,3歳以上1勝クラス,,芝1200,13,良,1:08.8,34.0-34.8,アサケエース,小沢大仁,[西]大橋勇樹,ペプチドルーカス,プラチナムレイアー,3:３歳以上,760.0
2021/06/05,4中京1,曇,7,3歳以上1勝クラス,,ダ1800,12,重,1:51.7,37.4-36.6,メイショウアサヒ,岩田望来,[西]笹田和秀,プラウドルック,バイオレットジンク,3:３歳以上,760.0
2021/06/05,4中京1,曇,8,3歳以上1勝クラス,,芝1600,16,良,1:32.9,34.7-34.9,プログノーシス,川田将雅,[西]中内田充,アンドヴァラナウト,ショウナンアレス,3:３歳以上,760.0
2021/06/05,4中京1,曇,9,一宮特別(2勝クラス),,芝2200,10,良,2:14.5,35.3-36.2,タイセイシリウス,松若風馬,[西]高野友和,セントオブゴールド,メイショウテンモン,3:３歳以上,1500.0
2021/06/05,4中京1,曇,10,松風月S(3勝クラス),,ダ1800,16,重,1:50.5,35.8-38.1,マリオ,吉田隼人,[西]安達昭夫,スズカゴウケツ,ロワマージュ,3:３歳以上,1820.0
2021/06/05,4中京1,曇,11,鳴尾記念(G3),,芝2000,13,良,2:00.7,38.0-34.1,ユニコーンライオン,坂井瑠星,[西]矢作芳人,ショウナンバルディ,ブラストワンピース,3:３歳以上,4100.0
2021/06/05,4中京1,曇,12,3歳以上2勝クラス,,ダ1400,15,重,1:22.5,33.8-37.3,アオイツヤヒメ,永島まな,[西]高橋康之,テーオーポシブル,セイヴァリアント,3:３歳以上,1100.0
2021/05/30,2東京12,晴,1,3歳未勝利,,ダ1600,16,良,1:37.1,35.1-36.9,ルコルセール,松山弘平,[東]堀宣行,ターニングアップ,スミソニアン,2:３歳,510.0
2021/05/30,2東京12,晴,2,3歳未勝利,,ダ1400,16,良,1:25.8,35.7-37.7,キュムロンニンバス,杉原誠人,[東]南田美知,ヴィグルズマン,フクノルッカ,2:３歳,510.0
2021/05/30,2東京12,晴,3,3歳未勝利,,ダ2100,16,良,2:12.8,30.9-38.7,ジュンキリタップ,吉田豊,[東]高柳瑞樹,ナイトフローリック,タンジェントアーク,2:３歳,510.0
2021/05/30,2東京12,晴,4,3歳未勝利,,芝1600,18,良,1:33.7,35.6-33.8,レッドロワ,ルメール,[東]木村哲也,トーセンメラニー,ロジモーリス,2:３歳,510.0
2021/05/30,2東京12,晴,5,3歳1勝クラス,,ダ1600,16,良,1:37.1,34.7-37.1,ジョディーズマロン,池添謙一,[西]北出成人,デリシュレーヌ,トーホウボルツ,2:３歳,730.0
2021/05/30,2東京12,晴,6,4歳以上1勝クラス,,ダ1400,16,良,1:24.5,35.5-36.8,ケイアイメープル,ルメール,[東]小島茂之,コングールテソーロ,スワーヴヨハン,4:４歳以上,760.0
2021/05/30,2東京12,晴,7,4歳以上1勝クラス,,芝1800,11,良,1:46.4,35.9-34.0,スパングルドスター,Ｍ．デム,[東]藤沢和雄,ゴールデンレシオ,グレルグリーン,4:４歳以上,760.0
2021/05/30,2東京12,晴,8,青嵐賞(2勝クラス),,芝2400,8,良,2:23.2,36.6-36.7,リーヴル,吉田隼人,[東]辻哲英,アイブランコ,エドノフェリーチェ,4:４歳以上,1500.0
2021/05/30,2東京12,晴,9,薫風S(3勝クラス),,ダ1600,16,良,1:36.8,34.9-37.4,メイショウハリオ,横山和生,[西]岡田稲男,バンブトンハート,ファイアランス,4:４歳以上,1820.0
2021/05/30,2東京12,曇,10,むらさき賞(3勝クラス),,芝1800,18,良,1:44.3,35.2-34.6,ジュンライトボルト,川田将雅,[西]友道康夫,サトノフウジン,モンブランテソーロ,4:４歳以上,1820.0
2021/05/30,2東京12,晴,11,東京優駿(G1),,芝2400,17,良,2:22.5,35.0-33.9,シャフリヤール,福永祐一,[西]藤原英昭,エフフォーリア,ステラヴェローチェ,2:３歳,20000.0
2021/05/30,2東京12,晴,12,目黒記念(G2),,芝2500,16,良,2:32.8,31.2-32.8,ウインキートス,丹内祐次,[東]宗像義忠,ヒートオンビート,アドマイヤアルバ,4:４歳以上,5700.0
