開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/01/30,1東京1,晴,1,3歳未勝利,,ダ1400,16,重,1:25.5,36.3-36.5,プレフェリータ,戸崎圭太,[東]萩原清,ナンノコレシキ,ホープケツァール,2:３歳,510.0
2021/01/30,1東京1,晴,2,3歳新馬,,ダ1400,16,重,1:25.5,35.4-37.7,トゥーパンクス,内田博幸,[東]田村康仁,タマモアンドロメダ,ランボボーイ,2:３歳,600.0
2021/01/30,1東京1,晴,3,3歳未勝利,,ダ1600,16,重,1:37.9,35.5-36.7,トーセンインディゴ,武藤雅,[東]田村康仁,トーセンチャールズ,ジュンゼロ,2:３歳,510.0
2021/01/30,1東京1,晴,4,3歳1勝クラス,,ダ1600,13,重,1:36.7,35.4-35.7,タイセイスラッガー,Ｍ．デム,[東]高橋裕,アナンシエーション,ゲンパチフォルツァ,2:３歳,730.0
2021/01/30,1東京1,晴,5,3歳未勝利,,芝1800,16,良,1:45.2,34.7-35.1,ボーデン,川田将雅,[東]木村哲也,トゥーフェイス,ラインスプラッシュ,2:３歳,510.0
2021/01/30,1東京1,晴,6,3歳新馬,,芝1600,16,良,1:36.0,36.4-34.6,ラヴォルタ,ルメール,[東]田村康仁,サンフローリス,タイセイジェニー,2:３歳,600.0
2021/01/30,1東京1,晴,7,4歳以上1勝クラス,,ダ1400,16,重,1:23.9,34.6-37.5,ロークアルルージュ,石川裕紀,[東]手塚貴久,ネイビーアッシュ,メルテッドハニー,4:４歳以上,760.0
2021/01/30,1東京1,晴,8,4歳以上2勝クラス,,ダ2100,15,重,2:10.2,30.9-37.1,ギガバッケン,藤井勘一,[東]中川公成,モルタル,テイストオブハニー,4:４歳以上,1100.0
2021/01/30,1東京1,晴,9,銀蹄S(3勝クラス),,ダ1400,16,重,1:22.7,34.5-36.3,タガノビューティー,石橋脩,[西]西園正都,ピンシャン,フィールザファラオ,4:４歳以上,1820.0
2021/01/30,1東京1,晴,10,クロッカスS(L),,芝1400,10,良,1:22.2,37.0-33.4,ストライプ,田辺裕信,[東]尾形和幸,レガトゥス,ニシノアジャスト,2:３歳,2000.0
2021/01/30,1東京1,晴,11,白富士S(L),,芝2000,13,良,1:59.0,37.3-34.7,ポタジェ,川田将雅,[西]友道康夫,サンレイポケット,フランツ,4:４歳以上,2600.0
2021/01/30,1東京1,晴,12,4歳以上1勝クラス,,芝1800,15,良,1:48.5,37.1-33.7,ヤシャマル,横山武史,[東]尾形和幸,ダイワクンナナ,フィリアーノ,4:４歳以上,760.0
2021/01/30,1中京9,晴,1,3歳未勝利,,ダ1200,15,重,1:12.6,34.5-38.1,エールソヴール,松若風馬,[西]橋口慎介,アイスリアン,サイモンルピナス,2:３歳,510.0
2021/01/30,1中京9,晴,2,3歳未勝利,,ダ1800,13,重,1:54.1,38.3-38.0,メイショウフンジン,酒井学,[西]西園正都,ヴェノム,スズカルビコン,2:３歳,510.0
2021/01/30,1中京9,晴,3,3歳未勝利,,ダ1400,15,重,1:24.5,34.3-37.8,スマッシャー,坂井瑠星,[西]吉岡辰弥,サトノインパルス,トーホウスザク,2:３歳,510.0
2021/01/30,1中京9,晴,4,3歳新馬,,ダ1800,9,重,1:55.7,39.1-37.4,ルーチェット,岩田望来,[西]松永幹夫,キャリアリズム,ケイアイロベージ,2:３歳,600.0
2021/01/30,1中京9,晴,5,3歳未勝利,,芝2000,12,重,2:02.7,35.9-36.4,ルペルカーリア,福永祐一,[西]友道康夫,モンテディオ,ブリンク,2:３歳,510.0
2021/01/30,1中京9,晴,6,3歳1勝クラス,,ダ1200,12,重,1:12.7,34.1-38.6,ホッコーカリュウ,池添謙一,[西]西浦勝一,エナジーロッソ,アルナージ,2:３歳,730.0
2021/01/30,1中京9,晴,7,4歳以上1勝クラス,,芝1600,8,重,1:34.8,36.0-35.2,エアファンディタ,福永祐一,[西]池添学,セイイーグル,ワールドスケール,4:４歳以上,760.0
2021/01/30,1中京9,晴,8,4歳以上2勝クラス,,ダ1800,11,重,1:52.2,36.9-37.9,フラテッリ,福永祐一,[西]石坂公一,アシャカリブラ,ゴールデンライオン,4:４歳以上,1100.0
