開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/05/01,2東京3,晴,1,3歳未勝利,,ダ1600,16,稍,1:38.2,34.4-38.3,アシタガアルサ,江田照男,[東]小笠倫弘,オレデイイノカ,ネオヒューズ,2:３歳,510.0
2021/05/01,2東京3,晴,2,3歳未勝利,,ダ1400,16,稍,1:26.2,37.0-36.1,トーセンアルル,三浦皇成,[東]本間忍,スイートフィル,ゲッレールト,2:３歳,510.0
2021/05/01,2東京3,晴,3,3歳未勝利,,ダ2100,16,稍,2:12.1,31.3-38.7,ユイノザッパー,坂井瑠星,[西]矢作芳人,ナイトフローリック,ソウシュラリクリ,2:３歳,510.0
2021/05/01,2東京3,晴,4,3歳未勝利,,芝1600,18,良,1:34.3,35.4-34.8,ブライズルーム,池添謙一,[東]竹内正洋,デルマアミダ,ブルーライト,2:３歳,510.0
2021/05/01,2東京3,曇,5,3歳未勝利,,芝2000,12,良,2:00.5,37.2-34.5,プレミアエンブレム,ルメール,[東]田村康仁,マイネルグロン,シゲルシャイン,2:３歳,510.0
2021/05/01,2東京3,曇,6,3歳1勝クラス,,ダ1600,16,稍,1:36.3,35.3-37.0,タイセイサムソン,横山和生,[東]奥村武,アルーブルト,ジョイフルダンサー,2:３歳,730.0
2021/05/01,2東京3,晴,7,4歳以上1勝クラス,,ダ1400,12,稍,1:25.3,36.1-37.1,サンキーウエスト,岩部純二,[東]萱野浩二,デルマシャンパン,デルニエエトワール,4:４歳以上,760.0
2021/05/01,2東京3,晴,8,4歳以上1勝クラス,,芝2000,9,良,1:59.6,36.7-34.5,サクラヴァルール,横山典弘,[東]尾関知人,ミッキーパンチ,スパングルドスター,4:４歳以上,760.0
2021/05/01,2東京3,晴,9,秩父特別(2勝クラス),,芝1600,10,良,1:32.7,35.7-33.7,ピーエムピンコ,嶋田純次,[東]和田正一,ショーヒデキラ,サトノフォース,4:４歳以上,1500.0
2021/05/01,2東京3,曇,10,春光S(3勝クラス),,ダ2100,16,良,2:11.2,31.4-37.4,ヴェルテックス,横山武史,[西]吉岡辰弥,テトラルキア,ウインダークローズ,4:４歳以上,1820.0
2021/05/01,2東京3,小雨,11,テレビ東京杯青葉賞(G2),,芝2400,18,良,2:25.2,35.2-34.8,ワンダフルタウン,和田竜二,[西]高橋義忠,キングストンボーイ,レッドヴェロシティ,2:３歳,5400.0
2021/05/01,2東京3,曇,12,4歳以上2勝クラス,,ダ1300,16,良,1:18.0,29.2-36.7,ナイスプリンセス,戸崎圭太,[東]石栗龍彦,パーティナシティ,ノーベルプライズ,4:４歳以上,1100.0
2021/05/01,2阪神11,晴,1,3歳未勝利,,ダ1800,12,稍,1:55.2,36.5-40.2,ウラエウス,武豊,[西]本田優,エイシンイルハーン,パーティーモード,2:３歳,510.0
2021/05/01,2阪神11,晴,2,3歳未勝利,,ダ1400,15,稍,1:25.8,34.5-38.8,ミセスバローズ,松若風馬,[西]上村洋行,レーニア,デリカテッセン,2:３歳,510.0
2021/05/01,2阪神11,晴,3,3歳未勝利,,芝1600,18,良,1:33.5,34.7-34.5,マイネルエニグマ,国分優作,[西]五十嵐忠,ユキノフラッシュ,ルヴァンノワール,2:３歳,510.0
2021/05/01,2阪神11,晴,4,障害4歳以上未勝利,,障2970,11,良,3:21.7,107.0-0.0,スズカフューラー,森一馬,[西]茶木太樹,メイショウヤシャ,ルヴァンギラ,4:４歳以上,790.0
2021/05/01,2阪神11,晴,5,3歳未勝利,,芝1800,15,良,1:45.7,34.8-34.8,コーディアル,北村友一,[西]高野友和,ウインリブルマン,ヴァジュランダ,2:３歳,510.0
2021/05/01,2阪神11,晴,6,3歳1勝クラス,,ダ1800,11,稍,1:53.8,36.6-38.7,ナリタフォルテ,富田暁,[西]木原一良,トーホウスザク,クリノクラール,2:３歳,730.0
2021/05/01,2阪神11,晴,7,4歳以上1勝クラス,,ダ1200,15,稍,1:12.0,35.0-37.0,エスケーアタランタ,富田暁,[西]木原一良,フィロス,サウンドプリズム,4:４歳以上,760.0
2021/05/01,2阪神11,曇,8,4歳以上2勝クラス,,ダ1400,15,稍,1:24.4,33.8-38.6,ニホンピロランド,小牧太,[西]服部利之,サンライズラポール,ヘイセイメジャー,4:４歳以上,1100.0
