開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/08/08,3新潟6,曇,5,2歳新馬,,芝2000,12,良,2:03.7,35.6-35.3,リブースト,川田将雅,[西]佐々木晶,ヴァンシャンテ,スズノマーベリック,1:２歳,700.0
2021/08/08,3新潟6,曇,6,2歳新馬,,芝1600,15,良,1:36.0,37.6-33.3,ステルナティーア,福永祐一,[東]岩戸孝樹,レッドアヴァンティ,ヴァンルーラー,1:２歳,700.0
2021/08/08,3新潟6,曇,7,3歳以上1勝クラス,,ダ1200,15,良,1:11.4,34.4-37.0,シャマル,川須栄彦,[西]松下武士,ゴイゴイスー,ネイチャーカレン,3:３歳以上,760.0
2021/08/08,3新潟6,曇,8,3歳以上1勝クラス,,芝2200,15,良,2:13.6,34.4-35.9,シルバーエース,鮫島克駿,[西]橋口慎介,シエラネバダ,レヴェッツァ,3:３歳以上,760.0
2021/08/08,3新潟6,曇,9,驀進特別(2勝クラス),,芝1000,18,良,0:54.4,31.9-32.7,ジャスパージャック,川田将雅,[西]森秀行,アビエルト,クルークヴァール,3:３歳以上,1500.0
2021/08/08,3新潟6,曇,10,信濃川特別(2勝クラス),,芝2000,14,良,1:58.4,35.8-34.9,ダノンレガーロ,川田将雅,[西]中内田充,グレアリングアイ,トゥルーヴィル,3:３歳以上,1500.0
2021/08/08,3新潟6,曇,11,レパードS(G3),,ダ1800,15,良,1:51.3,35.9-37.3,メイショウムラクモ,柴田善臣,[東]和田勇介,スウィープザボード,レプンカムイ,2:３歳,4000.0
2021/08/08,3新潟6,曇,12,3歳以上1勝クラス,,芝1600,18,良,1:33.0,35.4-33.7,フラーズダルム,福永祐一,[西]松永昌博,メモリーエフェクト,アップストリーム,3:３歳以上,760.0
2021/08/07,1函館11,晴,1,2歳未勝利,,芝1800,12,良,1:50.0,36.1-37.3,アスクワイルドモア,武豊,[西]藤原英昭,セイウンプラチナ,レディベル,1:２歳,510.0
2021/08/07,1函館11,晴,2,3歳未勝利,,ダ1700,14,良,1:47.5,29.2-40.3,レープハフト,横山和生,[東]宮田敬介,オーケーパッション,ベニノフェアリー,2:３歳,510.0
2021/08/07,1函館11,晴,3,3歳未勝利,,芝1200,16,良,1:10.1,34.5-35.6,カシノフォワード,秋山稔樹,[東]蛯名利弘,ミニマリズム,キネシクス,2:３歳,510.0
2021/08/07,1函館11,晴,4,3歳未勝利,,ダ1000,12,良,0:58.9,34.6-35.7,ゴールドフィンガー,水口優也,[西]岡田稲男,スリーモーリス,ドクタースキル,2:３歳,510.0
2021/08/07,1函館11,晴,5,2歳新馬,,芝1200,9,良,1:10.0,34.3-35.7,ヴィアドロローサ,吉田隼人,[東]加藤征弘,バイハリウッド,コズミックフロスト,1:２歳,700.0
2021/08/07,1函館11,晴,6,3歳未勝利,,芝2000,16,良,2:01.5,35.3-36.8,ホウオウリアリティ,横山武史,[東]高木登,ビューティーウェイ,ハムレボ,2:３歳,510.0
2021/08/07,1函館11,晴,7,3歳以上1勝クラス,,ダ1000,12,良,0:59.8,35.2-36.5,ブルースコード,小林凌大,[東]伊藤圭三,ブーケオブアイリス,チアフルローズ,3:３歳以上,760.0
2021/08/07,1函館11,晴,8,3歳以上1勝クラス,,ダ1700,14,良,1:45.6,29.1-39.2,マーチリリー,松本大輝,[西]牧浦充徳,エレガントチャーム,リキサンハート,3:３歳以上,760.0
2021/08/07,1函館11,晴,9,八雲特別(1勝クラス),,芝1800,10,良,1:48.4,36.8-35.9,アイリッシュムーン,団野大成,[東]武井亮,オブデュモンド,アラモードバイオ,3:３歳以上,1060.0
2021/08/07,1函館11,晴,10,駒場特別(2勝クラス),,ダ1700,14,良,1:44.8,30.4-37.7,ペイシャノリッジ,坂井瑠星,[西]吉田直弘,スマートアリエル,ショウリノカンパイ,3:３歳以上,1500.0
2021/08/07,1函館11,晴,11,札幌日経OP(L),,芝2600,15,良,2:39.8,36.4-36.7,ディアスティマ,吉田隼人,[西]高野友和,カウディーリョ,ジャコマル,3:３歳以上,2600.0
2021/08/07,1函館11,晴,12,3歳以上1勝クラス,,芝1200,16,良,1:09.0,34.0-35.0,アールラプチャー,坂井瑠星,[西]千田輝彦,バトーデュシエル,グレイトミッション,3:３歳以上,760.0
