開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/12/19,5中山6,晴,9,舞浜特別(2勝クラス),,ダ1200,16,稍,1:11.3,33.9-37.4,ディスモーメント,石橋脩,[東]宮田敬介,キミワテル,レッドランサー,3:３歳以上,1500.0
2021/12/19,5中山6,晴,10,北総S(3勝クラス),,ダ1800,14,稍,1:51.1,37.0-37.5,ホールシバン,津村明秀,[西]高橋義忠,ヴィーダ,ブライトンロック,3:３歳以上,1820.0
2021/12/19,5中山6,晴,11,ディセンバーS(L),,芝1800,16,良,1:47.7,36.7-35.2,ローザノワール,田中勝春,[西]西園正都,ヴァンランディ,ソッサスブレイ,3:３歳以上,2600.0
2021/12/19,5中山6,晴,12,3歳以上1勝クラス,,芝2500,13,良,2:34.1,30.4-36.1,ボーンジーニアス,田辺裕信,[東]小西一男,スワーヴエルメ,エリカヴァレリア,3:３歳以上,760.0
2021/12/19,6中京6,晴,1,2歳未勝利,,ダ1800,12,重,1:52.8,36.1-38.5,マルカアトラス,小沢大仁,[西]松永昌博,フクノラヴァル,エバーグロー,1:２歳,510.0
2021/12/19,6中京6,晴,2,3歳以上1勝クラス,,ダ1400,16,重,1:23.8,34.6-36.8,ミラーウォーカーズ,藤岡康太,[東]石栗龍彦,エコロマンボ,ビクトリアバローズ,3:３歳以上,760.0
2021/12/19,6中京6,晴,3,3歳以上1勝クラス,,ダ1900,13,重,1:57.9,29.7-37.3,ダッシュダクラウン,富田暁,[西]武英智,ショウナンアーチー,ワセダハーツ,3:３歳以上,760.0
2021/12/19,6中京6,晴,4,2歳未勝利,,芝1400,18,良,1:22.1,33.9-36.3,スカイトレイル,小沢大仁,[西]西村真幸,クリノマジン,ショウナンハクラク,1:２歳,510.0
2021/12/19,6中京6,曇,5,2歳新馬,,芝1400,18,良,1:23.3,35.7-35.4,モズゴールドバレル,坂井瑠星,[西]藤岡健一,メモリーサボアール,ヒロシゲダンディ,1:２歳,700.0
2021/12/19,6中京6,曇,6,3歳以上1勝クラス,,ダ1200,16,重,1:11.1,33.7-37.4,キュムロンニンバス,黛弘人,[東]南田美知,キクノロージズ,トミケンカラバティ,3:３歳以上,760.0
2021/12/19,6中京6,曇,7,3歳以上1勝クラス,,ダ1800,13,重,1:51.9,37.6-37.3,イグナーツ,泉谷楓真,[西]中竹和也,セブンデイズ,エルモドーロ,3:３歳以上,760.0
2021/12/19,6中京6,曇,8,3歳以上1勝クラス,,芝1600,16,良,1:34.5,35.9-34.6,メモリーエフェクト,富田暁,[西]大久保龍,セイイーグル,スリートップキズナ,3:３歳以上,760.0
2021/12/19,6中京6,曇,9,3歳以上1勝クラス,,芝2000,18,良,2:01.6,36.6-35.9,アトミックフレア,泉谷楓真,[西]渡辺薫彦,ハーツラプソディ,シンシアリダーリン,3:３歳以上,760.0
2021/12/19,6中京6,曇,10,寒椿賞(1勝クラス),,ダ1400,16,重,1:23.6,33.6-37.8,グットディール,浜中俊,[西]須貝尚介,モナルヒ,クロジシジョー,1:２歳,1010.0
2021/12/19,6中京6,曇,11,三河S(3勝クラス),,ダ1800,15,重,1:50.6,36.6-37.3,マテンロウスパーク,柴山雄一,[西]昆貢,ヴォワドアンジェ,スズカパンサー,3:３歳以上,1820.0
2021/12/19,6中京6,曇,12,尾張特別(2勝クラス),,芝2200,12,良,2:13.8,35.4-35.7,ダンディズム,富田暁,[西]野中賢二,キングオブドラゴン,ナムラカミカゼ,3:３歳以上,1500.0
2021/12/19,6阪神6,晴,1,2歳未勝利,,ダ1800,12,稍,1:54.1,38.6-38.3,ヴァレーデラルナ,岩田望来,[西]藤原英昭,ポルテーニャ,ミギーフェイス,1:２歳,510.0
2021/12/19,6阪神6,晴,2,2歳未勝利,,ダ1200,16,稍,1:12.1,34.5-37.6,クールココナヒメ,松本大輝,[西]松下武士,ナムラフランク,アルムブラーヴ,1:２歳,510.0
2021/12/19,6阪神6,晴,3,2歳未勝利,,ダ1800,13,稍,1:54.5,38.0-39.2,ヒロノシュン,松山弘平,[西]川村禎彦,アトランティス,テーオークレール,1:２歳,510.0
2021/12/19,6阪神6,晴,4,2歳未勝利,,芝1600,18,良,1:34.8,34.4-36.2,デルマグレムリン,戸崎圭太,[西]五十嵐忠,ディオ,エナジーグラン,1:２歳,510.0
