開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/12/04,6阪神1,晴,5,2歳新馬,,芝1800,11,良,1:47.3,35.9-34.7,ラリュエル,松山弘平,[西]矢作芳人,ストロングウィル,ダノンジャッカル
2021/12/04,6阪神1,晴,6,2歳新馬,,ダ1400,10,良,1:26.7,36.2-37.9,スマートセプター,武豊,[西]須貝尚介,アタカンテ,クリーンジーニアス
2021/12/04,6阪神1,晴,7,2歳未勝利,,芝1600,13,良,1:35.0,35.7-35.0,マンクスホップ,松山弘平,[西]松永幹夫,スマートドラフト,アメリカンスター
2021/12/04,6阪神1,晴,8,3歳以上1勝クラス,,ダ2000,11,良,2:06.7,36.1-38.8,グロリアムンディ,福永祐一,[西]大久保龍,ショウナンアーチー,モズマゾク
2021/12/04,6阪神1,曇,9,再度山特別(2勝クラス),,芝1800,9,良,1:47.1,36.3-34.3,オヌール,川田将雅,[西]友道康夫,アウスヴァール,スパイラルノヴァ
2021/12/04,6阪神1,曇,10,妙見山S(3勝クラス),,ダ1200,16,良,1:11.4,34.5-36.9,ゼンノアンジュ,岩田望来,[西]浅見秀一,スペクタクル,ピアシック
2021/12/04,6阪神1,曇,11,チャレンジC(G3),,芝2000,11,良,2:01.0,38.2-34.0,ソーヴァリアント,ルメール,[東]大竹正博,ヒートオンビート,ペルシアンナイト
2021/12/04,6阪神1,曇,12,3歳以上2勝クラス,,ダ1400,14,良,1:23.9,35.0-37.2,ヴァーチャリティ,酒井学,[西]庄野靖志,ディアノイア,マーチリリー
2021/11/28,5東京8,晴,1,2歳未勝利,,ダ1400,16,良,1:24.9,35.5-36.7,シーヴィクセン,ルメール,[東]藤沢和雄,リュウノブレイク,ナカガワフェイス
2021/11/28,5東京8,晴,2,2歳未勝利,,芝1600,18,良,1:34.4,34.9-35.3,ニシノラブウインク,福永祐一,[東]小手川準,ライラスター,サトノレギオン
2021/11/28,5東京8,晴,3,2歳未勝利,,ダ1600,16,良,1:38.7,35.1-38.9,カンピオーネ,ルメール,[東]栗田徹,オヤノナナヒカリ,クリスタルウエイ
2021/11/28,5東京8,晴,4,2歳未勝利,,芝2000,14,良,1:58.5,35.4-35.8,ウィズグレイス,ルメール,[東]国枝栄,ワープスピード,アルファヒディ
2021/11/28,5東京8,晴,5,3歳以上1勝クラス,,ダ1600,16,良,1:37.4,34.7-37.2,オブデュモンド,ルメール,[東]藤沢和雄,ロンコーネ,ブルーカルセドニー
2021/11/28,5東京8,晴,6,2歳新馬,,芝1800,9,良,1:47.2,37.3-33.9,サリエラ,ルメール,[東]国枝栄,サイルーン,トラストメイウェザ
2021/11/28,5東京8,晴,7,3歳以上1勝クラス,,ダ1400,16,良,1:25.1,35.8-37.3,ペガサスターボ,田辺裕信,[東]勢司和浩,フィールザワールド,ミラーウォーカーズ
2021/11/28,5東京8,晴,8,ベゴニア賞(1勝クラス),,芝1600,8,良,1:34.7,35.7-34.6,レッドラディエンス,ムーア,[東]藤沢和雄,リアグラシア,アバンチュリエ
2021/11/28,5東京8,晴,9,オリエンタル賞(2勝クラス),,芝2000,14,良,1:58.4,34.9-35.4,グランオフィシエ,川田将雅,[東]久保田貴,アステロイドベルト,モーソンピーク
2021/11/28,5東京8,晴,10,アプローズ賞(2勝クラス),,ダ1600,16,良,1:37.0,34.3-37.0,サンライズウルス,Ｃ．デム,[西]安田翔伍,エコロファルコン,キタノリューオー
2021/11/28,5東京8,晴,11,ウェルカムS(3勝クラス),,芝2000,16,良,1:58.4,35.9-34.3,ジャックドール,藤岡佑介,[西]藤岡健一,ハーツイストワール,シンボ
2021/11/28,5東京8,晴,12,ジャパンC(G1),,芝2400,18,良,2:24.7,37.0-35.3,コントレイル,福永祐一,[西]矢作芳人,オーソリティ,シャフリヤール
