開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/11/07,2福島2,晴,1,2歳未勝利,,ダ1700,15,良,1:48.3,29.3-41.0,ゼニット,小林脩斗,[東]久保田貴,キガサ,コスモガラクシア,1:２歳,510.0
2021/11/07,2福島2,晴,2,2歳未勝利,,芝1200,16,良,1:09.0,33.5-35.5,アドヴァイス,吉田隼人,[西]石坂公一,アリススプリングス,セリノーフォス,1:２歳,510.0
2021/11/07,2福島2,晴,3,3歳以上1勝クラス,,ダ1700,15,良,1:45.1,30.7-36.6,ウィリアムバローズ,吉田隼人,[西]上村洋行,ジジ,トップスターサン,3:３歳以上,760.0
2021/11/07,2福島2,晴,4,障害3歳以上未勝利,,障2750,11,良,3:00.3,106.0-0.0,マイネルダンク,金子光希,[東]青木孝文,クリエイトザライフ,レーヴドオルフェ,3:３歳以上,790.0
2021/11/07,2福島2,晴,5,2歳新馬,,芝1200,16,良,1:10.8,34.8-36.0,オレタチハツヨイ,横山和生,[東]栗田徹,エンジェルシリカ,タマモサウルス,1:２歳,700.0
2021/11/07,2福島2,晴,6,2歳未勝利,,芝1800,16,良,1:49.9,35.8-36.5,ウインマイルート,原優介,[東]高橋祥泰,ゲーテローズ,タイセイエピソード,1:２歳,510.0
2021/11/07,2福島2,晴,7,3歳以上1勝クラス,,ダ1150,13,良,1:08.3,31.5-36.8,ゴールドフィンガー,水口優也,[西]岡田稲男,グランドストローク,トランペットシェル,3:３歳以上,760.0
2021/11/07,2福島2,晴,8,3歳以上1勝クラス,,芝1200,16,良,1:09.1,33.9-35.2,ココクラッシュ,斎藤新,[西]梅田智之,エターナルハート,ララマカロン,3:３歳以上,760.0
2021/11/07,2福島2,晴,9,3歳以上1勝クラス,,芝2000,16,良,2:00.3,34.8-36.4,ニホンピロタイズ,吉田隼人,[西]大橋勇樹,マンインザミラー,トロワエスポワール,3:３歳以上,760.0
2021/11/07,2福島2,晴,10,高湯温泉特別(1勝クラス),,芝1800,16,良,1:47.7,35.8-35.7,アナゴサン,斎藤新,[西]牧田和弥,アラモードバイオ,トーセンメラニー,3:３歳以上,1060.0
2021/11/07,2福島2,晴,11,フルーツラインC(3勝クラス),,ダ1150,16,良,1:07.7,30.4-37.3,オヌシナニモノ,斎藤新,[西]高橋義忠,ワルツフォーラン,マラードザレコード,3:３歳以上,1820.0
2021/11/07,2福島2,晴,12,三陸特別(2勝クラス),,芝2600,16,良,2:40.9,37.7-36.3,ウシュバテソーロ,黛弘人,[東]高木登,ウォルフズハウル,マリノアズラ,3:３歳以上,1500.0
2021/11/07,5東京2,曇,1,2歳未勝利,,ダ1600,14,良,1:39.0,35.6-37.2,コンクエスト,菅原明良,[東]小笠倫弘,カンピオーネ,クリスタルウエイ,1:２歳,510.0
2021/11/07,5東京2,曇,2,2歳未勝利,,芝1400,18,良,1:23.8,36.6-34.6,ファロロジー,Ｍ．デム,[東]高橋裕,レッドアヴァンティ,ナザレ,1:２歳,510.0
2021/11/07,5東京2,曇,3,2歳未勝利,,芝2000,10,良,2:02.8,37.7-34.5,コリエンテス,ルメール,[東]堀宣行,フォーグッド,シタゴコロ,1:２歳,510.0
2021/11/07,5東京2,晴,4,2歳新馬,,ダ1600,10,良,1:40.4,37.3-37.2,セッカチケーン,津村明秀,[東]高柳瑞樹,ワンダーウィルク,マックロイド,1:２歳,700.0
2021/11/07,5東京2,晴,5,2歳新馬,,芝1800,12,良,1:48.9,36.5-34.3,ドゥラドーレス,丸山元気,[東]宮田敬介,ベストフィーリング,カーペンタリア,1:２歳,700.0
2021/11/07,5東京2,晴,6,2歳新馬,,芝1400,13,良,1:24.3,37.8-34.3,ラコンタール,戸崎圭太,[東]国枝栄,チャオバンビーナ,ルージュライゼ,1:２歳,700.0
2021/11/07,5東京2,晴,7,3歳以上1勝クラス,,ダ1400,16,良,1:25.3,35.3-37.6,オレデイイノカ,内田博幸,[東]古賀慎明,ブラックパンサー,ユイノチャッキー,3:３歳以上,760.0
2021/11/07,5東京2,晴,8,3歳以上2勝クラス,,芝2000,9,良,1:59.2,36.5-34.5,モリノカンナチャン,横山武史,[東]大江原哲,ヴィオリーナ,コーディアル,3:３歳以上,1100.0
