開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/11/14,5東京4,晴,1,2歳未勝利,,ダ1600,13,良,1:38.6,35.4-38.5,リンクスルーファス,津村明秀,[東]手塚貴久,ワガンセ,メリーセンス,1:２歳,510.0
2021/11/14,5東京4,晴,2,2歳未勝利,,芝1600,14,良,1:35.8,36.1-35.9,スリールサンセール,荻野極,[東]田中剛,ローシュタイン,キセキノエンジェル,1:２歳,510.0
2021/11/14,5東京4,晴,3,2歳未勝利,,芝2000,15,良,2:02.0,36.8-34.6,アケルナルスター,柴田大知,[東]清水英克,モネータドーロ,ゴールデンアワー,1:２歳,510.0
2021/11/14,5東京4,晴,4,3歳以上1勝クラス,,ダ1600,14,良,1:37.3,35.1-37.4,フォーヴィスム,荻野極,[東]奥村武,インヴァリアンス,セイウンオードリー,3:３歳以上,760.0
2021/11/14,5東京4,晴,5,2歳新馬,,芝1800,9,良,1:51.5,38.5-34.7,エンパイアウエスト,津村明秀,[東]黒岩陽一,オウケンボルト,エコロブレーヴ,1:２歳,700.0
2021/11/14,5東京4,晴,6,2歳新馬,,芝1600,10,良,1:39.1,39.0-34.5,ユキノエリザベス,田辺裕信,[東]竹内正洋,タマテバコ,クロスマジェスティ,1:２歳,700.0
2021/11/14,5東京4,晴,7,3歳以上1勝クラス,,ダ1300,14,良,1:18.5,29.4-36.8,コスモノアゼット,黛弘人,[東]田中博康,マブストーク,チャペルレーン,3:３歳以上,760.0
2021/11/14,5東京4,晴,8,3歳以上2勝クラス,,芝1800,10,良,1:47.0,36.4-35.1,クロワドフェール,石橋脩,[西]斉藤崇史,ハーランズハーツ,ガロシェ,3:３歳以上,1100.0
2021/11/14,5東京4,晴,9,銀嶺S(3勝クラス),,ダ1400,14,良,1:24.4,35.9-36.3,ケイアイターコイズ,丸田恭介,[西]新谷功一,フルヴォート,グランパラディーゾ,3:３歳以上,1820.0
2021/11/14,5東京4,晴,10,ユートピアS(3勝クラス),,芝1800,8,良,1:47.4,37.5-34.0,ラルナブリラーレ,田辺裕信,[西]石坂公一,シングフォーユー,ルビーカサブランカ,3:３歳以上,1820.0
2021/11/14,5東京4,晴,11,オーロC(L),,芝1400,18,良,1:20.7,34.2-35.1,ハーフバック,高倉稜,[西]杉山晴紀,ホープフルサイン,シャインガーネット,3:３歳以上,3150.0
2021/11/14,5東京4,晴,12,3歳以上2勝クラス,,ダ1600,16,良,1:37.3,35.0-37.8,ボルサリーノ,木幡巧也,[西]杉山晴紀,ラブリーエンジェル,ダイワドノヴァン,3:３歳以上,1100.0
2021/11/14,5阪神4,曇,1,2歳未勝利,,ダ1400,12,良,1:26.0,34.8-38.9,グットディール,ルメール,[西]須貝尚介,パーティーベル,ショウナンラタン,1:２歳,510.0
2021/11/14,5阪神4,曇,2,2歳未勝利,,ダ1800,11,良,1:54.2,37.7-38.9,メイショウジブリ,武豊,[西]南井克巳,ヴァラーメダル,ナムラダイゴロー,1:２歳,510.0
2021/11/14,5阪神4,曇,3,2歳未勝利,,芝1600,17,良,1:35.7,36.1-34.8,ゴールドローズ,秋山真一,[西]飯田祐史,アンジェリーナ,ミスボニータ,1:２歳,510.0
2021/11/14,5阪神4,晴,4,2歳未勝利,,芝1800,12,良,1:49.1,36.6-34.7,グッドフェイス,松若風馬,[西]松下武士,ジャスティンエース,ボブズヤアンクル,1:２歳,510.0
2021/11/14,5阪神4,晴,5,2歳新馬,,芝1600,14,良,1:37.1,36.9-35.0,カレンマックナイト,松若風馬,[西]平田修,ハンス,フィンスタビライザ,1:２歳,700.0
2021/11/14,5阪神4,曇,6,3歳以上1勝クラス,,ダ1800,9,良,1:53.0,36.7-38.8,テイエムベンチャー,国分恭介,[西]五十嵐忠,キースローガン,ハイエストポイント,3:３歳以上,760.0
2021/11/14,5阪神4,曇,7,3歳以上2勝クラス,,ダ2000,10,良,2:06.1,36.0-38.2,ストロングライン,藤岡康太,[西]西村真幸,ナリタフォルテ,プランドラー,3:３歳以上,1100.0
2021/11/14,5阪神4,晴,8,3歳以上2勝クラス,,芝2200,8,良,2:14.7,36.4-35.5,レヴェッツァ,池添謙一,[西]斉藤崇史,ダンディズム,フアナ,3:３歳以上,1100.0
