開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/03/14,2中山6,晴,9,房総特別(2勝クラス),,芝1800,11,重,1:51.6,38.6-38.0,シンハリング,戸崎圭太,[東]国枝栄,ホウオウエミーズ,ゴルトベルク,4:４歳以上,1500.0
2021/03/14,2中山6,晴,10,東風S(L),,芝1600,14,重,1:34.4,34.6-36.6,トーラスジェミニ,原優介,[東]小桧山悟,ボンセルヴィーソ,トライン,4:４歳以上,2500.0
2021/03/14,2中山6,晴,11,アネモネS(L),,芝1600,15,重,1:34.8,33.9-37.2,アナザーリリック,津村明秀,[東]林徹,ジネストラ,ルチェカリーナ,2:３歳,2000.0
2021/03/14,2中山6,晴,12,4歳以上1勝クラス,,ダ1200,16,重,1:11.7,33.6-38.1,サイヤダンサー,三浦皇成,[東]深山雅史,コーラルティアラ,ナムラブル,4:４歳以上,760.0
2021/03/14,2中京2,晴,1,3歳未勝利,,ダ1400,16,不,1:23.7,34.2-37.4,ヤマニンビオローネ,ルメール,[西]奥村豊,ダイメイイースター,パロットビーク,2:３歳,510.0
2021/03/14,2中京2,晴,2,3歳未勝利,,ダ1800,9,不,1:52.8,37.3-37.9,アクイール,永島まな,[西]高橋康之,スズカルビコン,キュールエライジン,2:３歳,510.0
2021/03/14,2中京2,晴,3,3歳未勝利,,ダ1200,16,不,1:11.5,34.9-36.6,カンタベリーマッハ,鮫島良太,[東]鈴木慎太,サトノアポロン,シゲルヒラトリ,2:３歳,510.0
2021/03/14,2中京2,晴,4,3歳未勝利,,芝1600,15,重,1:37.5,36.5-36.4,ミッキーハロー,亀田温心,[東]久保田貴,ヴルカーノ,ルコルセール,2:３歳,510.0
2021/03/14,2中京2,晴,5,3歳未勝利,,芝2200,9,重,2:19.2,37.1-36.1,リンフレスカンテ,ルメール,[西]宮本博,イクスプロージョン,カフジアスール,2:３歳,510.0
2021/03/14,2中京2,晴,6,3歳1勝クラス,,ダ1800,11,不,1:51.1,36.6-37.1,ピースマッチング,ルメール,[東]斎藤誠,アメリカンピース,テイエムマジック,2:３歳,730.0
2021/03/14,2中京2,晴,7,4歳以上1勝クラス,,ダ1400,14,不,1:24.2,34.7-37.6,ロッシュローブ,菱田裕二,[西]田中克典,オーマイオーマイ,サンオブロジータ,4:４歳以上,760.0
2021/03/14,2中京2,晴,8,4歳以上1勝クラス,,ダ1900,8,不,1:57.5,30.4-36.9,ペルセウスシチー,ルメール,[東]池上昌和,アンセッドヴァウ,シゲルヒカルダイヤ,4:４歳以上,760.0
2021/03/14,2中京2,晴,9,4歳以上1勝クラス,,芝2200,11,重,2:18.3,38.2-36.5,ペプチドヒミコ,酒井学,[西]武英智,アラタ,アイブランコ,4:４歳以上,760.0
2021/03/14,2中京2,晴,10,岡崎特別(2勝クラス),,芝1400,12,重,1:22.5,32.8-37.6,カヌメラビーチ,福永祐一,[西]須貝尚介,スズカフェラリー,クラシックココア,4:４歳以上,1500.0
2021/03/14,2中京2,晴,11,金鯱賞(G2),,芝2000,10,重,2:01.8,37.1-36.8,ギベオン,西村淳也,[西]藤原英昭,デアリングタクト,ポタジェ,4:４歳以上,6700.0
2021/03/14,2中京2,晴,12,伊良湖特別(2勝クラス),,ダ1200,15,重,1:10.6,33.8-36.8,クインズヴィヴィ,川田将雅,[西]野中賢二,ニホンピロランド,エイシンバッカス,4:４歳以上,1500.0
2021/03/14,1阪神10,晴,1,3歳未勝利,,ダ1200,16,重,1:12.5,35.2-37.3,コウバコ,幸英明,[西]北出成人,メイショウカイト,サイモンルピナス,2:３歳,510.0
2021/03/14,1阪神10,晴,2,3歳未勝利,,ダ2000,9,重,2:07.9,36.6-38.6,サンライズゴラッソ,丸山元気,[西]河内洋,フォルテベローチェ,ラインポラリス,2:３歳,510.0
2021/03/14,1阪神10,晴,3,3歳未勝利,,ダ1400,16,重,1:24.9,33.7-39.5,ローウェル,団野大成,[西]斉藤崇史,バシレウス,ガビーズスピリット,2:３歳,510.0
2021/03/14,1阪神10,晴,4,3歳未勝利,,ダ1800,9,重,1:53.0,37.8-38.0,ミッキーヌチバナ,太宰啓介,[西]高橋亮,トウリュウ,グリンブルスティ,2:３歳,510.0
