開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/08/07,3新潟5,晴,1,2歳未勝利,,芝2000,11,良,2:01.7,36.4-35.7,ロードリライアブル,福永祐一,[西]清水久詞,ミヤコプレジール,ウロボン,1:２歳,510.0
2021/08/07,3新潟5,晴,2,2歳未勝利,,芝1600,13,良,1:34.3,35.3-34.6,ルージュラテール,川田将雅,[西]矢作芳人,ソリタリオ,ニホンピロポート,1:２歳,510.0
2021/08/07,3新潟5,晴,3,3歳未勝利,,ダ1800,15,良,1:53.6,36.3-39.5,ショウナンアーチー,松山弘平,[西]松下武士,ヒルノアローザ,ラリック,2:３歳,510.0
2021/08/07,3新潟5,晴,4,3歳未勝利,,芝2000,18,良,1:59.5,34.8-36.1,ラピスデラビオス,藤懸貴志,[西]高野友和,ブルーローズシップ,ケンハービンジャー,2:３歳,510.0
2021/08/07,3新潟5,晴,5,2歳新馬,,芝1600,17,良,1:35.0,36.4-33.7,フォラブリューテ,川田将雅,[東]宮田敬介,スカイトレイル,ヴァーチュアス,1:２歳,700.0
2021/08/07,3新潟5,晴,6,2歳新馬,,ダ1800,15,良,1:56.2,37.3-39.8,ビヨンドザファザー,Ｍ．デム,[西]藤岡健一,カブラヤジョウ,ラブパイロー,1:２歳,700.0
2021/08/07,3新潟5,晴,7,3歳未勝利,,ダ1200,14,良,1:12.3,34.4-37.9,スキャッターシード,斎藤新,[東]斎藤誠,レオスパンキー,スズジャッカル,2:３歳,640.0
2021/08/07,3新潟5,晴,8,3歳以上1勝クラス,,芝2000,16,良,1:58.6,36.0-34.1,ミスフィガロ,川田将雅,[西]友道康夫,リズムオブラヴ,ホウオウプリンセス,3:３歳以上,760.0
2021/08/07,3新潟5,晴,9,ダリア賞(OP),,芝1400,8,良,1:22.0,36.0-33.9,ベルウッドブラボー,Ｍ．デム,[東]和田雄二,コムストックロード,タガノフィナーレ,1:２歳,1600.0
2021/08/07,3新潟5,晴,10,高田城特別(2勝クラス),,ダ1200,15,良,1:10.8,34.1-36.7,ショウナンアニメ,菅原明良,[西]吉村圭司,イバル,ホッコーカリュウ,3:３歳以上,1500.0
2021/08/07,3新潟5,曇,11,新潟日報賞(3勝クラス),,芝1400,18,良,1:20.2,34.1-34.8,ムーンチャイム,岩田望来,[西]千田輝彦,スマートクラージュ,ルプリュフォール,3:３歳以上,1820.0
2021/08/07,3新潟5,曇,12,3歳以上1勝クラス,,ダ1800,15,良,1:52.7,37.1-37.8,ヤマニンビオローネ,岩田望来,[西]奥村豊,サトノスライヴ,ヒシカムイ,3:３歳以上,760.0
2021/08/01,1函館10,曇,1,2歳未勝利,,ダ1000,9,良,1:00.7,35.4-37.3,ヒルノショパン,古川吉洋,[西]昆貢,コスモツカサ,タマモエース,1:２歳,510.0
2021/08/01,1函館10,曇,2,3歳未勝利,,ダ1700,14,良,1:47.5,29.3-39.7,マックスウォリアー,藤岡佑介,[西]平田修,ブラッティーキッド,タイセイフリート,2:３歳,510.0
2021/08/01,1函館10,小雨,3,3歳未勝利,,芝2000,16,良,2:01.4,35.1-37.3,アズユーフィール,丹内祐次,[西]宮本博,ラヴィエント,ゲンパチムサシ,2:３歳,510.0
2021/08/01,1函館10,曇,4,3歳未勝利,,ダ1700,14,良,1:48.0,29.4-40.7,ジェイエルブリッジ,小林凌大,[東]小西一男,シゲルダイナミック,ハットハート,2:３歳,510.0
2021/08/01,1函館10,曇,5,2歳新馬,,芝2000,5,良,2:03.9,37.2-34.6,ロン,武豊,[西]石橋守,ジャスティンスカイ,レモンケーキ,1:２歳,700.0
2021/08/01,1函館10,曇,6,3歳未勝利,,芝1200,16,良,1:09.4,34.2-35.2,イルクオーレ,三浦皇成,[東]高橋文雅,シュアーヴアリア,オオシマサフィール,2:３歳,510.0
2021/08/01,1函館10,曇,7,3歳以上1勝クラス,,芝1800,10,良,1:48.9,36.4-35.2,メイショウオニユリ,池添謙一,[西]池添兼雄,ラブアンバサダー,アインゲーブング,3:３歳以上,760.0
2021/08/01,1函館10,曇,8,3歳以上1勝クラス,,ダ1700,11,良,1:46.7,30.1-39.0,フォギーデイ,勝浦正樹,[東]水野貴広,ストロマンテ,シンヨモギネス,3:３歳以上,760.0
