開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/12/18,6阪神5,晴,9,赤穂特別(2勝クラス),,ダ1800,14,重,1:52.1,37.0-36.9,ナリタフォルテ,松山弘平,[西]木原一良,リリーミニスター,ヴェラアズール
2021/12/18,6阪神5,晴,10,甲東特別(2勝クラス),,芝1600,9,良,1:34.0,36.0-34.6,シャーレイポピー,Ｃ．デム,[西]石坂公一,メイショウシンタケ,セントウル
2021/12/18,6阪神5,晴,11,タンザナイトS(OP),,芝1200,15,良,1:08.5,33.8-34.7,ナランフレグ,丸田恭介,[東]宗像義忠,レジェーロ,ヤマカツマーメイド
2021/12/18,6阪神5,晴,12,3歳以上1勝クラス,,ダ1400,13,重,1:23.2,35.2-35.9,トーセンアラン,団野大成,[西]池江泰寿,ワンダーイチョウ,ヴアーサ
2021/12/12,5中山4,晴,1,2歳未勝利,,ダ1200,16,稍,1:12.4,34.3-38.1,プリーチトヤーン,石川裕紀,[東]斎藤誠,ビップアクア,ニシノアナ
2021/12/12,5中山4,晴,2,2歳未勝利,,ダ1800,15,稍,1:56.9,37.9-39.3,ミエノナイスガイ,石川裕紀,[東]田中博康,クルル,チュウワエース
2021/12/12,5中山4,晴,3,2歳未勝利,,ダ1200,16,稍,1:12.7,34.1-38.6,ペイシャカレン,江田照男,[東]粕谷昌央,デザートサファリ,ナンデフェスティヴ
2021/12/12,5中山4,曇,4,障害3歳以上未勝利,,障2880,10,良,3:17.5,110.0-0.0,アルトリウス,蓑島靖典,[東]高橋文雅,ヤマノグリッターズ,アポロファントム
2021/12/12,5中山4,曇,5,2歳新馬,,芝1600,16,良,1:36.7,37.3-34.6,パンテレリア,津村明秀,[東]林徹,スパイダーゴールド,クラリティスケール
2021/12/12,5中山4,曇,6,2歳未勝利,,芝2000,17,良,2:02.0,36.0-35.7,ロジハービン,戸崎圭太,[東]国枝栄,ディープグラビティ,オーシャンズヨリ
2021/12/12,5中山4,晴,7,2歳1勝クラス,,ダ1800,10,良,1:54.3,37.0-38.3,ウェルカムニュース,横山武史,[西]池江泰寿,セイルオンセイラー,フィフティシェビー
2021/12/12,5中山4,晴,8,3歳以上1勝クラス,,芝1800,16,良,1:48.0,36.7-35.4,クライミングリリー,横山武史,[東]国枝栄,カランドゥーラ,サンズオブタイム
2021/12/12,5中山4,晴,9,チバテレ杯(2勝クラス),,ダ1800,16,良,1:53.3,37.1-38.4,エクレルシー,菅原明良,[東]栗田徹,ピオノノ,トモジャリア
2021/12/12,5中山4,晴,10,常総S(3勝クラス),,芝1800,13,良,1:48.4,37.6-34.7,シングフォーユー,戸崎圭太,[東]牧光二,ホウオウエミーズ,アールクインダム
2021/12/12,5中山4,晴,11,カペラS(G3),,ダ1200,16,良,1:09.5,32.8-36.7,ダンシングプリンス,三浦皇成,[東]宮田敬介,リュウノユキナ,オメガレインボー
2021/12/12,5中山4,晴,12,3歳以上2勝クラス,,芝1600,13,良,1:34.0,35.8-35.1,グルアーブ,石川裕紀,[東]林徹,ワザモノ,アグリューム
2021/12/12,6中京4,晴,1,2歳未勝利,,ダ1800,14,良,1:55.7,37.2-39.8,グレナデンシロップ,鮫島克駿,[西]浜田多実,レタラ,クロンヌドラレーヌ
2021/12/12,6中京4,晴,2,2歳未勝利,,ダ1400,16,良,1:25.8,34.5-38.9,アルムマッツ,西谷凜,[西]中竹和也,シラキヌ,オラヴェリタス
2021/12/12,6中京4,晴,3,3歳以上1勝クラス,,ダ1200,16,良,1:12.3,34.8-37.5,チャペルレーン,坂井瑠星,[東]尾形和幸,スズノナデシコ,キクノロージズ
2021/12/12,6中京4,曇,4,2歳未勝利,,芝2000,18,良,2:02.2,36.1-36.0,テーオーソラネル,松田大作,[西]須貝尚介,サワーホマレー,メイショウウネビ
