開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/05/22,2新潟5,晴,9,4歳以上3勝クラス,,ダ1200,15,重,1:09.9,33.0-36.9,トウカイエトワール,横山和生,[西]安田隆行,ガンケン,アールロッソ,4:４歳以上,1780.0
2021/05/22,2新潟5,晴,10,早苗賞(1勝クラス),,芝1800,9,稍,1:49.3,35.5-37.7,アイコンテーラー,亀田温心,[西]河内洋,バガン,メモリーエフェクト,2:３歳,1010.0
2021/05/22,2新潟5,晴,11,大日岳特別(2勝クラス),,芝1200,16,稍,1:10.6,34.8-35.8,ショウナンバニラ,菅原明良,[東]武市康男,グッドワード,ニシノコデマリ,4:４歳以上,1500.0
2021/05/22,2新潟5,曇,12,荒川峡特別(1勝クラス),,芝2400,10,稍,2:31.8,38.0-37.2,カラミンサ,坂井瑠星,[西]吉岡辰弥,キングオブドラゴン,デルマラッキーガイ,4:４歳以上,1060.0
2021/05/22,2東京9,曇,1,3歳未勝利,,ダ1600,15,稍,1:39.4,35.8-37.7,ベストシンガー,石橋脩,[東]堀宣行,ヴァルキリードレス,メイショウメイロウ,2:３歳,510.0
2021/05/22,2東京9,曇,2,3歳未勝利,,ダ1300,16,稍,1:18.8,29.6-36.8,カード,江田照男,[東]清水英克,サンフィニティ,トミケンカラバティ,2:３歳,510.0
2021/05/22,2東京9,曇,3,3歳未勝利,,ダ1600,16,稍,1:38.7,35.1-37.9,ネオヒューズ,丸山元気,[東]小西一男,ショウナンカホウ,マサカウマザンマイ,2:３歳,510.0
2021/05/22,2東京9,曇,4,3歳未勝利,,芝1600,16,良,1:34.3,35.4-34.4,アップストリーム,横山武史,[東]手塚貴久,スーパービーム,ホウオウラフィット,2:３歳,510.0
2021/05/22,2東京9,曇,5,3歳未勝利,,芝2000,13,良,2:00.2,36.2-34.8,ローゼライト,北村宏司,[西]清水久詞,フォクシーレディ,テーオーマシェリ,2:３歳,510.0
2021/05/22,2東京9,曇,6,3歳1勝クラス,,ダ2100,16,稍,2:11.3,30.3-38.2,ダノンブレット,戸崎圭太,[東]菊沢隆徳,ローズボウル,オンザライン,2:３歳,730.0
2021/05/22,2東京9,曇,7,4歳以上1勝クラス,,芝1600,12,良,1:33.0,34.5-34.8,ヴィンクーロ,田辺裕信,[東]木村哲也,タイキスウォード,リーディングパート,4:４歳以上,760.0
2021/05/22,2東京9,曇,8,4歳以上1勝クラス,,ダ1400,16,稍,1:25.4,35.2-37.6,オメガドーヴィル,大野拓弥,[東]高柳瑞樹,エピックガール,フレンドアリス,4:４歳以上,760.0
2021/05/22,2東京9,曇,9,カーネーションC(1勝クラス),,芝1800,9,良,1:48.6,37.1-33.8,メイサウザンアワー,石橋脩,[東]尾関知人,クリーンスイープ,カナリキケン,2:３歳,1010.0
2021/05/22,2東京9,曇,10,高尾特別(2勝クラス),,芝1400,7,良,1:21.5,35.6-34.3,オパールシャルム,武藤雅,[東]武藤善則,セイウンパワフル,プレシオーソ,4:４歳以上,1500.0
2021/05/22,2東京9,雨,11,メイS(OP),,芝1800,14,良,1:46.3,35.6-34.3,アブレイズ,大野拓弥,[西]池江泰寿,フランツ,アトミックフォース,4:４歳以上,2400.0
2021/05/22,2東京9,雨,12,4歳以上2勝クラス,,ダ1600,13,稍,1:36.7,35.2-37.3,アテナノワール,田辺裕信,[東]久保田貴,クレデンザ,ジェロボーム,4:４歳以上,1100.0
2021/05/22,3中京5,曇,1,3歳未勝利,,ダ1800,16,不,1:53.0,36.5-38.8,ジョリーブレス,ルメール,[西]奥村豊,バライロノキセキ,ウインブランカ,2:３歳,510.0
2021/05/22,3中京5,曇,2,3歳未勝利,,ダ1200,16,不,1:11.2,35.2-36.0,ヨドノゴールド,幸英明,[西]西園正都,ゴールドフィンガー,インテンスフレイム,2:３歳,510.0
2021/05/22,3中京5,曇,3,3歳未勝利,,ダ1900,16,不,1:59.2,30.2-38.5,グリンブルスティ,団野大成,[西]宮本博,グランメテオール,シゲルバクハツ,2:３歳,510.0
2021/05/22,3中京5,曇,4,3歳未勝利,,芝1200,18,稍,1:08.9,33.3-35.6,アスクキングコング,荻野琢真,[西]梅田智之,ウォーターイグアス,ダノンターキッシュ,2:３歳,510.0
