開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/06/27,3東京8,曇,5,2歳新馬,,芝1600,16,良,1:35.4,35.9-34.6,アバンチュリエ,柴田善臣,[東]手塚貴久,ソリタリオ,ニシノラブウインク
2021/06/27,3東京8,曇,6,2歳新馬,,ダ1400,15,良,1:26.5,37.2-36.9,コンバスチョン,三浦皇成,[東]伊藤圭三,リュウノブレイク,フルム
2021/06/27,3東京8,曇,7,3歳以上1勝クラス,,ダ1600,15,良,1:38.0,35.5-37.1,マイコレット,柴田善臣,[東]大江原哲,フィナールショコラ,ベストシンガー
2021/06/27,3東京8,曇,8,3歳以上1勝クラス,,芝2000,13,良,1:59.3,35.0-36.0,コスモスタック,小林脩斗,[東]堀井雅広,ノーダブルディップ,アンダープロット
2021/06/27,3東京8,曇,9,八ヶ岳特別(2勝クラス),,芝1800,11,良,1:45.5,35.1-35.0,ヴィクターバローズ,石橋脩,[東]堀宣行,アルディエンテ,プロース
2021/06/27,3東京8,曇,10,甲州街道S(3勝クラス),,ダ1600,15,良,1:36.5,34.7-37.4,ロードリバーサル,Ｍ．デム,[西]藤岡健一,シホノレジーナ,ニュートンテソーロ
2021/06/27,3東京8,曇,11,パラダイスS(L),,芝1400,16,良,1:21.3,36.2-33.2,キルロード,内田博幸,[東]田村康仁,アクアミラビリス,ホープフルサイン
2021/06/27,3東京8,雨,12,3歳以上1勝クラス,,ダ1400,16,良,1:25.0,35.4-37.2,カラーズオブラヴ,武士沢友,[東]和田勇介,コングールテソーロ,ベストマジック
2021/06/27,3阪神4,曇,1,3歳未勝利,,ダ1400,16,良,1:24.2,35.6-36.2,ゴールドフライト,角田大和,[西]坂口智康,ワキノフラッシュ,インテンスフレイム
2021/06/27,3阪神4,曇,2,3歳未勝利,,芝1600,18,良,1:34.9,36.1-34.0,シュライエン,川田将雅,[西]高野友和,ラヴィズポイズン,ブラックパンサー
2021/06/27,3阪神4,曇,3,3歳未勝利,,ダ1800,13,良,1:53.7,37.5-38.5,フォレストキャット,藤岡康太,[西]野中賢二,バライロノキセキ,ガールズヒロイン
2021/06/27,3阪神4,曇,4,3歳未勝利,,ダ2000,16,良,2:06.3,35.3-38.7,メイショウシロガネ,幸英明,[西]松永昌博,ネビーイーム,ウインガヴァナー
2021/06/27,3阪神4,曇,5,2歳新馬,,芝1800,11,良,1:47.9,35.7-35.7,レッドベルアーム,福永祐一,[西]藤原英昭,アランヴェリテ,ショウナンナダル
2021/06/27,3阪神4,曇,6,3歳以上1勝クラス,,ダ1400,13,良,1:24.2,35.0-37.0,タイセイエクセル,戸崎圭太,[西]西村真幸,ヒロノクイーン,ラボエーム
2021/06/27,3阪神4,曇,7,3歳以上1勝クラス,,芝2200,11,良,2:13.3,35.0-35.6,プリュムドール,坂井瑠星,[西]奥村豊,グロリアムンディ,ロードプレジール
2021/06/27,3阪神4,小雨,8,城崎特別(1勝クラス),,芝1800,9,良,1:45.9,36.0-34.9,ジオフロント,ルメール,[西]清水久詞,ヴェルトハイム,ダンディズム
2021/06/27,3阪神4,小雨,9,舞子特別(2勝クラス),,芝1400,12,良,1:20.3,33.8-35.0,スマートクラージュ,ルメール,[西]池江泰寿,セウラサーリ,ミッキーバディーラ
2021/06/27,3阪神4,曇,10,花のみちS(3勝クラス),,ダ1200,16,良,1:11.0,34.9-36.1,オーロラテソーロ,戸崎圭太,[東]畠山吉宏,アオイツヤヒメ,サイモンハロルド
2021/06/27,3阪神4,晴,11,宝塚記念(G1),,芝2200,13,良,2:10.9,35.1-34.7,クロノジェネシス,ルメール,[西]斉藤崇史,ユニコーンライオン,レイパパレ
2021/06/27,3阪神4,晴,12,リボン賞(2勝クラス),,ダ1800,13,良,1:51.9,36.9-37.8,ジュディッタ,福永祐一,[西]石坂公一,サンマルエンパイア,ホッコーハナミチ
