開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2021/10/23,4東京5,晴,9,アイビーS(L),,芝1800,8,良,1:49.3,35.9-34.5,ドウデュース,武豊,[西]友道康夫,グランシエロ,アスクビクターモア,1:２歳,1700.0
2021/10/23,4東京5,晴,10,赤富士S(3勝クラス),,ダ2100,16,稍,2:10.1,30.2-38.6,アメリカンフェイス,福永祐一,[東]戸田博文,ホウオウエーデル,キタノヴィジョン,3:３歳以上,1820.0
2021/10/23,4東京5,晴,11,富士S(G2),,芝1600,17,良,1:33.2,35.3-34.5,ソングライン,池添謙一,[東]林徹,サトノウィザード,タイムトゥヘヴン,3:３歳以上,5900.0
2021/10/23,4東京5,晴,12,3歳以上2勝クラス,,ダ1400,16,稍,1:24.3,35.4-36.7,グランパラディーゾ,川田将雅,[東]岩戸孝樹,シャークスポット,ミツカネプリンス,3:３歳以上,1100.0
2021/10/23,4阪神5,晴,1,2歳未勝利,,ダ1400,14,良,1:25.5,35.0-38.1,クロジシジョー,菱田裕二,[西]岡田稲男,レッドバロッサ,フルム,1:２歳,510.0
2021/10/23,4阪神5,晴,2,2歳未勝利,,芝1600,11,良,1:34.6,36.4-34.1,コントディヴェール,酒井学,[西]清水久詞,マンクスホップ,カンティプール,1:２歳,510.0
2021/10/23,4阪神5,晴,3,2歳未勝利,,芝1800,9,良,1:46.9,35.4-35.4,テンダンス,和田竜二,[西]中竹和也,ウッドショック,セレブレイトガイズ,1:２歳,510.0
2021/10/23,4阪神5,晴,4,2歳新馬,,ダ1400,12,良,1:25.9,35.7-37.6,ペルアア,岩田望来,[西]野中賢二,パーティーベル,イーサンアイ,1:２歳,700.0
2021/10/23,4阪神5,晴,5,2歳新馬,,芝1200,12,良,1:10.1,34.8-35.3,ナムラデイリリー,泉谷楓真,[西]大橋勇樹,プレヴォール,オウケンミッキー,1:２歳,700.0
2021/10/23,4阪神5,晴,6,3歳以上1勝クラス,,ダ1800,11,良,1:52.6,38.1-37.5,ヴェールアップ,松山弘平,[西]橋口慎介,メイショウホタルビ,ナオミゴゼン,3:３歳以上,760.0
2021/10/23,4阪神5,晴,7,3歳以上1勝クラス,,ダ1400,15,良,1:25.3,34.3-38.8,テーオーダヴィンチ,松山弘平,[西]岡田稲男,スナークシュンソウ,タガノネクステージ,3:３歳以上,760.0
2021/10/23,4阪神5,晴,8,3歳以上1勝クラス,,芝1600,15,良,1:34.9,37.1-33.6,サマートゥリスト,岩田望来,[西]藤原英昭,ヴィルヘルム,ヤマニンルリュール,3:３歳以上,760.0
2021/10/23,4阪神5,晴,9,兵庫特別(2勝クラス),,芝2400,9,良,2:26.3,38.7-35.0,テーオーロイヤル,菱田裕二,[西]岡田稲男,マカオンドール,ハギノピリナ,3:３歳以上,1500.0
2021/10/23,4阪神5,晴,10,トルマリンS(3勝クラス),,ダ1800,16,良,1:51.9,36.0-39.1,ハギノリュクス,岩田望来,[西]高野友和,ジュディッタ,サトノガイア,3:３歳以上,1820.0
2021/10/23,4阪神5,晴,11,大阪スポーツ杯(OP),,ダ1200,16,良,1:11.0,34.9-36.1,ウルトラマリン,松山弘平,[西]今野貞一,ヴァニラアイス,レシプロケイト,3:３歳以上,2200.0
2021/10/23,4阪神5,晴,12,3歳以上2勝クラス,,ダ1200,16,良,1:12.1,35.6-36.5,スナークダヴィンチ,岩田望来,[西]野中賢二,ペプチドサンライズ,マリノエンブレム,3:３歳以上,1100.0
2021/10/17,5新潟4,曇,1,2歳未勝利,,ダ1200,14,不,1:11.9,34.7-37.2,イチゴキネンビ,丹内祐次,[東]小桧山悟,ナムラビバ,ブラヴィーノ,1:２歳,510.0
2021/10/17,5新潟4,曇,2,2歳未勝利,,芝1200,13,重,1:11.0,34.7-36.3,ウインマーベル,丹内祐次,[東]深山雅史,ルナエルモッサ,ダイヴトゥブルー,1:２歳,510.0
2021/10/17,5新潟4,曇,3,2歳未勝利,,芝2000,14,重,2:06.0,36.2-36.9,ナニハサテオキ,藤井勘一,[西]村山明,プレシャスソウル,マイネルオーサム,1:２歳,510.0
2021/10/17,5新潟4,曇,4,3歳以上1勝クラス,,ダ2500,9,不,2:39.7,31.5-37.5,サダムラピュタ,小沢大仁,[西]平田修,ローズボウル,ヤマノマタカ,3:３歳以上,760.0
