開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/09/25,4中山6,曇,9,カンナS(OP),,芝1200,10,良,1:08.8,34.0-34.8,コラリン,ルメール,[東]岩戸孝樹,シゲルファンノユメ,ジャスパークローネ
2021/09/25,4中山6,曇,10,九十九里特別(2勝クラス),,芝2500,12,良,2:31.9,30.1-35.9,ベスビアナイト,丹内祐次,[東]尾形和幸,ロードトゥフェイム,ラヴィンジャー
2021/09/25,4中山6,曇,11,ながつきS(OP),,ダ1200,16,良,1:10.2,33.1-37.1,ロイヤルパールス,宮崎北斗,[西]池添兼雄,クーファピーカブー,シンシティ
2021/09/25,4中山6,曇,12,3歳以上2勝クラス,,ダ1800,16,良,1:53.1,36.8-38.5,スノームーン,菅原明良,[東]萩原清,ピクシーメイデン,ダンツチョイス
2021/09/25,5中京6,晴,1,2歳未勝利,,ダ1400,8,良,1:25.6,35.6-37.8,シンリミテス,国分優作,[西]大根田裕,ビーアイオラクル,メイショウアジロ
2021/09/25,5中京6,晴,2,2歳未勝利,,ダ1800,10,良,1:53.9,38.2-38.9,オディロン,池添謙一,[西]浜田多実,ダノンフューチャー,ミアステラ
2021/09/25,5中京6,晴,3,2歳未勝利,,芝2000,11,良,2:00.0,36.5-34.6,サトノヘリオス,川田将雅,[西]友道康夫,フェーングロッテン,サワーホマレー
2021/09/25,5中京6,晴,4,2歳新馬,,ダ1400,13,良,1:26.9,36.2-38.1,アファン,岩田望来,[西]平田修,トーアレインボー,コパノフランシス
2021/09/25,5中京6,晴,5,2歳新馬,,芝1400,14,良,1:22.3,36.0-34.2,ヴィルチュオーズ,松田大作,[西]武幸四郎,ヴァレッタカズマ,ホートンプレインズ
2021/09/25,5中京6,曇,6,3歳以上1勝クラス,,ダ1200,14,良,1:11.3,34.2-37.1,ランドボルケーノ,幸英明,[西]安達昭夫,メイショウミチノク,チェックメイト
2021/09/25,5中京6,曇,7,3歳以上1勝クラス,,ダ1800,10,良,1:52.8,38.6-37.2,スギノマジェスティ,角田大和,[西]上村洋行,シグネチャーセル,キースローガン
2021/09/25,5中京6,曇,8,3歳以上1勝クラス,,ダ1400,16,良,1:24.3,34.7-37.4,スペースクラフト,松山弘平,[西]松永幹夫,メイショウマンサク,ゴットゴーゴー
2021/09/25,5中京6,曇,9,野路菊S(OP),,芝2000,8,良,1:59.8,36.6-35.0,ロン,武豊,[西]石橋守,クラウンドマジック,マテンロウスカイ
2021/09/25,5中京6,曇,10,夕月特別(2勝クラス),,芝2000,9,良,2:00.7,37.5-34.1,サンテローズ,福永祐一,[西]西村真幸,ルース,タニノヨセミテ
2021/09/25,5中京6,曇,11,長篠S(3勝クラス),,芝1200,16,良,1:08.1,33.4-34.7,キタイ,池添謙一,[東]杉浦宏昭,ハッシュゴーゴー,グッドマックス
2021/09/25,5中京6,曇,12,3歳以上2勝クラス,,ダ1800,16,良,1:52.8,37.8-37.6,クリノホノオ,藤岡康太,[西]谷潔,ローウェル,フィニステール
2021/09/20,4中山5,晴,1,障害3歳以上未勝利,,障2880,14,良,3:14.4,108.0-0.0,ブラックムーン,高田潤,[西]辻野泰之,モルゲンロート,ホウオウアクセル
2021/09/20,4中山5,晴,2,2歳未勝利,,芝1600,15,良,1:35.4,35.0-36.0,サークルオブライフ,Ｍ．デム,[東]国枝栄,ニシノラブウインク,ミズノコキュウ
2021/09/20,4中山5,晴,3,2歳未勝利,,ダ1200,13,稍,1:11.9,33.8-38.1,エムティゲラン,横山和生,[東]小野次郎,ボルタドマール,ベアグッジョブ
2021/09/20,4中山5,晴,4,2歳未勝利,,芝1800,13,良,1:49.1,38.6-34.8,アスクビクターモア,戸崎圭太,[東]田村康仁,アサヒ,メンアットワーク
