開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/05/23,1新潟7,晴,10,赤倉特別(500万下),,芝2000,14,良,2:00.2,36.4-36.2,メイトウロドリゴ,清山宏明,[西]白井寿昭,ヤングベル,ミナミノエレガンス
1998/05/23,1新潟7,晴,11,白馬岳特別(900万下),,ダ1700,12,良,1:47.0,30.4-38.2,アイランドハヤト,西田雄一,[東]増沢末夫,アガペー,グレイトエンペラー
1998/05/23,1新潟7,晴,12,4歳以上500万下,,芝1600,15,良,1:34.4,34.7-36.0,アサカボーイ,田島信行,[西]佐山優,サクラビッグスター,モンレーブ
1998/05/23,3東京1,晴,1,4歳未勝利,,芝2300,9,良,2:22.1,30.7-35.8,シマノスポット,蛯名正義,[東]前田禎,アポンマイワード,アドマイヤピスタ
1998/05/23,3東京1,晴,2,4歳未勝利,,ダ1600,13,良,1:41.0,36.7-39.3,アタランテー,田中勝春,[東]前田禎,クリコシャイナー,ラストスキャン
1998/05/23,3東京1,晴,3,4歳未勝利,,ダ1400,14,良,1:26.4,35.7-38.0,スリーアサティス,横山典弘,[東]伊藤圭三,エビスブレット,ココアトウショウ
1998/05/23,3東京1,晴,4,4歳未勝利,,ダ1200,16,良,1:13.3,36.2-37.1,ホシノユメ,横山賀一,[東]奥平真治,タマモセイバー,ヴィンチェンテ
1998/05/23,3東京1,晴,5,障害4歳以上400万下,,障3100,13,良,3:21.5,104.0-0.0,メジロファラオ,大江原隆,[東]大久保洋,メジロバルカン,エアファントム
1998/05/23,3東京1,晴,6,4歳未勝利,,芝1600,17,良,1:35.9,35.8-35.2,ミナミノライジン,蛯名正義,[東]藤原辰雄,イナズマパンサー,グレートサン
1998/05/23,3東京1,晴,7,4歳500万下,,芝1800,10,良,1:47.5,35.7-35.0,アサクサバンダナ,武豊,[東]松山康久,デルマエッセンス,アズサユミ
1998/05/23,3東京1,晴,8,ロビン賞(500万下),,芝2400,8,良,2:29.1,38.1-35.1,ユノタックスマン,武豊,[西]浅見秀一,アドマイヤウルフ,グレースアミーガ
1998/05/23,3東京1,晴,9,ビッグベン賞(900万下),,芝1400,10,良,1:21.0,35.4-34.0,コウチエラミー,岡部幸雄,[東]伊藤正徳,クリスザブレイヴ,アフタービート
1998/05/23,3東京1,晴,10,ロンドンC(1600万下),,芝1800,9,良,1:46.7,35.1-35.4,ワイエムテイオー,柴田善臣,[東]佐藤征助,ペイストリーシェフ,エイシンコンカード
1998/05/23,3東京1,晴,11,武蔵野S(G3),,ダ2100,13,良,2:11.8,31.5-36.8,エムアイブラン,武豊,[西]伊藤修司,ナモンレグラス,ユーワミラージュ
1998/05/23,3東京1,晴,12,4歳以上500万下,,芝1400,13,良,1:22.2,34.9-35.4,ホオズキ,後藤浩輝,[西]安田隆行,ブランドサンサン,ミナモトエスパルス
1998/05/23,3中京1,晴,1,4歳未勝利,,芝1000,16,良,0:56.9,34.3-33.8,プリモアモーレ,武幸四郎,[西]川村禎彦,ゴールデンバード,ケンラッキー
1998/05/23,3中京1,晴,2,4歳未勝利,,ダ1000,15,良,0:59.8,35.4-36.2,エイシンビュート,土肥幸広,[西]坂口正則,イシノヘイロー,トーホウエンデバ
1998/05/23,3中京1,晴,3,4歳未勝利,,芝2500,15,良,2:34.3,30.1-36.4,ジュネス,池添謙一,[西]白井寿昭,プリマ,テイエムジャガー
1998/05/23,3中京1,晴,4,4歳未勝利,,ダ1600,14,良,1:43.5,37.9-38.4,テツマオブジェ,南井克巳,[西]上田三千,エイユースナイパー,リキアイプリティ
1998/05/23,3中京1,晴,5,障害4歳以上未勝利,,障2800,8,良,3:05.7,110.0-0.0,メイショウスパート,嘉堂信雄,[西]高橋隆,シルクウインザー,ヨイドレテンシ
