開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/03/15,1阪神6,晴,6,4歳500万下,,ダ1800,7,稍,1:55.3,38.5-38.1,エイシンジョーダン,山田和広,[西]坪正直,アイリッシュリネン,ニジイロノクジラ
1998/03/15,1阪神6,晴,7,4歳以上500万下,,ダ1200,8,稍,1:12.2,34.9-37.3,ゼンノモトーレ,大崎昭一,[西]島崎宏,サムライダイショウ,レジーナターフ
1998/03/15,1阪神6,晴,8,4歳500万下,,ダ1200,16,稍,1:12.7,35.0-37.7,フミノラッキー,小林徹弥,[西]目野哲也,ロバノパンヤ,ブライアンシチー
1998/03/15,1阪神6,晴,9,丹波特別(900万下),,芝1600,13,良,1:35.6,35.9-36.5,マチカネナナヒカリ,松永幹夫,[西]沖芳夫,ロックアライヴ,ヤマニンザナドゥ
1998/03/15,1阪神6,晴,10,鳴門S(1600万下),,ダ1400,16,稍,1:24.0,34.6-37.5,エリモシテンオー,南井克巳,[西]鹿戸明,ターボインパルス,イソノウイナー
1998/03/15,1阪神6,晴,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:22.4,34.1-36.8,マックスキャンドゥ,四位洋文,[西]伊藤雄二,メイショウアヤメ,バプティスタ
1998/03/15,1阪神6,晴,12,4歳以上900万下,,ダ1800,8,稍,1:54.8,39.3-37.2,カモンマイハウス,石橋守,[西]西橋豊治,ワインアンドローズ,ケイアイメイプル
1998/03/14,2中山5,晴,1,4歳未勝利,,ダ1200,16,稍,1:13.4,34.9-38.5,アズサユミ,的場均,[東]田村駿仁,ラストスキャン,ハセノカラー
1998/03/14,2中山5,晴,2,4歳未勝利,,ダ1800,16,稍,1:54.2,36.4-39.4,ケイアイエアウルフ,田中勝春,[東]中島敏文,スギノエレガンス,グランジャー
1998/03/14,2中山5,晴,3,4歳未勝利,,ダ1200,16,稍,1:13.7,35.0-38.7,ミナミノホルザント,横山典弘,[東]堀井雅広,ゴーンスペクター,カナハラサンライズ
1998/03/14,2中山5,晴,4,4歳新馬,,ダ1200,13,稍,1:12.9,35.4-37.5,ウォルトンタイガー,武士沢友,[東]中野渡清,フィクルガール,ドクターウイン
1998/03/14,2中山5,晴,5,障害4歳以上未勝利,,障2700,7,稍,3:04.9,112.0-0.0,サンライトストーム,田口大二,[東]土田稔,ダブルサンキュー,タガジョーザウルス
1998/03/14,2中山5,晴,6,4歳新馬,,芝1800,13,稍,1:51.8,37.7-36.4,トニーファイヤー,的場均,[東]二ノ宮敬,タイキタムレット,アマイロオトメ
1998/03/14,2中山5,晴,7,4歳500万下,,芝2000,10,稍,2:03.5,36.0-37.1,アマートベン,横山典弘,[東]鈴木康弘,ロードハイスピード,ケイツーパフィ
1998/03/14,2中山5,晴,8,4歳以上500万下,,ダ1800,16,稍,1:55.2,37.1-39.1,ニシノローズ,村田一誠,[東]田中和夫,ゴールドサンデー,チャーミングハント
1998/03/14,2中山5,晴,9,常陸特別(900万下),,ダ1200,16,良,1:12.2,34.4-37.8,マチカネケンコン,後藤浩輝,[東]国枝栄,ヨシコスミック,ヤエノキャプテン
1998/03/14,2中山5,晴,10,菜の花S(OP),,芝1600,10,良,1:36.0,36.3-35.5,トキオパーフェクト,蛯名正義,[東]古賀史生,ヘイアンウインザー,マイネルメッサー
1998/03/14,2中山5,晴,11,マーチS(G3),,ダ1800,14,良,1:51.9,35.5-38.6,ワイルドブラスター,橋本広喜,[西]新井仁,ナモンレグラス,エムアイブラン
1998/03/14,2中山5,晴,12,4歳以上900万下,,芝1800,12,良,1:49.3,35.8-36.3,アイアムダンディー,武豊,[東]杉浦宏昭,セザンファイター,ミホクラウン
1998/03/14,1中京5,晴,1,4歳未勝利,,ダ1000,12,良,1:00.4,35.5-36.8,タヤスソシアル,池添謙一,[西]山内研二,ジェブロクィーン,ウェディングシルク
