開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/05/09,1新潟3,晴,6,4歳以上500万下,,ダ1200,12,稍,1:12.5,34.7-37.8,ニシオマジョリック,高橋亮,[西]高橋隆,マコトコーラン,シュウレイビゼン
1998/05/09,1新潟3,晴,7,4歳以上500万下,,ダ1700,12,稍,1:47.8,30.5-39.0,サンアマツカゼ,荻野要,[西]加用正,ヒサコーボンバー,ナイスファッション
1998/05/09,1新潟3,晴,8,4歳以上500万下,,芝1200,14,良,1:09.4,34.5-34.9,スプライトスズカ,酒井学,[西]橋田満,トラスティスカウト,ゴーストソルジャー
1998/05/09,1新潟3,晴,9,ひめさゆり賞(500万下),,芝1200,14,良,1:10.2,34.8-35.4,フジノプライアム,宝来城多,[西]中尾正,タヤスソシアル,サンフレア
1998/05/09,1新潟3,晴,10,糸魚川特別(500万下),,芝2000,14,良,2:02.6,38.2-35.2,ミナミノエレガンス,西田雄一,[東]増沢末夫,メイトウロドリゴ,ストロベリー
1998/05/09,1新潟3,晴,11,朝日岳特別(900万下),,芝1600,12,良,1:34.0,34.5-36.1,コンロッド,大西直宏,[東]南田美知,ダイワテキサス,ゲイリープリンス
1998/05/09,1新潟3,晴,12,4歳以上500万下,,芝1400,14,良,1:22.5,34.2-36.2,デルヴィント,菊沢隆徳,[東]二ノ宮敬,チョウジ,ダイワチョコカラー
1998/05/09,2東京5,曇,1,4歳未勝利,,ダ1200,8,良,1:13.8,36.4-37.4,イズミエブロス,勝浦正樹,[東]新関力,カルビーノ,キョウドーエリート
1998/05/09,2東京5,曇,2,4歳未勝利,,ダ1600,15,良,1:40.9,36.1-39.3,フェアサクセス,吉田豊,[東]秋山雅一,アタランテー,クリコシャイナー
1998/05/09,2東京5,曇,3,4歳未勝利,,ダ1400,12,良,1:27.2,35.6-38.8,エイシンプルマン,太宰啓介,[西]太宰義人,ヒシヒリュウ,ココアトウショウ
1998/05/09,2東京5,曇,4,4歳未勝利,,芝2000,11,良,2:02.0,36.3-34.8,クリールポイント,横山典弘,[東]加藤修甫,マイネプリテンダー,カルストンボニータ
1998/05/09,2東京5,曇,5,障害4歳以上OP,,障3300,7,良,3:39.4,110.0-0.0,ニケスピリット,白浜雄造,[西]浅見秀一,ドリブルラッシュ,シャンパンファイト
1998/05/09,2東京5,曇,6,4歳未勝利,,芝1400,14,良,1:23.4,35.2-36.1,チャタロー,四位洋文,[東]栗田博憲,メルヘントウショウ,ミナミノライジン
1998/05/09,2東京5,曇,7,4歳以上500万下,,芝1800,11,良,1:51.0,37.7-35.3,メジロシェルティ,後藤浩輝,[西]宮徹,ハマノドルフィン,ライトスタンス
1998/05/09,2東京5,曇,8,4歳以上500万下,,ダ1600,12,良,1:38.9,35.5-38.4,エイシンオークリー,横山典弘,[東]嶋田潤,ブルーダイヤモンド,タイキブルック
1998/05/09,2東京5,曇,9,八重桜賞(500万下),,芝1600,15,良,1:34.8,36.0-34.8,トップパシフィック,田中勝春,[東]佐藤全弘,ジェンツスマイル,エイシンリンデン
1998/05/09,2東京5,曇,10,立夏S(1600万下),,ダ1200,16,良,1:11.0,35.2-35.8,モアコスモス,佐藤哲三,[西]崎山博樹,キョウエイフォルテ,ホーマンランドオー
1998/05/09,2東京5,曇,11,テレビ東京杯青葉賞(G3),,芝2400,18,良,2:27.6,37.1-34.5,タヤスアゲイン,柴田善臣,[西]山内研二,メジロランバート,エスパシオ
1998/05/09,2東京5,曇,12,4歳以上900万下,,芝2000,14,良,2:00.9,37.3-34.5,マリアジュダムール,柴田善臣,[東]畠山重則,アグネスハンサム,バーンアウト
1998/05/09,3京都5,晴,1,4歳未勝利,,ダ1800,11,重,1:53.9,36.4-39.1,ヤマニンレザン,秋山真一,[西]野村彰彦,プラントタイガー,メイショウシンカゲ
