開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/05/17,2東京8,曇,2,4歳未勝利,,ダ1400,11,不,1:25.9,36.2-37.0,パソドラード,吉永護,[東]元石孝昭,マグマミリオン,テンチザン
1998/05/17,2東京8,曇,3,4歳未勝利,,ダ1600,12,不,1:39.5,35.9-38.5,リワードオルデン,後藤浩輝,[東]後藤由之,シルバーブリゲイド,トーアマサユメ
1998/05/17,2東京8,曇,4,4歳未勝利,,芝1600,18,重,1:36.2,34.8-37.0,キリクイーン,河内洋,[東]成島英春,エンジェルターフ,シルキーヒロイン
1998/05/17,2東京8,曇,5,4歳未勝利,,芝2200,12,重,2:18.0,37.2-35.1,オンワードシャール,蛯名正義,[東]加賀武見,クリスマスツリー,ホッカイローツェ
1998/05/17,2東京8,曇,6,4歳500万下,,芝1400,18,稍,1:22.9,34.3-36.6,タヤスユキヒメ,柴田未崎,[東]高木嘉夫,イシノフルール,ジーエムドリーム
1998/05/17,2東京8,曇,7,夏木立賞(500万下),,芝1800,14,稍,1:48.0,36.5-35.2,エーピーグリード,江田照男,[東]矢野照正,ビワタケヒデ,デュプレオレオール
1998/05/17,2東京8,曇,8,金峰山特別(900万下),,芝1600,11,稍,1:34.3,35.1-35.4,ハナノメガミ,柴田善臣,[東]石毛善彦,モリトオカタ,ニットウダンシング
1998/05/17,2東京8,曇,9,八ヶ岳特別(900万下),,ダ1200,16,不,1:10.3,34.3-36.0,タマモゴーウェル,武豊,[西]五十嵐忠,カネショウテュータ,エーブインディーン
1998/05/17,2東京8,晴,10,緑風S(1600万下),,芝2400,9,稍,2:25.4,35.2-37.7,ゴーイングスズカ,南井克巳,[西]橋田満,スギノグッドラック,マチカネハテンコウ
1998/05/17,2東京8,晴,11,NHKマイルC(G1),,芝1600,17,稍,1:33.7,35.0-35.2,エルコンドルパサー,的場均,[東]二ノ宮敬,シンコウエドワード,スギノキューティー
1998/05/17,2東京8,晴,12,4歳以上500万下,,ダ1400,10,重,1:23.4,34.9-36.7,エルカーサプリンス,岡部幸雄,[東]田中清隆,タヤスエモーション,ノースサファイア
1998/05/17,3京都8,晴,1,4歳未勝利,,ダ1800,9,不,1:52.0,36.9-37.0,イブキヤマノオー,四位洋文,[西]領家政蔵,テイエムタイガー,アイングルーム
1998/05/17,3京都8,晴,2,4歳未勝利,,芝1800,13,重,1:48.8,35.2-36.9,イブキノハヤカゼ,山田泰誠,[西]武邦彦,ミツルコウヨウ,マイジェントルマン
1998/05/17,3京都8,晴,3,4歳未勝利,,ダ1400,13,不,1:25.3,35.1-38.0,ポートカガ,松永幹夫,[西]田所清広,マルサンミッキー,エーピーポセイドン
1998/05/17,3京都8,晴,4,4歳未勝利,,芝1400,15,重,1:23.4,35.2-36.5,アサカフジ,飯田祐史,[西]飯田明弘,クリプトシチー,マコトフウリン
1998/05/17,3京都8,晴,5,障害4歳以上未勝利,,障2910,11,重,3:16.1,110.0-0.0,タガノゲール,小林徹弥,[西]松元茂樹,テツノフミオー,ドクターホーラー
1998/05/17,3京都8,晴,6,4歳500万下,,ダ1800,10,重,1:50.4,36.0-36.3,ユタカショウシン,四位洋文,[西]吉岡八郎,ゼンノバーディー,バルバラ
1998/05/17,3京都8,晴,7,4歳500万下,,芝1600,16,稍,1:36.6,35.7-36.3,アドマイヤサンデー,松永幹夫,[西]作田誠二,サンキューホーラー,タムロシーン
1998/05/17,3京都8,晴,8,4歳以上500万下,,ダ1400,16,重,1:24.9,35.7-37.0,サンゴショウ,村本善之,[西]田中章博,ツルマルペガサス,ワンダーフローリド
1998/05/17,3京都8,晴,9,白川特別(900万下),,芝2400,15,稍,2:26.9,35.8-35.3,ロングマジェスティ,本田優,[西]星川薫,タイビート,タマモイナズマ
