開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/03/28,2中京1,晴,6,4歳以上500万下,,ダ1000,10,重,0:59.5,34.9-36.5,パラストアゲイン,佐藤哲三,[西]吉岡八郎,プライド,ホオズキ
1998/03/28,2中京1,晴,7,4歳以上500万下,,芝2500,13,良,2:36.7,32.5-35.9,タイフィアレス,上村洋行,[西]橋田満,マインスイーパ,マイネルパスポート
1998/03/28,2中京1,晴,8,4歳以上500万下,,ダ1700,12,重,1:45.9,29.6-38.3,リネンツバサ,松田大作,[西]松元茂樹,ロードムーヴィー,タヤスキャスター
1998/03/28,2中京1,晴,9,サイネリア賞(500万下),,芝1800,14,良,1:49.2,34.9-36.8,サンプレイス,内田浩一,[西]池江泰郎,トーヨーイナズマ,ジェーニオ
1998/03/28,2中京1,晴,10,岡崎特別(500万下),,芝1200,18,良,1:10.2,34.3-35.9,バイアリーガル,菊沢隆仁,[西]清水出美,リトルシェーバー,ムーブオーバー
1998/03/28,2中京1,晴,11,槍ヶ岳特別(900万下),,ダ1700,16,稍,1:43.9,29.5-37.5,トーワイグザンプル,芹沢純一,[西]橋田満,ハギノハンター,アサヒチャウス
1998/03/28,2中京1,晴,12,4歳以上500万下,,芝1800,16,良,1:49.5,36.5-36.4,トキワジーニアス,青木芳之,[東]河野通文,ステートフェロー,ハードキング
1998/03/28,2阪神1,晴,1,4歳未勝利,,ダ1400,7,重,1:24.3,35.3-37.0,エルウェーサージュ,武豊,[西]坪憲章,サウンドワールド,ラグタイムシチー
1998/03/28,2阪神1,晴,2,4歳未出走,,ダ1800,10,重,1:56.2,39.5-36.7,ザバレット,武幸四郎,[西]武邦彦,マコトストロング,ヤマフシンデレラ
1998/03/28,2阪神1,晴,3,4歳未出走,,芝1600,12,良,1:38.4,37.8-35.7,ミラクルアドマイヤ,武豊,[西]小林稔,マキハタリリー,テイトハンター
1998/03/28,2阪神1,晴,4,4歳未勝利,,ダ1800,9,重,1:55.2,37.2-38.2,ブライアンマリア,山田泰誠,[西]加用正,マスコットローリエ,ニシノシャンゼリゼ
1998/03/28,2阪神1,晴,5,障害4歳以上未勝利,,障3000,14,良,3:22.8,107.0-0.0,マルカキャロット,岡冨俊一,[西]瀬戸口勉,カラテチョップ,エリモジュピター
1998/03/28,2阪神1,晴,6,4歳未勝利,,ダ1200,10,重,1:13.0,36.2-36.8,フリートスティード,小池隆生,[西]大沢真,デミングハゼオー,コシノキャサリン
1998/03/28,2阪神1,晴,7,4歳500万下,,ダ1200,11,重,1:12.1,34.9-37.2,ミルキーレオキス,太宰啓介,[西]野村彰彦,スナークローマン,コンプルスキャン
1998/03/28,2阪神1,晴,8,4歳以上500万下,,ダ1800,9,稍,1:51.8,36.5-38.1,メイショウワカシオ,武豊,[西]高橋直,セイカシミズダニ,メイトウロドリゴ
1998/03/28,2阪神1,晴,9,はなみずき賞(500万下),,芝2000,15,良,2:01.8,36.8-35.2,センターフレッシュ,角田晃一,[西]二分久男,マルカダイナミック,エリモソルジャー
1998/03/28,2阪神1,晴,10,明石特別(900万下),,芝2000,9,良,2:04.2,38.6-34.7,ダイセツランド,武幸四郎,[西]高橋成忠,エイシンマイティー,スギノグッドラック
1998/03/28,2阪神1,晴,11,陽春S(OP),,芝1600,10,良,1:34.5,35.8-35.2,テイエムトップダン,和田竜二,[西]岩元市三,ザフォリア,マヤノデンプシー
1998/03/28,2阪神1,晴,12,4歳以上900万下,,ダ1200,10,稍,1:11.3,35.1-36.2,キョウエイフォルテ,南井克巳,[西]工藤嘉見,ホウユウピアレス,トシマキバオー
1998/03/22,2中山8,曇,1,4歳未勝利,,ダ1800,15,稍,1:58.1,37.4-41.9,カネホサチ,郷原洋司,[東]野平祐二,フェアサクセス,モリスズラン
