開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/01/17,1中山5,曇,11,初春S(1600万下),,ダ1200,16,不,1:10.0,32.9-37.1,ヒットパーク,武士沢友,[東]小桧山悟,ジェラスガイ,ミルキーウイナー
1998/01/17,1中山5,曇,12,4歳以上900万下,,ダ1200,15,不,1:10.5,33.4-37.1,インタームテキ,勝浦正樹,[東]柴田政人,グランシェール,ライトオンファイア
1998/01/17,1京都5,晴,1,4歳未勝利,,ダ1800,16,重,1:53.6,37.6-36.9,イアラハリケーン,河内洋,[西]崎山博樹,ダイゴイーグル,メイショウノブシ
1998/01/17,1京都5,晴,2,4歳未勝利,,ダ1400,16,重,1:25.5,35.3-38.0,タマモゴーアヘッド,藤田伸二,[西]小原伊佐,イイデマック,ランドエース
1998/01/17,1京都5,晴,3,4歳新馬,,ダ1800,16,重,1:52.9,36.4-38.3,マッドマックス,四位洋文,[西]瀬戸口勉,ランスルーザターフ,マチカネカゾエウタ
1998/01/17,1京都5,晴,4,4歳新馬,,ダ1200,14,重,1:12.4,35.3-37.1,スナークレイアース,小池隆生,[西]吉永猛,スーパービュー,オカノスピカ
1998/01/17,1京都5,晴,5,障害4歳以上未勝利,,障2910,10,良,3:16.7,107.0-0.0,アサクサフェスタ,石山繁,[西]武宏平,ニジノストーム,イスズクロス
1998/01/17,1京都5,晴,6,4歳以上500万下,,ダ1800,16,重,1:51.1,35.9-37.8,メイショウケンセイ,武幸四郎,[西]武邦彦,ヤマニンポシブル,ジョリスキー
1998/01/17,1京都5,晴,7,4歳以上500万下,,ダ1400,16,重,1:24.1,35.4-36.9,サンゴショウ,四位洋文,[西]田中章博,ニシオマジョリック,ノースサファイア
1998/01/17,1京都5,晴,8,4歳以上500万下,,ダ1200,15,重,1:11.9,34.8-37.1,アイリッシュカーリ,武豊,[西]中村好夫,タイエクレール,クロフネペリー
1998/01/17,1京都5,晴,9,若菜賞(500万下),,芝1400,16,良,1:23.2,34.7-36.7,セイクブイブイオー,武豊,[西]領家政蔵,マンボツイスト,メガラ
1998/01/17,1京都5,晴,10,八坂特別(900万下),,ダ1800,15,重,1:49.6,36.2-36.3,ヤマニンリボルバー,ペリエ,[西]山内研二,ダイフウジン,カモンマイハウス
1998/01/17,1京都5,曇,11,万葉S(OP),,芝3000,14,良,3:06.3,38.2-36.8,ユーセイトップラン,河内洋,[西]音無秀孝,ステイゴールド,マークリマニッシュ
1998/01/17,1京都5,曇,12,4歳以上900万下,,ダ1400,16,重,1:23.0,35.0-36.0,ヘクターシールド,武豊,[西]松田国英,アガペー,シュネル
1998/01/11,1中山4,曇,1,4歳未勝利,,ダ1200,16,不,1:12.2,34.5-37.7,コスモギャラクシー,蛯名正義,[東]高橋裕,エーピーペペ,カルビーノ
1998/01/11,1中山4,曇,2,4歳未勝利,,ダ1800,16,不,1:54.0,37.4-38.4,ゲイリーザプライド,的場均,[東]上原博之,フェイマスプレイ,ステージマックス
1998/01/11,1中山4,曇,3,4歳未勝利,,ダ1000,14,不,0:59.9,34.7-36.7,ハイホープ,菊沢隆徳,[東]奥平真治,セグランサー,マイネルマンモス
1998/01/11,1中山4,曇,4,4歳新馬,,ダ1800,16,不,1:56.1,37.4-40.1,ローランタイムリー,柴田善臣,[東]菅原泰夫,バンダムサンムーン,ミルキーチャンプ
1998/01/11,1中山4,曇,5,4歳新馬,,ダ1200,16,不,1:11.2,33.6-37.6,エイシンセーリング,横山賀一,[東]嶋田潤,ビバブライティア,ハイフレンドコード
1998/01/11,1中山4,曇,6,4歳500万下,,ダ1800,13,不,1:52.3,36.7-37.7,エルコンドルパサー,的場均,[東]二ノ宮敬,タイホウウンリュウ,カリブカフェ
