開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/11/01,5京都8,晴,8,4歳以上500万下,,芝2000,16,良,2:03.4,36.2-37.0,ミナミノアトム,岸滋彦,[西]古川平,トヨサンボマー,パラダイスヒルズ
1998/11/01,5京都8,晴,9,黄菊賞(500万下),,芝1800,13,良,1:50.4,35.6-37.0,ドラゴンマリーン,幸英明,[西]中尾謙太,ラバーズミス,ミッキーダンス
1998/11/01,5京都8,晴,10,保津峡特別(900万下),,芝1600,9,良,1:36.2,36.0-35.9,アドマイヤサンデー,松永幹夫,[西]作田誠二,スターパス,ダイゼンユウシュウ
1998/11/01,5京都8,晴,11,高雄S(1600万下),,芝2000,14,良,2:02.1,35.8-37.7,トキオアクセル,松永幹夫,[西]山本正司,イブキウッドマン,アグネスハヤテオー
1998/11/01,5京都8,晴,12,4歳以上900万下,,ダ1200,11,良,1:11.4,34.5-36.9,ターフプロテクター,太宰啓介,[西]太宰義人,メイショウキヨモリ,タマモシークレット
1998/10/31,3福島1,晴,1,3歳未勝利,,ダ1000,12,稍,1:00.3,35.4-36.6,ハセノアートマン,勝浦正樹,[東]柴田政人,ハートカクテル,マジックポケット
1998/10/31,3福島1,晴,2,4歳未勝利,,ダ1700,13,稍,1:49.0,30.5-39.3,ロードアクション,藤原英幸,[東]伊藤正徳,パインナオキ,リリーフドラマー
1998/10/31,3福島1,晴,3,4歳未勝利,,芝1200,16,良,1:10.8,33.8-37.0,フラワーシーズン,小林淳一,[東]成島英春,エイシンワンダフル,ダンケベルグ
1998/10/31,3福島1,晴,4,4歳未勝利,,ダ1000,12,稍,1:01.0,35.4-37.3,エアリデンプション,中舘英二,[東]中野隆良,ホウヨウマリン,メイトクオージ
1998/10/31,3福島1,晴,5,4歳未勝利,,芝1800,14,良,1:50.5,36.4-37.2,ヤクモアサシオ,勝浦正樹,[東]柄崎孝,テイエムシャルマン,ウエディングブルー
1998/10/31,3福島1,晴,6,4歳未勝利,,ダ1000,12,良,1:00.8,35.7-37.0,メリーゴーランド,鹿戸雄一,[東]蛯名信広,ユーワアーティスト,ホッカイフロレス
1998/10/31,3福島1,晴,7,4歳未勝利,,芝2000,16,良,2:03.2,35.9-37.9,トーアストーム,安田富男,[東]黒坂洋基,フサイチケリー,ストロングアポロ
1998/10/31,3福島1,晴,8,4歳未勝利,,ダ1700,13,良,1:49.2,30.1-41.1,スギノモンスター,大西直宏,[東]古賀史生,ロングショットガン,シロキタガリバー
1998/10/31,3福島1,晴,9,相馬特別(500万下),,芝1800,13,良,1:49.8,35.8-36.7,エリモツインクル,芹沢純一,[西]山内研二,ルシエル,ニュートップライン
1998/10/31,3福島1,晴,10,秋元湖特別(500万下),,芝1000,14,良,0:57.7,34.1-34.9,アランセラ,芹沢純一,[西]池江泰郎,グレートサクセス,ザオーセイラン
1998/10/31,3福島1,曇,11,渡利特別(900万下),,芝1700,11,良,1:42.1,30.0-36.5,マイネエルザ,木幡初広,[西]中村均,タカミツローズ,マルタカファイスウ
1998/10/31,3福島1,曇,12,4歳未勝利,,芝1200,16,良,1:11.0,34.2-36.8,タックン,宝来城多,[西]作田誠二,ファンドリナガト,オートピクシー
1998/10/31,4東京7,晴,1,3歳未勝利,,ダ1400,14,良,1:26.8,35.6-38.6,インターサクセス,吉田豊,[東]浅野洋一,ノボクニオー,イーグルヴァレイ
1998/10/31,4東京7,晴,2,3歳新馬,,芝2000,12,良,2:05.1,37.9-35.4,リメインフラッシュ,小野次郎,[東]稗田研二,マルゴウィッシュ,ノボトゥルー
1998/10/31,4東京7,晴,3,3歳新馬,,芝1600,11,良,1:36.9,35.3-37.8,アップルトウショウ,蛯名正義,[東]阿部新生,ツジノオトメ,レディブラッサム
