開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/10/04,4中山8,晴,12,4歳以上500万下,,ダ1200,16,良,1:11.7,33.7-38.0,ホッコーフューチャ,的場均,[東]新関力,ヤマタケパーク,バトルカグヤ
1998/10/04,5阪神8,晴,1,3歳未勝利,,芝1400,13,良,1:24.4,35.2-37.2,カノヤテイオー,池添謙一,[西]安田隆行,マルシゲファイター,マイネルブラボー
1998/10/04,5阪神8,晴,2,4歳未勝利,,ダ1800,14,良,1:55.8,37.6-38.7,ジョービッグバン,山田和広,[西]坪正直,タヤスウェイブ,スターゴシップ
1998/10/04,5阪神8,晴,3,4歳未勝利,,ダ1400,16,良,1:25.5,35.3-37.9,フェザンツフェザー,和田竜二,[西]柴田光陽,コブラツイスト,サンライズタイガー
1998/10/04,5阪神8,晴,4,3歳新馬,,ダ1200,7,良,1:14.9,36.1-38.8,ブルーパシフィック,幸英明,[西]川村禎彦,マルブツオペラ,ヤマニンインプレス
1998/10/04,5阪神8,晴,5,障害4歳以上400万下,,障3000,5,良,3:23.5,103.0-0.0,シリウスランド,佐伯清久,[西]高橋成忠,イチバンリュウ,コミュニケーター
1998/10/04,5阪神8,晴,6,3歳新馬,,芝1600,7,良,1:37.2,36.6-36.7,タイキリメンバー,河内洋,[西]西園正都,ワンダーブランニュ,スイホーリンド
1998/10/04,5阪神8,晴,7,4歳以上500万下,,ダ1800,14,良,1:54.5,38.1-37.6,キャロルブラボー,古川吉洋,[西]新川恵,コガネシェーバー,フェミニンタッチ
1998/10/04,5阪神8,晴,8,4歳以上500万下,,芝2000,14,良,2:02.4,37.1-37.0,シャドウハンター,松永幹夫,[西]山本正司,マルチャン,ミナミノアトム
1998/10/04,5阪神8,晴,9,夙川特別(500万下),,ダ1200,11,良,1:12.6,36.0-36.6,ロングバケーション,安田康彦,[西]安田伊佐,グリーンストーム,ナムラカインド
1998/10/04,5阪神8,晴,10,瀬戸内海特別(900万下),,芝1600,12,良,1:36.6,37.6-35.6,ダンツプリンセス,塩村克己,[西]山内研二,マルカコマチ,エイシンファイト
1998/10/04,5阪神8,晴,11,セントウルS(G3),,芝1400,13,良,1:21.3,34.3-35.6,マイネルラヴ,武豊,[東]稲葉隆一,マコトライデン,シンボリフェザード
1998/10/04,5阪神8,晴,12,4歳以上900万下,,ダ1800,16,良,1:51.2,36.2-37.0,ウッディーナイス,小原義之,[西]小原伊佐,ワールドクリーク,ジョーヴ
1998/10/03,2福島1,晴,1,3歳未勝利,,ダ1000,9,重,1:01.6,35.2-38.3,ダンツドリーム,芹沢純一,[西]山内研二,ミスベルティーノ,ナリタスーパーリリ
1998/10/03,2福島1,晴,2,4歳未勝利,,芝1000,14,良,0:57.5,33.7-35.1,トゥワイスラブ,木幡初広,[東]杉浦宏昭,アイランドブルビー,ホッカイフロレス
1998/10/03,2福島1,晴,3,4歳未勝利,,ダ1700,10,重,1:48.5,31.3-38.7,シロヤママリア,勝浦正樹,[東]笹倉武久,マッチザピース,カミノイエロー
1998/10/03,2福島1,晴,4,4歳未勝利,,芝1700,14,良,1:43.7,30.3-37.4,オスカーアクトレス,勝浦正樹,[東]土田稔,カネツライアン,プレゼントシチー
1998/10/03,2福島1,晴,5,4歳未勝利,,ダ1000,10,稍,1:00.7,35.3-37.3,テーマパーク,木幡初広,[東]古山良司,ホウヨウマリン,ヨルノテイオウ
1998/10/03,2福島1,晴,6,4歳未勝利,,芝1800,11,良,1:49.3,35.5-37.2,マキバシーレーン,木幡初広,[東]稲葉隆一,クリプトシチー,ハイフレンドナイト
1998/10/03,2福島1,晴,7,4歳未勝利,,ダ1700,10,稍,1:47.8,31.7-37.6,シンショウブ,宝来城多,[西]吉永忍,スノートレオーネ,トゥナンテ
