開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/08/02,4阪神6,晴,12,4歳以上500万下,,ダ1200,9,良,1:13.1,35.6-37.5,ブライアンシチー,松田大作,[西]佐々木晶,リードストーリー,タニノマドモアゼル
1998/08/01,2函館7,曇,1,3歳未勝利,,芝1200,10,良,1:12.3,34.7-37.6,エイシンワンシャン,武豊,[西]坂口正則,リリースザブーツ,サザンクロスシチー
1998/08/01,2函館7,曇,2,4歳未勝利,,ダ1000,12,良,1:00.8,35.6-37.2,タックスパラダイス,武豊,[西]伊藤雄二,クライングウイナー,ウエスタンフクタロ
1998/08/01,2函館7,曇,3,4歳未勝利,,ダ1700,13,良,1:48.5,30.1-39.1,ザオーリュウシュン,田中勝春,[東]河野通文,スピードバッハ,オンワードビット
1998/08/01,2函館7,曇,4,4歳未勝利,,芝2000,16,良,2:04.8,37.0-36.9,エアウッズ,武豊,[西]伊藤雄二,サンデーアロー,ミデオンヨミヒト
1998/08/01,2函館7,曇,5,4歳未勝利,,芝1200,16,良,1:11.5,34.5-37.0,アカンプリッシュ,青木芳之,[東]柄崎孝,イシノクイル,ロードミダス
1998/08/01,2函館7,曇,6,3歳新馬,,ダ1000,12,良,1:01.1,35.4-37.9,コバノキャンティ,小野次郎,[東]高松邦男,ミルダイヤ,リザルトシチー
1998/08/01,2函館7,曇,7,4歳以上500万下,,ダ1700,13,良,1:47.5,30.1-39.1,ダンツクロス,山田泰誠,[西]谷潔,ホッカイライデン,エーケーボーイ
1998/08/01,2函館7,曇,8,4歳以上500万下,,芝1200,16,良,1:10.8,34.2-36.6,ダンジグカラーズ,武豊,[西]伊藤雄二,ヤマニンドルチェ,オギスイートハート
1998/08/01,2函館7,曇,9,北洋特別(500万下),,芝1800,14,良,1:49.7,36.6-36.0,サクラナミキオー,武豊,[東]小島太,ボヘミアンチェリー,ヘイセイラグビー
1998/08/01,2函館7,曇,10,長万部特別(900万下),,芝1200,12,良,1:10.0,34.2-35.8,サンタフェトレイル,岡部幸雄,[東]藤沢和雄,ショーザランニング,リードリズム
1998/08/01,2函館7,曇,11,マリーンS(OP),,ダ1700,10,良,1:45.2,30.3-37.1,シャープウイット,岡部幸雄,[東]藤沢和雄,テセウスフリーゼ,パーソナリティワン
1998/08/01,2函館7,曇,12,4歳以上500万下,,ダ1000,12,良,1:00.8,35.6-37.1,ゴールデンページ,武豊,[西]中村好夫,ケイエスカラー,タマモシークレット
1998/08/01,2新潟5,晴,1,4歳未勝利,,ダ1000,12,稍,1:00.4,35.8-37.0,コシズアルファ,木幡初広,[東]石毛善彦,マロニエサンダー,スノートマーブル
1998/08/01,2新潟5,晴,2,4歳未勝利,,ダ1200,12,稍,1:14.0,34.3-39.7,ダンツパラダイス,土谷智紀,[東]鈴木勝美,ラストスキャン,シルキーノーブル
1998/08/01,2新潟5,晴,3,4歳未勝利,,ダ1700,12,稍,1:49.0,30.6-40.8,ココアトウショウ,江田照男,[東]尾形充弘,レオダンガン,アクロス
1998/08/01,2新潟5,晴,4,4歳未勝利,,芝1800,13,良,1:47.9,36.1-36.6,キタサンドラゴン,中舘英二,[東]佐藤林次,ハイフレンドナイト,キングチェアマン
1998/08/01,2新潟5,晴,5,4歳未勝利,,芝1200,17,良,1:09.9,34.0-35.9,ツキノコトブキ,嶋田高宏,[東]嶋田潤,インデポジット,アイノカプチーノ
1998/08/01,2新潟5,晴,6,3歳新馬,,芝1200,9,良,1:10.0,34.2-35.8,タカオサクセス,蛯名正義,[東]柴崎勇,ビューティグロー,フクトシサカエ
1998/08/01,2新潟5,晴,7,4歳以上500万下,,ダ1700,12,良,1:46.9,30.6-37.6,ステージマックス,柴田未崎,[東]野平祐二,タイキリバティ,サンキングシチー
