開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/07/11,1福島7,曇,12,4歳以上500万下,,芝1200,16,良,1:09.4,32.9-36.5,グラスバスター,吉田豊,[東]尾形充弘,トーシンフラッパー,ラノビア
1998/07/11,3阪神7,雨,1,4歳未勝利,,ダ1800,11,不,1:54.0,37.2-38.2,ヘイセイワンダー,河内洋,[西]田島良保,アピールシチー,ストロングライフ
1998/07/11,3阪神7,雨,2,4歳未勝利,,ダ1800,10,不,1:53.5,37.1-37.8,マンジュデンユウキ,藤田伸二,[西]田所清広,トーワオーシャン,クリアースカイ
1998/07/11,3阪神7,雨,3,4歳未勝利,,ダ1400,14,不,1:25.6,35.3-38.2,トップヤンキー,金折知則,[西]内藤繁春,アンクルミラクル,アサカホウセキ
1998/07/11,3阪神7,雨,4,4歳未勝利,,ダ1200,14,不,1:13.3,35.3-38.0,ヤマニンファング,白浜雄造,[西]浅見秀一,ミルフォードタッチ,センターザアリーナ
1998/07/11,3阪神7,雨,5,障害4歳以上400万下,,障3000,10,不,3:23.6,106.0-0.0,メジロバルカン,白浜雄造,[西]浅見秀一,マルカキャロット,カラテチョップ
1998/07/11,3阪神7,雨,6,4歳以上500万下,,ダ1400,8,不,1:25.3,35.0-38.0,ランタナワン,和田竜二,[西]川村禎彦,ゴールデンビーナス,ハイグレードマリー
1998/07/11,3阪神7,雨,7,4歳未勝利,,芝1600,18,不,1:36.8,36.6-36.2,ジントルネード,酒井学,[西]松永善晴,エイシンマッカレン,イアラアンジェ
1998/07/11,3阪神7,雨,8,4歳500万下,,ダ1200,16,不,1:12.0,35.0-37.0,ウエスタンジュンコ,柿元嘉和,[西]柳田次男,リトルマーベル,ゼンノフェスタ
1998/07/11,3阪神7,雨,9,露草賞(500万下),,ダ1800,11,不,1:51.9,37.2-37.6,エイシンナポレオン,石橋守,[西]境直行,シージョーカー,シュペルノーヴァ
1998/07/11,3阪神7,雨,10,舞子特別(900万下),,芝1400,14,不,1:21.9,34.1-36.1,セントパーク,福永祐一,[東]浅野洋一,シーワン,メイショウベルゲン
1998/07/11,3阪神7,雨,11,垂水S(1600万下),,芝2000,10,不,2:02.2,36.5-36.5,エリモウイング,高橋亮,[西]高橋隆,テイエムトッキュー,ヘイセイセンコー
1998/07/11,3阪神7,雨,12,4歳以上500万下,,芝1200,16,不,1:11.1,34.0-37.1,ナムラチャーム,原田聖二,[西]福島信晴,メイショウバビーン,ドリーバード
1998/07/05,1函館8,晴,1,4歳未勝利,,ダ1000,8,良,1:01.2,35.9-37.4,アズマリミット,荻野要,[西]加用正,セッテルンルン,キャペリン
1998/07/05,1函館8,晴,2,4歳未勝利,,ダ1700,8,良,1:49.5,30.2-40.2,リキアイプリティ,四位洋文,[西]佐々木晶,オーミマツカゼ,エイティドリー
1998/07/05,1函館8,晴,3,4歳未勝利,,ダ1000,10,良,1:01.3,35.7-37.9,コネクションパート,安田富男,[東]尾形充弘,トキオシンフォニー,アカバラジョウ
1998/07/05,1函館8,晴,4,4歳未勝利,,芝1200,12,良,1:11.3,34.6-36.7,インターパレード,松永幹夫,[西]山本正司,ロードミダス,ロングヘブン
1998/07/05,1函館8,晴,5,3歳新馬,,ダ1000,9,良,1:00.6,35.5-36.9,ウルトラシートゥ,武幸四郎,[西]瀬戸口勉,アドマイヤゴールド,テイエムキセキコ
1998/07/05,1函館8,晴,6,3歳新馬,,芝1200,11,良,1:12.0,35.1-36.9,コウエイベラドンナ,小池隆生,[西]吉永猛,マイネルスペクター,エイシンワンシャン
1998/07/05,1函館8,晴,7,4歳以上500万下,,ダ1000,12,良,1:00.3,35.5-36.9,エスペランス,武士沢友,[東]中野渡清,タマモシークレット,タヤスレンブラント
