開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/11/08,5東京2,晴,12,4歳以上500万下,,芝1600,15,良,1:35.7,35.8-35.6,ターフメビュース,村田一誠,[東]古山良司,マウンテンワールド,ナイスパリス
1998/11/08,6京都2,晴,1,3歳未勝利,,芝1600,12,良,1:35.0,35.7-34.9,ハギノスプレンダー,熊沢重文,[西]伊藤修司,フサイチエアデール,オースミリンド
1998/11/08,6京都2,晴,2,3歳未勝利,,ダ1200,13,良,1:13.3,35.9-37.4,テイエムサイレン,和田竜二,[西]岩元市三,グレートシチー,オンワードロッキー
1998/11/08,6京都2,晴,3,3歳新馬,,ダ1400,16,良,1:26.4,35.8-38.1,ワンダーファング,高橋亮,[西]領家政蔵,ゴールデンベル,マンノチャンピオン
1998/11/08,6京都2,晴,4,3歳新馬,,芝1200,13,良,1:09.4,34.2-35.2,ダイシンシルビア,武豊,[西]田中耕太,ケイズエンジェル,レッドチリペッパー
1998/11/08,6京都2,晴,5,4歳以上500万下,,ダ1200,9,良,1:11.7,35.0-36.7,シノギトップ,河内洋,[西]長浜博之,ダンシングホウライ,トーホウゴールド
1998/11/08,6京都2,晴,6,4歳以上900万下,,芝1200,16,良,1:08.5,33.9-34.6,インターハント,武幸四郎,[西]武邦彦,テンザンストーム,レオトップガン
1998/11/08,6京都2,晴,7,かえで賞(500万下),,芝1200,12,良,1:09.9,34.3-35.6,ユーセイシュタイン,和田竜二,[西]岩元市三,ブルックリンハイツ,ツジジオット
1998/11/08,6京都2,晴,8,逢坂山特別(500万下),,芝1800,16,良,1:46.9,34.8-36.1,サンデーセイラ,菅谷正巳,[西]菅谷禎高,シマノユキヒメ,スリルファイター
1998/11/08,6京都2,晴,9,天王山特別(900万下),,ダ1400,16,良,1:23.7,34.9-36.9,ホーマンスピリット,幸英明,[西]安田隆行,タヤスケーポイント,アガペー
1998/11/08,6京都2,晴,10,清水S(1600万下),,芝1600,17,良,1:34.0,35.4-35.0,ブラボーグリーン,四位洋文,[東]栗田博憲,アサカホマレ,ロングホウウン
1998/11/08,6京都2,晴,11,菊花賞(G1),,芝3000,17,良,3:03.2,36.5-35.1,セイウンスカイ,横山典弘,[東]保田一隆,スペシャルウィーク,エモシオン
1998/11/08,6京都2,晴,12,4歳以上500万下,,ダ1800,16,良,1:52.8,37.0-36.9,フェザンツフェザー,和田竜二,[西]柴田光陽,マッドマックス,イスズパワー
1998/11/07,3福島3,曇,1,4歳未勝利,,ダ1000,12,良,1:01.2,36.1-37.1,スピードチルドレン,田村宏之,[東]尾形充弘,ダイワメロン,スナイパーシチー
1998/11/07,3福島3,曇,2,4歳未勝利,,芝1200,16,良,1:10.8,34.3-36.5,トウジンルネサンス,芹沢純一,[西]松元省一,テスコガール,ミスラズベリー
1998/11/07,3福島3,曇,3,4歳未勝利,,ダ1700,13,良,1:49.1,30.6-40.0,ナスノカチドキ,木幡初広,[東]柴崎勇,エジュシーダー,ブライティアウイン
1998/11/07,3福島3,曇,4,4歳未勝利,,芝2000,16,良,2:03.3,36.2-36.9,シンシンドリーム,宝来城多,[西]福島勝,スプリングベガ,ミデオンヨミヒト
1998/11/07,3福島3,曇,5,4歳未勝利,,ダ1000,12,良,1:00.5,35.2-37.1,セントメイストーム,木幡初広,[東]松永勇,アースオブグリーン,パンプキンブリッジ
1998/11/07,3福島3,曇,6,4歳未勝利,,芝1800,14,良,1:50.1,36.5-36.9,ゴールデンナンバー,嶋田高宏,[東]萩原清,サークルフェスタ,アマイロオトメ
1998/11/07,3福島3,曇,7,4歳未勝利,,ダ1700,13,良,1:50.3,30.9-39.9,アワウエディング,菊沢隆徳,[東]尾形充弘,スプリングルピナス,ケイエムフライト
