開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/09/13,2札幌4,晴,8,4歳以上500万下,,芝2000,14,良,2:02.9,35.7-37.3,ライジングシチー,加藤和宏,[東]笹倉武久,エスジーブリーズ,ロードブレーブ
1998/09/13,2札幌4,晴,9,阿寒湖特別(900万下),,芝2600,7,良,2:47.1,40.0-35.5,アスクファンタジー,四位洋文,[西]伊藤雄二,アミフジダンディ,モリユウストーム
1998/09/13,2札幌4,晴,10,苫小牧特別(900万下),,ダ1700,13,良,1:45.3,30.8-37.7,トーヨーペクター,山田泰誠,[西]松永善晴,マイターン,グレイトエンペラー
1998/09/13,2札幌4,晴,11,UHB賞(1600万下),,芝1200,9,良,1:10.3,33.8-36.5,ゲイリーフラッシュ,四位洋文,[西]安田伊佐,リードリズム,マチカネエデン
1998/09/13,2札幌4,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.2,30.6-39.2,スペードジャック,郷原洋司,[西]西橋豊治,ブレイズストーン,カワキタマスラオ
1998/09/13,4中山2,晴,1,3歳未勝利,,芝1600,16,良,1:36.4,35.8-36.6,カシマアルデル,大塚栄三,[東]飯塚好次,ドゥーチェ,プリンセスエビータ
1998/09/13,4中山2,晴,2,4歳未勝利,,ダ1000,14,良,1:00.4,34.6-37.4,ミヤギノヒメ,矢原洋一,[東]大和田稔,ダイワスティール,セイウンマンダリン
1998/09/13,4中山2,晴,3,4歳未勝利,,ダ1800,12,良,1:56.7,38.2-40.1,スピードバッハ,横山典弘,[東]伊藤圭三,マキノオー,スイープザレース
1998/09/13,4中山2,晴,4,4歳未勝利,,ダ1200,15,良,1:11.9,34.0-37.9,カネツルギ,中舘英二,[東]田村駿仁,ラストスキャン,イシノノゾミ
1998/09/13,4中山2,晴,5,4歳未勝利,,芝1800,16,良,1:50.1,37.3-35.7,マイネエターナル,横山典弘,[東]萱野浩二,ライズノメ,トーアストーム
1998/09/13,4中山2,晴,6,3歳新馬,,ダ1200,16,良,1:13.0,34.1-38.9,ゴーアップアビド,吉永護,[東]元石孝昭,スギノメビウス,サヤカ
1998/09/13,4中山2,晴,7,3歳新馬,,芝1200,12,良,1:10.1,34.4-35.7,スプリングナント,柴田善臣,[東]前田禎,マルフクドラゴン,ホッカイギガ
1998/09/13,4中山2,晴,8,4歳以上500万下,,芝1600,15,良,1:35.5,35.2-36.0,ホウヨウクール,古川寛和,[東]杉浦宏昭,ベルグエイシ,タニオブザライアン
1998/09/13,4中山2,晴,9,下総特別(500万下),,芝2000,9,良,2:01.4,36.5-35.7,パラダイスフラワー,横山典弘,[東]奥平真治,ウェディングセボン,メジロシャープ
1998/09/13,4中山2,晴,10,江戸川特別(900万下),,ダ1200,11,良,1:10.4,33.6-36.8,ビコーミニスター,坂井千明,[西]柳田次男,スイートバンブー,アイアムアブラザー
1998/09/13,4中山2,晴,11,京成杯オータムH(G3),,芝1600,10,良,1:32.7,34.2-35.5,シンコウスプレンダ,横山典弘,[東]古賀史生,タイキマーシャル,ビッグサンデー
1998/09/13,4中山2,晴,12,4歳以上500万下,,ダ1800,15,良,1:55.2,37.7-39.3,タヤスオドリコ,大塚栄三,[東]清水美波,カールラック,ハマクイーン
1998/09/13,5阪神2,晴,1,4歳未勝利,,ダ1800,13,良,1:54.6,37.6-37.7,エイユースナイパー,武豊,[西]荻野光男,タイガーチャージ,スターゴシップ
1998/09/13,5阪神2,晴,2,4歳未勝利,,ダ1400,16,良,1:27.0,36.1-38.5,ロングミッション,渡辺薫彦,[西]沖芳夫,セノエタイヨー,フェザンツフェザー
1998/09/13,5阪神2,晴,3,3歳新馬,,ダ1200,9,良,1:15.0,36.5-38.5,ジンサキガケ,松永昌博,[西]松永善晴,リードミージーザス,ルージュシチー
