開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/05/02,2東京3,晴,6,4歳500万下,,ダ1600,13,良,1:39.9,35.6-38.8,ペンタルビー,横山典弘,[東]古賀史生,ワールドウッド,リュウファースト
1998/05/02,2東京3,晴,7,4歳500万下,,芝1800,10,良,1:47.7,36.3-34.4,タイキブライドル,岡部幸雄,[東]伊藤正徳,エーピーグリード,エターナルホープ
1998/05/02,2東京3,晴,8,4歳以上500万下,,芝1600,13,良,1:34.5,35.7-35.4,ターフジーニアス,田村正光,[東]矢野照正,マウンテンワールド,ブランドサンサン
1998/05/02,2東京3,晴,9,メトロポリタンS(OP),,芝2300,8,良,2:18.4,30.8-34.8,サンデーカイザー,村山明,[西]松元省一,ツクバシンフォニー,ホーセズネック
1998/05/02,2東京3,晴,10,清里特別(900万下),,ダ1200,16,良,1:12.2,34.9-37.3,ゴールドジャパン,沢昭典,[東]相川勝敏,ダービーゴールド,ヤエノキャプテン
1998/05/02,2東京3,晴,11,サンスポ4歳牝馬特別(G2),,芝2000,16,良,2:00.3,36.0-35.6,マックスキャンドゥ,蛯名正義,[西]伊藤雄二,スイートマティルダ,ナオミシャイン
1998/05/02,2東京3,晴,12,4歳以上900万下,,芝1600,16,良,1:34.1,35.2-35.5,ロックアライヴ,蛯名正義,[東]河野通文,シロヤマボールド,セザンファイター
1998/05/02,3京都3,曇,1,4歳未勝利,,ダ1400,9,良,1:25.6,35.9-37.7,ツルマルツヨシ,藤田伸二,[西]二分久男,テイエムタイガー,ポートカガ
1998/05/02,3京都3,曇,2,4歳未勝利,,ダ1800,11,良,1:54.1,36.7-38.4,ブイジャンボ,本田優,[西]福島信晴,キョーウン,アイングルーム
1998/05/02,3京都3,曇,3,4歳未勝利,,ダ1200,16,良,1:13.8,36.1-37.7,スギノイナズマ,幸英明,[西]田中耕太,ミツワコンサート,トーホウエンデバ
1998/05/02,3京都3,曇,4,4歳未勝利,,芝2200,14,良,2:14.6,35.6-35.3,イブキナガヤオー,福永祐一,[西]坂田正行,アポンマイワード,シロキタサイクロン
1998/05/02,3京都3,曇,5,障害4歳以上400万下,,障2910,10,良,3:13.2,103.0-0.0,イブキハイシーザー,林満明,[西]中尾謙太,メジロバルカン,サンキョウシュート
1998/05/02,3京都3,曇,6,4歳未勝利,,芝1200,18,良,1:10.3,35.1-35.2,カガミサンデー,佐藤哲三,[西]坂田正行,キングコート,カブトフドオ
1998/05/02,3京都3,曇,7,4歳500万下,,ダ1800,12,良,1:52.6,36.7-36.2,キクノグリッター,松本達也,[西]藤岡範士,ユタカショウシン,ゼンノバーディー
1998/05/02,3京都3,曇,8,4歳以上500万下,,芝1600,16,良,1:34.3,35.5-34.8,ウエストスタローン,松田大作,[西]松元茂樹,シンセカイ,ワンダープロポーズ
1998/05/02,3京都3,曇,9,矢車賞(500万下),,芝1600,18,良,1:34.3,35.2-35.3,マルカコマチ,福永祐一,[西]北橋修二,ナリタルナパーク,タヤスレイア
1998/05/02,3京都3,曇,10,鴨川特別(900万下),,芝2000,17,良,1:59.7,34.8-35.8,アポテオーズ,武豊,[西]伊藤雄二,スギノスーパーオー,ステイウィズミー
1998/05/02,3京都3,曇,11,上賀茂S(1600万下),,ダ1400,15,良,1:24.3,35.7-36.6,ファンドリリョウマ,和田竜二,[西]岩元市三,キョウエイフォルテ,リフレシングムード
1998/05/02,3京都3,曇,12,4歳以上900万下,,ダ1200,16,良,1:11.8,35.1-36.7,シルキーブラスト,上籠勝仁,[西]星川薫,トーヨーディプティ,シュネル
1998/04/26,1新潟2,曇,1,4歳未勝利,,ダ1200,11,重,1:13.9,35.7-38.2,ハリウッドレビュー,坂井千明,[東]小西一男,クライシス,エムテゴールド
