開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/12/13,4中京6,晴,11,愛知杯(G3),,芝2000,13,良,2:01.6,35.9-36.2,カネトシガバナー,秋山真一,[西]野村彰彦,メジロシャープ,サクラエキスパート
1998/12/13,4中京6,晴,12,4歳以上500万下,,芝2000,16,良,2:04.6,35.1-36.8,マルチャン,橋本美純,[西]境直行,タケノサルーン,スイートケイ
1998/12/13,6阪神4,晴,1,3歳未勝利,,ダ1200,9,良,1:13.9,35.7-38.2,マイネルスキッパー,和田竜二,[西]柴田光陽,タカノプリンシパル,エプソムヒストリー
1998/12/13,6阪神4,晴,2,3歳未勝利,,芝1600,10,良,1:37.9,35.6-37.9,レッドチリペッパー,古川吉洋,[西]松田博資,ドラゴンスペシャル,スペキュレーション
1998/12/13,6阪神4,晴,3,4歳以上500万下,,ダ1800,7,良,1:53.8,37.6-38.0,メイショウワカシオ,仲田雅興,[西]高橋直,マコトテンザン,ジョリスキー
1998/12/13,6阪神4,晴,4,3歳新馬,,芝1400,9,良,1:25.3,35.1-38.2,マックスビート,植野貴也,[西]梅内忍,メジロスカーレット,マルダムール
1998/12/13,6阪神4,晴,5,障害4歳以上未勝利,,障3000,9,良,3:19.8,105.0-0.0,ファイブポインター,石山繁,[西]斉藤義美,マキシマムプレイズ,カツノホーク
1998/12/13,6阪神4,晴,6,3歳新馬,,芝1600,12,良,1:39.1,37.4-36.4,トゥザヴィクトリー,幸英明,[西]池江泰郎,スピードマニア,サウンドオブアース
1998/12/13,6阪神4,晴,7,4歳以上500万下,,ダ1400,10,良,1:25.4,35.5-37.8,ナムラキリンジ,小林徹弥,[西]野村彰彦,エリモシーズ,ココロ
1998/12/13,6阪神4,晴,8,4歳以上900万下,,芝2000,9,良,2:03.5,37.3-37.6,ナイトクルーズ,岸滋彦,[西]坪憲章,エスジーブリーズ,コウエイテンカイチ
1998/12/13,6阪神4,晴,9,千両賞(500万下),,芝1200,9,良,1:11.2,35.1-36.1,マルイチトリトン,土肥幸広,[西]内藤繁春,ゴールドティアラ,マチカネカチカチ
1998/12/13,6阪神4,晴,10,高砂特別(900万下),,ダ1800,12,良,1:52.7,37.6-37.5,ジャンボムテキ,小林徹弥,[西]伊藤修司,エイシンブライドル,エプソムシアター
1998/12/13,6阪神4,晴,11,ポートアイランドS(OP),,芝1600,13,良,1:36.2,36.3-36.3,ナリタプロテクター,飯田祐史,[西]中尾謙太,マイネルマックス,ブレーブテンダー
1998/12/13,6阪神4,晴,12,4歳以上900万下,,ダ1200,11,良,1:11.8,34.9-36.9,ケイエスグットワン,村本善之,[西]高橋成忠,タマモスオード,リードストーリー
1998/12/12,5中山3,晴,1,3歳未勝利,,ダ1200,10,良,1:13.9,34.8-39.1,ツジノオトメ,後藤浩輝,[東]前田禎,パントルグルーム,オールアバウトイヴ
1998/12/12,5中山3,晴,2,3歳未勝利,,ダ1800,11,良,1:54.6,37.0-38.8,タイキヘラクレス,岡部幸雄,[東]蛯名信広,タイパラダイス,マイネルトラスト
1998/12/12,5中山3,晴,3,3歳未勝利,,芝1600,12,良,1:36.9,36.9-35.7,エイシンウインダム,田中勝春,[東]鈴木伸尋,ファウンドスマイル,ロードユニバーサル
1998/12/12,5中山3,晴,4,3歳新馬,,ダ1000,13,良,1:00.3,35.6-36.8,ロバリーズサン,ロバーツ,[東]二ノ宮敬,ビッグワンシチー,シルキーシャイン
1998/12/12,5中山3,晴,5,障害4歳以上未勝利,,障2700,7,良,3:04.2,109.0-0.0,マイネルパープル,出津孝一,[西]加用正,エムジースナイパー,コンキスター
1998/12/12,5中山3,晴,6,3歳新馬,,芝1800,16,良,1:52.5,39.6-36.0,ロードウエスト,岡部幸雄,[東]田中清隆,イカルスドリーム,ブラザータイクーン
