開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/09/12,3阪神2,雨,11,4歳以上,,ダ1700,13,稍,1:45.2,,グレイトファイター,久保一秋,吉永猛,フミノヒカリ,スリーヨーク,3:３歳以上,880.0
1976/09/11,5東京1,曇,1,3歳未勝利,,ダ1200,9,不,1:17.0,,イサキュウボーイ,宮田仁,大久保末吉,ナカハマクイン,ミスカーレー,1:２歳,160.0
1976/09/11,5東京1,雨,2,3歳新馬,,ダ1200,9,不,1:14.6,,マサフジ,増田久,尾形盛次,アレフシルバー,ダンケンジ,1:２歳,270.0
1976/09/11,5東京1,雨,3,3歳新馬,,ダ1200,7,不,1:13.6,,ナスノレコード,嶋田功,稲葉幸夫,エクセルクイン,ニシノアイゲツ,1:２歳,270.0
1976/09/11,5東京1,曇,4,4歳未勝利,,ダ1600,11,不,1:40.1,,シャダイカツヨ,鎌田祐一,小西喜蔵,イシノミツル,モンテシェーン,2:３歳,210.0
1976/09/11,5東京1,曇,5,4歳未勝利,,ダ1700,11,不,1:46.0,,グッドハート,小島太,高木良三,ヒシタイアン,ウエスタンジャズ,2:３歳,210.0
1976/09/11,5東京1,曇,6,4歳以上300万下,,ダ1700,7,不,1:45.5,,アサボタン,大崎昭一,大久保良雄,アミセーキ,ライトベイバー,3:３歳以上,400.0
1976/09/11,5東京1,曇,7,4歳以上300万下,,ダ1600,10,不,1:39.6,,タニノリュウ,清水美波,藤本冨良,サバンナレデー,サツキホワイト,3:３歳以上,400.0
1976/09/11,5東京1,晴,8,障害S(OP),,障2820,7,不,3:07.8,,メジロオーサカ,渡辺修一,八木沢勝美,ロビンオンワード,ソネラオー,3:３歳以上,1200.0
1976/09/11,5東京1,晴,9,4歳以上300万下,,ダ1600,10,不,1:37.9,,サヤマジョー,菅野澄男,森末之助,ファーザークイン,サクラグローブ,3:３歳以上,400.0
1976/09/11,5東京1,?,10,初秋S(900万下),,芝1600,12,?,1:36.8,,ミトモオー,嶋田功,稲葉秀男,グランドタカシ,スズタカツバサ,3:３歳以上,850.0
1976/09/11,5東京1,晴,11,六社特別(600万下),,芝1800,10,不,1:50.6,,インタージャンボ,中野栄治,荒木静雄,パーモサンイツ,ロドリゴタイガー,3:３歳以上,700.0
1976/09/11,5東京1,晴,12,4歳以上300万下,,ダ1400,13,不,1:25.3,,マニークターフ,嶋田潤,見上恒芳,ニシノヤマト,ロッキーワンダー,3:３歳以上,400.0
1976/09/11,3阪神1,曇,1,3歳未勝利,,ダ1200,6,不,1:17.0,,シーグランド,出口隆義,戌亥信義,ヒロブエ,クニノオスカル,1:２歳,160.0
1976/09/11,3阪神1,曇,2,4歳以上,,ダ1700,5,不,1:49.3,,ヤマサンツバメ,柴田光陽,清田十一,ヤマトナガサキ,ビージーキング,3:３歳以上,420.0
1976/09/11,3阪神1,曇,3,3歳未勝利,,ダ1200,15,不,1:14.7,,ハクサントップ,松田幸春,大根田裕也,ケンセイエース,テンリオーカン,1:２歳,210.0
1976/09/11,3阪神1,曇,4,4歳未勝利,,ダ1200,17,不,1:14.4,,ミスセンチュリー,市丸繁,田中康三,シンノーア,ファインレッド,2:３歳,210.0
1976/09/11,3阪神1,曇,5,4歳以上未勝利,,障2600,5,不,2:54.8,,キヨワカクサ,小川行雄,梶与三男,カネホーマ,ヤマニンダマン,3:３歳以上,580.0
1976/09/11,3阪神1,曇,6,3歳新馬,,芝1200,10,不,1:12.0,,トライファスト,外枦保重秋,二分久男,タマモジョケツ,オンワードトップ,1:２歳,270.0
1976/09/11,3阪神1,曇,7,4歳以上600万下,,ダ1800,10,重,1:52.6,,カネキキング,村本善之,田所稔,チェリータイヨウ,ボージェスト,3:３歳以上,520.0
