開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/10/30,4中山7,曇,10,美浦特別(600万下),,芝1800,10,良,1:50.5,,ローヤルセイカン,関口健太郎,小西喜蔵,トミマサ,ナスノセイリュウ,3:３歳以上,700.0
1976/10/30,4中山7,曇,11,4歳以上300万下,,ダ1800,7,良,1:55.1,,パラストエース,安田富男,矢野幸夫,カイエントップ,ロングスポート,3:３歳以上,400.0
1976/10/30,4阪神7,晴,1,3歳未勝利,,ダ1200,7,稍,1:17.1,,ヒメカップスリー,成島英春,曽場広作,ヒカリイチ,タイヨードレーク,1:２歳,160.0
1976/10/30,4阪神7,晴,2,4歳以上,,ダ1800,6,稍,1:55.5,,ヤマサンツバメ,柴田光陽,清田十一,マサフミオー,ビージーキング,3:３歳以上,420.0
1976/10/30,4阪神7,晴,3,3歳未勝利,,ダ1200,16,稍,1:14.6,,ジンムヒリュウ,加用正,夏村辰男,ヨドシャーク,テルノセブン,1:２歳,210.0
1976/10/30,4阪神7,晴,4,4歳以上300万下,,ダ1700,14,稍,1:48.1,,ケイオイケ,池江泰郎,浅見国一,コウトクペイカロ,マチカネコゾー,3:３歳以上,400.0
1976/10/30,4阪神7,晴,5,4歳以上未勝利,,障2600,13,稍,2:55.1,,サチノエース,平田秀也,高橋直,マンセイリューマ,マックスロマン,3:３歳以上,580.0
1976/10/30,4阪神7,晴,6,3歳新馬,,芝1200,14,重,1:12.8,,アンコールシチー,田島信行,玉谷敬治,ハロゲン,ワイエムリマンド,1:２歳,270.0
1976/10/30,4阪神7,晴,7,4歳以上300万下,,ダ1700,14,稍,1:48.6,,マルブツハンター,松田博資,上田武司,ノボリアイアン,シェルランド,3:３歳以上,400.0
1976/10/30,4阪神7,晴,8,銀杏特別(300万下),,芝1200,12,重,1:11.7,,キョウエイテスコ,福永洋一,日迫清,アスタニールセン,グランドワカバ,1:２歳,500.0
1976/10/30,4阪神7,晴,9,4歳以上300万下,,ダ1800,13,稍,1:54.6,,ベルダンデイ,安田伊佐夫,栗田勝,アラタマツキ,シーベスト,3:３歳以上,400.0
1976/10/30,4阪神7,晴,10,甲山ハンデキャップ(900万下),,芝2200,17,稍,2:16.0,,タニノレオ,小谷内秀夫,戸山為夫,サクセンオー,ケイシュウプラザ,3:３歳以上,850.0
1976/10/30,4阪神7,晴,11,短距離特別(600万下),,芝1200,17,稍,1:10.9,,テスコプリンス,岩元市三,布施正,タマモジョオー,テマリー,3:３歳以上,700.0
1976/10/30,4阪神7,晴,12,4歳以上,,芝1600,10,稍,1:36.4,,ロイヤルスプリンタ,清水英次,坂田正行,ヤマニンファバー,ホクトボーイ,3:３歳以上,880.0
1976/10/24,2福島8,曇,1,3歳未勝利,,芝1000,8,良,1:01.4,,タカシリュウ,堀井雅広,宮沢今朝太郎,ミヤマリンドウ,ヒロトモエ,1:２歳,160.0
1976/10/24,2福島8,曇,2,3歳未勝利,,芝1000,9,良,1:00.2,,クニマーブル,吉沢宗一,佐藤正二,サードトヨズル,シバオールトン,1:２歳,105.0
1976/10/24,2福島8,曇,3,3歳新馬,,芝1000,11,良,1:01.1,,タケノエリス,清水美波,藤本冨良,マニックブルー,ベルチェリー,1:２歳,270.0
1976/10/24,2福島8,曇,4,4歳以上300万下,,芝1800,10,良,1:52.0,,マルホフレーム,増沢末夫,森安弘昭,セブンスポート,イガジョウ,3:３歳以上,400.0
1976/10/24,2福島8,曇,5,4歳以上300万下,,芝1700,9,良,1:46.2,,スガノテンザン,畑中久光,松山吉三郎,ローンジャガー,ヒタチハヤテ,3:３歳以上,400.0
1976/10/24,2福島8,曇,6,4歳以上300万下,,芝1700,10,良,1:45.8,,ツイフウ,鹿野則夫,仲住芳雄,チェリーミワ,ケイシュウシャトー,3:３歳以上,400.0
