開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/01/25,1中京4,晴,9,5歳以上300万下,,ダ1700,8,良,1:48.8,,ナトリ,鎌田光也,松田由太郎,ケイタイシ,トップヒリュウ,4:４歳以上,400.0
1976/01/25,1京都8,晴,1,4歳未勝利,,ダ1200,13,良,1:15.0,,アサリンパス,武田悟,夏村辰男,レイクジーガー,マルゼンシルバー,2:３歳,210.0
1976/01/25,1京都8,晴,2,4歳未勝利,,ダ1400,14,良,1:28.2,,ヒシノプルーム,福永洋一,増本勇,テンザンエルフ,ヤサカエース,2:３歳,210.0
1976/01/25,1京都8,晴,3,4歳300万下,,ダ1200,9,良,1:13.7,,サカキノホマレ,福永洋一,内藤潔,タキノリン,ケイシュウパレード,2:３歳,360.0
1976/01/25,1京都8,曇,4,5歳以上300万下,,ダ1800,11,良,1:55.0,,フィールドフブキ,西浦勝一,柳田次男,シュウザンエール,トウフクドレーク,4:４歳以上,400.0
1976/01/25,1京都8,曇,5,5歳以上未勝利,,障2890,14,良,3:15.0,,エリモセイエイ,池添兼雄,島崎宏,マルブツダイオー,センコウトラック,4:４歳以上,580.0
1976/01/25,1京都8,晴,6,4歳新馬,,芝1400,12,良,1:27.2,,ファインクローバー,福永洋一,福島角一,ヤマニンエメラ,トキノイタダキ,2:３歳,240.0
1976/01/25,1京都8,晴,7,若菜賞(300万下),,芝1600,12,良,1:39.1,,ヒデコンゴウ,安田伊佐夫,伊藤修司,フェアバースト,サイコームサシ,2:３歳,500.0
1976/01/25,1京都8,曇,8,5歳以上600万下,,ダ1900,12,良,2:01.2,,ガルフプレジデント,佐野清広,上田三千夫,フィールドシーザー,ケイシュウニホン,4:４歳以上,520.0
1976/01/25,1京都8,晴,9,八坂特別(900万下),,芝2200,6,良,2:22.6,,キョウワジャンボ,吉岡八郎,池田三郎,キヨヒリュウ,ファインテル,4:４歳以上,850.0
1976/01/25,1京都8,晴,10,西陣特別(600万下),,ダ1800,6,良,1:53.9,,カイキョウコマチ,安藤正敏,上田三千夫,シュウエイホーライ,ミホカザン,4:４歳以上,700.0
1976/01/25,1京都8,晴,11,5歳以上,,芝1600,8,良,1:36.8,,サチモシロー,西浦勝一,柳田次男,マイシャドー,ハシストーム,4:４歳以上,880.0
1976/01/24,1東京7,晴,1,4歳以上,,ダ1400,9,良,1:28.7,,ダイサンフォード,石神富士雄,中村広,トクノハルオー,タカシクン,3:３歳以上,420.0
1976/01/24,1東京7,晴,2,4歳未勝利,,ダ1200,16,良,1:13.6,,ヒシキセキ,坂井千明,相川勝敏,トーアオー,スピードビジョン,2:３歳,210.0
1976/01/24,1東京7,晴,3,4歳未勝利,,ダ1400,15,良,1:27.4,,トピートウコウ,嶋田功,古山良司,ウイーンフォンテン,カネノカチズル,2:３歳,210.0
1976/01/24,1東京7,晴,4,4歳新馬,,芝1400,12,良,1:25.0,,オカソーウン,佐藤政男,菊池一雄,イシノアーコリ,ハッピーエメラルド,2:３歳,240.0
1976/01/24,1東京7,晴,5,4歳新馬,,芝1400,12,良,1:25.2,,タイラジョウ,横田吉光,古賀嘉蔵,レッドフラッシュ,メイワスール,2:３歳,240.0
1976/01/24,1東京7,晴,6,4歳未勝利,,ダ1600,18,良,1:40.0,,アラシジョー,佐藤政男,西塚十勝,ヒシカツホマレ,ホクエイツー,2:３歳,210.0
1976/01/24,1東京7,晴,7,4歳300万下,,ダ1600,13,良,1:39.4,,アッシュール,田村正光,梶与四松,シンワキシー,ヒカルスポート,2:３歳,360.0
1976/01/24,1東京7,晴,8,障害S(OP),,障3100,11,良,3:25.4,,メジロオーサカ,渡辺修一,八木沢勝美,キクミツル,エリモイーグル,4:４歳以上,1200.0
