開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/04/25,1福島2,晴,2,4歳未勝利,,芝1700,12,重,1:48.1,,クリトキワ,坂本恒三,大久保房松,ファーザークイン,ケンコウジ,2:３歳,210.0
1976/04/25,1福島2,曇,3,4歳未勝利,,芝1800,13,重,1:56.0,,カサギジョウ,増沢末夫,鈴木勝太郎,フレンドエース,ホワイトベリーナ,2:３歳,210.0
1976/04/25,1福島2,曇,4,4歳未勝利,,芝1800,13,重,1:56.1,,ラウンドサイモン,今村倭夫,久恒久夫,サンミスター,ベルキュウピッド,2:３歳,210.0
1976/04/25,1福島2,曇,5,5歳以上600万下,,芝1800,12,重,1:54.0,,ミチールターフ,川畑義雄,矢野幸夫,リキペガス,ミノルタケ,4:４歳以上,520.0
1976/04/25,1福島2,晴,6,5歳以上600万下,,芝1800,11,重,1:54.8,,イシノホーク,畠山重則,勝又忠,マイフェアリー,ラスティー,4:４歳以上,520.0
1976/04/25,1福島2,晴,7,久慈川特別(300万下),,芝2000,9,稍,2:08.7,,ミノルトウコウ,増沢末夫,森安弘昭,ニッショウリージ,ケサエーカン,4:４歳以上,540.0
1976/04/25,1福島2,晴,8,ひめさゆり賞(300万下),,芝1700,12,稍,1:47.5,,カミノファスト,増沢末夫,鈴木勝太郎,ヨシヒューガ,ウインアイドル,2:３歳,500.0
1976/04/25,1福島2,晴,9,阿武隈特別(900万下),,芝1700,12,稍,1:46.3,,ダンケルク,小迫次男,大久保良雄,ハーディスイフト,ソーダライト,4:４歳以上,850.0
1976/04/25,1福島2,晴,10,5歳以上300万下,,芝1800,12,稍,1:54.8,,シルクハット,増沢末夫,佐藤勝美,マイテイオーシャン,ナカミトウショウ,4:４歳以上,400.0
1976/04/25,3東京2,晴,1,4歳未勝利,,ダ1400,18,稍,1:26.5,,イナリコウハク,蛯名信広,成宮明光,ライトベイバー,アマラバーチ,2:３歳,210.0
1976/04/25,3東京2,晴,2,5歳以上未勝利,,障2820,10,稍,3:11.9,,ロビンオンワード,富田正信,二本柳一馬,サンセイホープ,ハーフリンガー,4:４歳以上,580.0
1976/04/25,3東京2,晴,3,4歳未勝利,,ダ1600,20,良,1:40.6,,カネコフジ,蛯名信広,成宮明光,サクラカオル,ヤノガイセイ,2:３歳,210.0
1976/04/25,3東京2,晴,4,4歳未勝利,,ダ1700,18,良,1:46.5,,チヨダタイム,鎌田祐一,小西喜蔵,アイノチカラ,コーゲンオー,2:３歳,210.0
1976/04/25,3東京2,晴,5,春蘭賞(300万下),,芝1600,16,稍,1:37.4,,プリンスウイン,菅原泰夫,森末之助,スターパレス,ハーバークローバー,2:３歳,500.0
1976/04/25,3東京2,曇,6,晩春特別(600万下),,芝2000,10,稍,2:05.9,,スズリュウマ,小林常泰,森末之助,ダンケシェン,リュウワールド,4:４歳以上,700.0
1976/04/25,3東京2,曇,7,京王杯スプリングハン(OP),,芝1800,15,良,1:48.9,,ヤマブキオー,徳吉一己,森末之助,ギフジョウ,アイフル,4:４歳以上,1700.0
1976/04/25,3東京2,曇,8,5歳以上900万下,,ダ1600,16,良,1:37.8,,コクサイホープ,的場均,稗田敏男,ケンタッキーシロー,レアリータイム,4:４歳以上,680.0
1976/04/25,3東京2,曇,9,皐月賞(OP),,芝2000,15,良,2:01.6,,トウショウボーイ,池上昌弘,保田隆芳,テンポイント,トウカンタケシバ,2:３歳,3500.0
1976/04/25,3東京2,曇,10,4歳300万下,,ダ1600,17,良,1:38.8,,ヒダカケイシュー,石塚信広,稗田敏男,シャダイフライト,トキノローシン,2:３歳,360.0
1976/04/25,3京都2,晴,1,4歳以上500万下,,ダ1400,9,稍,1:26.9,,ミヤギダービー,出口隆義,戌亥信義,シンイチラッキー,ロックシャイン,3:３歳以上,300.0
