開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/10/09,2福島3,雨,4,4歳以上300万下,,芝1700,13,稍,1:44.7,,スカイダイバー,小西一男,柴田欣也,ケイシュウピューマ,サガノテンリュウ,3:３歳以上,400.0
1976/10/09,2福島3,雨,5,4歳以上300万下,,芝1800,9,稍,1:52.0,,チャイナジョオー,小島太,高木良三,ブイチャンピオン,ジャストミート,3:３歳以上,400.0
1976/10/09,2福島3,雨,6,4歳以上300万下,,芝2000,7,稍,2:04.2,,ミホノハロー,中島啓之,高松三太,タカヨシピット,クリセイキ,3:３歳以上,400.0
1976/10/09,2福島3,雨,7,プラタナス賞(300万下),,芝1000,10,稍,0:59.2,,ミヨシボーイ,増沢末夫,稲葉幸夫,サーミット,サガミシュウホウ,1:２歳,500.0
1976/10/09,2福島3,雨,8,勿来特別(600万下),,芝1700,10,重,1:45.0,,ハードブリッチ,畠山重則,勝又忠,チェリーエメラルド,マルハチオー,3:３歳以上,700.0
1976/10/09,2福島3,雨,9,4歳以上300万下,,芝1800,8,重,1:53.6,,アームサンキッス,畑中久光,久保田彦之,インタービッグ,シールバック,3:３歳以上,400.0
1976/10/09,4中山1,小雨,1,3歳未勝利,,芝1200,5,良,1:11.1,,ラッキールーラ,伊藤正徳,尾形藤吉,スズランタロー,ケンアイリス,1:２歳,210.0
1976/10/09,4中山1,小雨,2,3歳未勝利,,芝1200,7,良,1:10.6,,フタバトウコー,古西勝廣,尾形藤吉,サニーシャイン,ニシノアイゲツ,1:２歳,210.0
1976/10/09,4中山1,雨,3,4歳以上300万下,,ダ1700,10,良,1:47.3,,クインハツコ,高山裕,佐藤嘉秋,アサヒサクラ,ホウカンレデー,3:３歳以上,400.0
1976/10/09,4中山1,雨,4,4歳以上未勝利,,障2710,6,良,3:04.6,,ニッショウハヤテ,鈴木勇,田中朋次郎,アラスカフォンテン,トカチリリー,3:３歳以上,580.0
1976/10/09,4中山1,雨,5,3歳新馬,,芝1200,8,良,1:11.0,,マルゼンスキー,中野渡清一,本郷重彦,オリオンダーダ,シゲノカオリ,1:２歳,270.0
1976/10/09,4中山1,雨,6,4歳以上300万下,,ダ1200,12,稍,1:11.5,,ホウヨウミクニ,大和田稔,二本柳俊夫,マイスタークイン,ホッカイファイブ,3:３歳以上,400.0
1976/10/09,4中山1,雨,7,りんどう賞(300万下),,芝1200,10,稍,1:10.5,,セーヌスポート,嶋田功,稲葉幸夫,カネミノブ,テンマオー,1:２歳,500.0
1976/10/09,4中山1,雨,8,4歳以上600万下,,芝1600,13,稍,1:37.0,,カネアタゴ,蛯名信広,成宮明光,アイオライト,モンマルローン,3:３歳以上,520.0
1976/10/09,4中山1,雨,9,オクトーバーステーク(900万下),,芝1800,13,稍,1:51.9,,オレゴンシチー,菅原泰夫,梶与四松,ビューティーゼア,ハードラーク,3:３歳以上,850.0
1976/10/09,4中山1,雨,10,上総特別(600万下),,芝2200,8,重,2:19.5,,アサギリジョー,郷原洋行,西塚十勝,ロドリゴタイガー,バルファースト,3:３歳以上,700.0
1976/10/09,4中山1,雨,11,4歳以上300万下,,ダ1800,8,不,1:53.5,,サバンナレデー,郷原洋行,田中朋次郎,ホクトマロニエ,エドリュウ,3:３歳以上,400.0
1976/10/09,4阪神1,曇,1,3歳未勝利,,ダ1200,11,不,1:17.7,,ヤサカヒカリ,小原伊佐美,内田繁三,マルブツタロー,ヒカリイチ,1:２歳,160.0
1976/10/09,4阪神1,曇,2,3歳未勝利,,ダ1200,10,不,1:15.1,,ファインライナー,飯田明弘,清水茂次,カネキオーヒ,シゲパワー,1:２歳,210.0
1976/10/09,4阪神1,曇,3,3歳未勝利,,芝1200,13,不,1:13.3,,ニホンピロリージ,簗田善則,諏訪真,ファイヤーロード,クインハーケン,1:２歳,210.0
