開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/04/25,3京都2,晴,2,4歳未勝利,,ダ1400,8,稍,1:28.0,,セイシュウアイドル,村本善之,二分久男,キシュウシロー,ヤクモタイコウ,2:３歳,210.0
1976/04/25,3京都2,晴,3,4歳未勝利,,ダ1400,18,稍,1:26.9,,エンシューチカラ,田島良保,谷栄次郎,モレスビー,ワイエムヒーロー,2:３歳,210.0
1976/04/25,3京都2,晴,4,4歳未勝利,,ダ1400,18,稍,1:27.1,,ヤサカマサル,福永洋一,福島勝,カネシロ,ヒカルウエル,2:３歳,210.0
1976/04/25,3京都2,晴,5,5歳以上未勝利,,障2490,11,稍,2:48.8,,ゴッドファイア,藤原哲朗,坂口正二,ハシオージャ,パッションカマダ,4:４歳以上,580.0
1976/04/25,3京都2,晴,6,4歳未勝利,,ダ1800,18,稍,1:55.8,,サンキャロス,松田幸春,松田由太郎,ヤグランスキー,マチカネアラシ,2:３歳,210.0
1976/04/25,3京都2,晴,7,4歳300万下,,ダ1200,18,稍,1:12.6,,タマライトトップ,久保敏文,久保道雄,シンキオー,ニッソウリプロン,2:３歳,360.0
1976/04/25,3京都2,晴,8,青葉賞(300万下),,芝1400,16,稍,1:25.6,,フルマーク,田島良保,谷栄次郎,マイティアロー,ラッキーバーバー,2:３歳,500.0
1976/04/25,3京都2,晴,9,5歳以上900万下,,芝1900,21,稍,1:58.9,,ニホンピロエイホウ,田島信行,服部正利,ロングメイン,フセデンコウ,4:４歳以上,1000.0
1976/04/25,3京都2,晴,10,御池特別(1200万下),,芝1600,20,稍,1:37.8,,エリモレット,小野幸治,小林稔,スズカハード,フジリンデン,4:４歳以上,1000.0
1976/04/25,3京都2,晴,11,朱雀特別(600万下),,芝2200,18,稍,2:19.7,,レイクルーラー,押田年郎,坂口正大,カネマリーノ,マルブツサンダー,4:４歳以上,700.0
1976/04/25,3京都2,晴,12,5歳以上600万下,,ダ1800,18,稍,1:52.8,,アイアンヒリュウ,西園正都,柳田次男,ヤマトローザ,シャンタイガー,4:４歳以上,520.0
1976/04/24,1福島1,雨,1,4歳以上200万下,,芝1600,5,稍,1:40.7,,カズマ,花松進,見上恒芳,ニシホリレデー,マッハジロー,3:３歳以上,220.0
1976/04/24,1福島1,雨,2,4歳未勝利,,芝1000,12,稍,0:58.6,,スズチドリ,鹿野則夫,仲住芳雄,サガノテンリュウ,ホクトマロニエ,2:３歳,210.0
1976/04/24,1福島1,雨,3,4歳未勝利,,芝1000,12,稍,1:00.5,,チトセニシキ,榮森己喜男,古賀嘉蔵,タケハタオー,メキシコフォンテン,2:３歳,210.0
1976/04/24,1福島1,雨,4,4歳未勝利,,芝1800,14,稍,1:55.7,,ナミチドリ,吉岡薫,高橋英夫,ザアマーブル,ダイトハイダッシュ,2:３歳,210.0
1976/04/24,1福島1,雨,5,4歳未勝利,,芝1800,15,重,1:56.7,,ハバナフォンテン,堀井雅広,宮沢今朝太郎,グッドハート,スルガシゲル,2:３歳,210.0
1976/04/24,1福島1,雨,6,4歳未勝利,,芝1800,14,重,1:56.4,,シエラレオーネ,堀井雅広,宮沢今朝太郎,コロラドシチー,リュウザオー,2:３歳,210.0
1976/04/24,1福島1,雨,7,5歳以上300万下,,芝1700,12,重,1:49.0,,チェリーエメラルド,嶋田潤,藤本晋,ハヤキタ,ラウンドシエン,4:４歳以上,400.0
1976/04/24,1福島1,雨,8,いわかがみ賞(300万下),,芝1800,11,不,1:55.6,,ヒロワイルド,吉沢宗一,佐藤正二,パッショネート,ローヤルムーン,2:３歳,500.0
1976/04/24,1福島1,雨,9,栗子特別(600万下),,芝1700,13,不,1:47.6,,ミスステーツシロー,増沢末夫,鈴木勝太郎,アイアンパレード,ダイトバロン,4:４歳以上,700.0
