開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/03/21,1中山8,晴,10,中山牝馬S(OP),,芝1800,15,良,1:51.0,,サクラセダン,小島太,境勝太郎,ニューシャドウ,トウホーパール,4:４歳以上,1100.0
1976/03/21,1中山8,晴,11,中距離特別(600万下),,芝2200,8,良,2:18.3,,ナスノセイリュウ,岡部幸雄,稲葉秀男,クリアスカ,タンポポ,4:４歳以上,700.0
1976/03/21,1中山8,晴,12,5歳以上300万下,,ダ1700,8,良,1:47.6,,ケイシュウデール,笹倉武久,石栗龍雄,カリエンテ,ナスノセンプウ,4:４歳以上,400.0
1976/03/21,1阪神8,晴,1,4歳未勝利,,ダ1200,15,稍,1:15.6,,ハローマチカネ,柴田光陽,清田十一,モレスビー,シュウザンプロント,2:３歳,210.0
1976/03/21,1阪神8,晴,2,4歳未勝利,,ダ1700,16,稍,1:51.7,,スズカダイオー,稲部和久,諏訪佐市,ミルフォードウイン,アラタマツキ,2:３歳,210.0
1976/03/21,1阪神8,晴,3,4歳300万下,,ダ1700,14,稍,1:49.5,,スズカオーヒメ,稲部和久,諏訪佐市,ミスモナード,ヤマトアッシュ,2:３歳,360.0
1976/03/21,1阪神8,晴,4,5歳以上,,障3000,7,稍,3:22.2,,マルブツウイドー,松田博資,上田武司,ミチハル,タニノアンナ,4:４歳以上,1000.0
1976/03/21,1阪神8,曇,5,4歳新馬,,芝1600,11,重,1:39.1,,ヒロヨシカマダ,飯田明弘,小林稔,アイテーバージ,マイヒメ,2:３歳,240.0
1976/03/21,1阪神8,曇,6,4歳新馬,,芝1600,10,稍,1:39.9,,グットラッキー,川端義雄,内藤潔,シェルランド,マスアイリス,2:３歳,240.0
1976/03/21,1阪神8,曇,7,アルメリア賞(300万下),,芝1900,15,稍,1:57.5,,フローカンボーイ,高橋成忠,佐藤勇,バルカンゼウス,ロングリュウ,2:３歳,500.0
1976/03/21,1阪神8,曇,8,5歳以上300万下,,ダ1700,13,良,1:49.9,,ネバーワイス,五十嵐忠男,田所秀雄,ライフネイチャー,ミスリュウファロス,4:４歳以上,400.0
1976/03/21,1阪神8,曇,9,阪神4歳牝馬特別(OP),,芝1200,14,稍,1:10.8,,スカッシュソロン,福永洋一,古賀嘉蔵,タイシオリ,キミノダービー,2:３歳,2100.0
1976/03/21,1阪神8,曇,10,鳴門特別(900万下),,芝2400,11,稍,2:31.0,,スイートダルゴ,飯田明弘,宇田明彦,カクノヤシマ,ヤマニンバリメラ,4:４歳以上,850.0
1976/03/21,1阪神8,曇,11,5歳以上600万下,,ダ1800,6,良,1:56.0,,ジョーオースチン,二ツ森馨,渋川久作,エポックスリー,ヨドベンハー,4:４歳以上,520.0
1976/03/21,1小倉4,晴,1,4歳以上200万下,,芝1800,5,良,1:55.8,,マサカツロッキード,河内洋,斉藤義美,マッハジロー,ミスアバカス,3:３歳以上,220.0
1976/03/21,1小倉4,晴,2,4歳未勝利,,芝1200,10,良,1:12.3,,タツフレーム,秋山忠一,小野留嘉,ニホンピロバージ,ハマノパール,2:３歳,210.0
1976/03/21,1小倉4,晴,3,4歳未勝利,,芝1700,9,良,1:47.1,,タイハクバ,西園正都,庄野穂積,ハジメホーク,カツヒデ,2:３歳,210.0
1976/03/21,1小倉4,晴,4,4歳未勝利,,芝1800,9,良,1:51.3,,エースライフ,村本善之,大久保石松,ロングレーザー,ヒロマサクイーン,2:３歳,210.0
1976/03/21,1小倉4,晴,5,4歳300万下,,芝1700,8,良,1:47.4,,マルコマジョオー,四位満教,高橋直,コマツホマレ,ジョウゲンミミー,2:３歳,360.0
1976/03/21,1小倉4,晴,6,4歳300万下,,芝1800,8,良,1:51.3,,パッシングベンチャ,秋山忠一,小林稔,ケイシュウパレード,クリライン,2:３歳,360.0
