開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/03/27,2中山1,雨,1,4歳未勝利,,ダ1200,14,重,1:12.8,,マックスロイヤル,油木宣夫,矢野幸夫,トキコトブキ,チャイナジョオー,2:３歳,210.0
1976/03/27,2中山1,雨,2,4歳未勝利,,ダ1200,14,重,1:12.8,,タケデンビート,岡部幸雄,稲葉秀男,フジノフラワー,クリセイキ,2:３歳,210.0
1976/03/27,2中山1,小雨,3,4歳未勝利,,ダ1700,13,重,1:48.1,,タニノウエルボン,郷原洋行,中尾銑治,アサヒサクラ,カネノカチズル,2:３歳,210.0
1976/03/27,2中山1,小雨,4,4歳未勝利,,ダ1800,14,重,1:54.2,,クリテシオ,郷原洋行,大久保房松,ブランドシャダイ,シーアイタロー,2:３歳,210.0
1976/03/27,2中山1,曇,5,4歳300万下,,芝1800,19,稍,1:55.3,,ヤマノライト,的場均,久保田金造,ホウヨウチドリ,トバジョウ,2:３歳,360.0
1976/03/27,2中山1,曇,6,5歳以上600万下,,ダ1700,11,重,1:45.1,,シュンセツ,岡部幸雄,高橋英夫,エルフォルク,キクオール,4:４歳以上,520.0
1976/03/27,2中山1,晴,7,障害特別(800万下),,障2710,5,重,3:03.4,,ヨシノプリンセス,三浦春美,矢野進,トキワロッキー,キクミツル,4:４歳以上,1000.0
1976/03/27,2中山1,晴,8,5歳以上,,芝1600,12,稍,1:38.1,,ギフジョウ,嶋田功,仲住達弥,ハーバーシンセイ,スピードパーシア,4:４歳以上,880.0
1976/03/27,2中山1,晴,9,鹿島特別(900万下),,芝2000,8,稍,2:07.3,,ホッカイダイヤ,柴田政人,田中朋次郎,マツケンオー,カミノミノル,4:４歳以上,850.0
1976/03/27,2中山1,晴,10,山桜賞(300万下),,芝1600,16,稍,1:38.9,,ディアマンテ,嶋田功,稲葉幸夫,グリンヤマトシ,パースタイム,2:３歳,500.0
1976/03/27,2中山1,晴,11,5歳以上300万下,,ダ1800,14,重,1:53.8,,ミホチャレンジャー,柴田政人,高松三太,ブラックモア,トナンボーイ,4:４歳以上,400.0
1976/03/27,2阪神1,曇,1,4歳未勝利,,ダ1200,11,不,1:14.1,,ヤマニンアツコ,高橋隆,大久保石松,セブンスリーエース,ニホンピロキイプ,2:３歳,210.0
1976/03/27,2阪神1,曇,2,4歳未勝利,,ダ1700,10,不,1:48.1,,エイタラバル,中島茂,杉村政春,オカダトライアル,シロヤマハヤテ,2:３歳,210.0
1976/03/27,2阪神1,曇,3,4歳300万下,,ダ1800,9,不,1:55.4,,カワチカホ,中野勝也,吉田三郎,ゲンジ,ヒデカスガ,2:３歳,360.0
1976/03/27,2阪神1,曇,4,4歳300万下,,ダ1800,8,不,1:55.7,,シバススム,丸山雅夫,夏村辰男,トクマツカゼ,ヤマサンターセル,2:３歳,360.0
1976/03/27,2阪神1,曇,5,5歳以上300万下,,障2600,7,不,2:56.6,,フジデンコウ,広松孝司,増本勇,ガイドエース,マルブツダイオー,4:４歳以上,700.0
1976/03/27,2阪神1,曇,6,5歳以上800万下,,障3000,5,不,3:25.3,,ハシストーム,鶴留明雄,戸山為夫,リキホウシュウ,ウラカワジェンヌ,4:４歳以上,840.0
1976/03/27,2阪神1,曇,7,菜の花賞(300万下),,芝1200,11,不,1:12.8,,サチホウライ,川端義雄,内藤潔,ブゼンヒロユキ,ミヤリサンスピード,2:３歳,500.0
1976/03/27,2阪神1,曇,8,4歳,,芝1600,6,不,1:38.6,,ハマノクラウド,小谷内秀夫,戸山為夫,パッシングボーイ,カミイチ,2:３歳,700.0
1976/03/27,2阪神1,曇,9,播磨特別(900万下),,芝1600,12,重,1:38.7,,テンザンオー,福永洋一,松永善晴,タニノダーバリー,オートミオー,4:４歳以上,850.0
