開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/11/07,5京都2,曇,3,3歳未勝利,,芝1400,21,良,1:24.7,,ファインニッセイ,新井仁,福島角一,ケンザンヒカル,ロイヤルナイト,1:２歳,210.0
1976/11/07,5京都2,曇,4,4歳以上300万下,,ダ1800,14,良,1:55.9,,リュウフローリスト,高崎詠三郎,橋本正晴,サトウフレーム,ヤマトローザ,3:３歳以上,400.0
1976/11/07,5京都2,曇,5,4歳以上未勝利,,障2490,13,良,2:47.6,,ハマノシャープ,平田秀也,伊藤雄二,ワシントンシチー,タニノムテキ,3:３歳以上,580.0
1976/11/07,5京都2,曇,6,3歳新馬,,芝1200,17,良,1:11.5,,リキタイコー,福永洋一,服部正利,グリーンシャトー,トウカイガゼル,1:２歳,270.0
1976/11/07,5京都2,曇,7,野菊賞(300万下),,芝1200,16,良,1:11.1,,ハシグラインド,福永洋一,栗田勝,ヒカリホーライ,チャンスタイム,1:２歳,500.0
1976/11/07,5京都2,曇,8,4歳以上300万下,,ダ1900,18,良,2:01.1,,オリネバー,小野幸治,小林稔,ジョンクロフォード,ヤマニンイメージ,3:３歳以上,400.0
1976/11/07,5京都2,曇,9,京都記念(OP),,芝2400,11,良,2:25.8,,エリモジョージ,福永洋一,大久保正陽,コウイチサブロウ,ロングフアスト,3:３歳以上,2800.0
1976/11/07,5京都2,曇,10,米国騎手招待(600万下),,芝1600,10,良,1:36.8,,メイショウグリーン,Ｂ・トーマス,高橋直,ガーデンシチー,ホマレフォーレル,3:３歳以上,900.0
1976/11/07,5京都2,曇,11,4歳以上600万下,,ダ1800,18,良,1:52.3,,チェリータイヨウ,豊田将志,渋川久作,アイノパーシア,リュウロマネラ,3:３歳以上,520.0
1976/11/06,3福島3,晴,1,3歳200万下,,芝1000,12,良,1:01.0,,ゴールデンヒロシ,木藤隆行,境勝太郎,コウチシゲル,ミクラオーギ,1:２歳,220.0
1976/11/06,3福島3,晴,2,3歳未勝利,,芝1000,9,良,1:00.1,,メジロレブン,蓑田早人,八木沢勝美,ブッセンフイプス,キャニオンビーム,1:２歳,210.0
1976/11/06,3福島3,晴,3,3歳未勝利,,芝1000,9,良,1:00.3,,オカヒバリ,山内研二,田中良平,サチモタカオー,ダッシュコート,1:２歳,210.0
1976/11/06,3福島3,曇,4,3歳新馬,,芝1000,7,良,1:00.5,,トウフクスミレ,横田吉光,中尾銑治,マルアトム,ミスズイカク,1:２歳,270.0
1976/11/06,3福島3,曇,5,3歳,,芝1000,10,良,0:59.6,,ドーチェスター,秋元松雄,久保田金造,サンエース,クニマーブル,1:２歳,500.0
1976/11/06,3福島3,曇,6,4歳以上300万下,,芝1800,16,良,1:51.5,,エゾノハマナス,柴崎勇,田中朋次郎,オキノイスズ,ブルーパール,3:３歳以上,400.0
1976/11/06,3福島3,曇,7,相馬特別(300万下),,芝2000,6,良,2:03.8,,ガッツトーア,蓑田早人,大久保良雄,カミノテンリュウ,スガノテンリュウ,3:３歳以上,540.0
1976/11/06,3福島3,曇,8,檜原湖特別(600万下),,芝1800,8,良,1:51.3,,マルハチオー,柴崎勇,鴨田次男,シンストーム,ダーテイハリー,3:３歳以上,700.0
1976/11/06,3福島3,曇,9,4歳以上300万下,,芝1800,16,良,1:52.2,,スナークヒカリ,秋山忠一,柳田次男,ウエスタンマリ,ホクエツジョウ,3:３歳以上,400.0
1976/11/06,6東京1,曇,12,4歳以上300万下,,ダ1700,8,良,1:46.9,,ヤマノウイング,小島太,古山良司,アサヒサクラ,マツパレード,3:３歳以上,400.0
1976/11/06,5京都1,曇,1,3歳未勝利,,ダ1400,8,良,1:31.5,,マルブツタロー,加用正,瀬戸口勉,タイヨードレーク,シュウザンチドリ,1:２歳,160.0
