開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/10/02,5東京7,曇,11,牝馬特別(600万下),,ダ1600,16,良,1:36.8,,カリエンテ,中野栄治,荒木静雄,ハーバークローバー,ケンコウジ
1976/10/02,5東京7,曇,12,4歳以上300万下,,ダ1700,10,良,1:46.9,,サクラチカラ,増田久,久保田彦之,イシノウコン,タケホトップ
1976/10/02,3阪神7,曇,1,3歳未勝利,,ダ1200,5,良,1:17.6,,エルダービー,南井克巳,戌亥信義,ギルバード,タイヨードレーク
1976/10/02,3阪神7,曇,2,4歳以上勝入,,ダ1800,6,良,1:55.9,,ニシヤマチェス,池江泰郎,浅見国一,ヤマサンツバメ,ビージーキング
1976/10/02,3阪神7,曇,3,3歳未勝利,,ダ1200,12,良,1:14.6,,トーワネバー,吉永良人,池田三郎,ファインコス,サカエミンキー
1976/10/02,3阪神7,曇,4,3歳新馬,,芝1200,11,良,1:11.3,,ハシグラインド,安田伊佐夫,栗田勝,ヒカリエイブル,ユウセイフブキ
1976/10/02,3阪神7,曇,5,4歳以上勝入300万円以下,,障3000,9,良,3:20.8,,ハシメイコー,藤原博文,栗田勝,マルセピット,キヨワカクサ
1976/10/02,3阪神7,曇,6,3歳新馬,,芝1200,10,良,1:12.2,,ダイフジマル,武邦彦,中村好夫,ヒポカンパス,アインオーエンス
1976/10/02,3阪神7,曇,7,吹田特別(300万下),,ダ1800,16,良,1:54.1,,サクランボ,南井克巳,宇田明彦,ミズホコウヨー,ヤワタジャンボ
1976/10/02,3阪神7,曇,8,中距離特別(600万下),,芝1900,13,良,1:54.8,,キヨヒリュウ,松本善登,武田文吾,ヤマニンリッジ,サイコームサシ
1976/10/02,3阪神7,曇,9,4歳未勝利,,ダ1800,18,良,1:55.9,,マルブツイチオー,加用正,瀬戸口勉,ケイシュウコール,ヒカリイナナキ
1976/10/02,3阪神7,曇,10,3歳S(OP),,芝1200,13,良,1:09.9,,アータルオー,武邦彦,小野留嘉,オープンファバー,マーチスホープ
1976/10/02,3阪神7,晴,11,ムーンライトハンデキ(900万下),,芝2000,13,良,1:59.9,,ホクトボーイ,久保敏文,久保道雄,ビートンオール,ニシフアイア
1976/10/02,3阪神7,晴,12,4歳以上300万下,,ダ1700,16,良,1:48.8,,ベルダンデイ,安田伊佐夫,栗田勝,マツノフジムソウ,キョウワテンジン
1976/09/26,5東京6,曇,1,3歳未勝利,,芝1200,16,良,1:11.7,,イシノマニックス,大崎昭一,坂本栄三郎,スズランタロー,キクノリュウウン
1976/09/26,5東京6,曇,2,3歳新馬,,芝1200,10,良,1:10.6,,カネミノブ,加賀武見,阿部正太郎,サクラトップ,キヨデンコー
1976/09/26,5東京6,曇,3,4歳未勝利,,ダ1400,11,良,1:28.1,,イシノダイオ,榮森己喜男,中野吉太郎,シンアジア,テイゴールド
1976/09/26,5東京6,曇,4,4歳以上,,障3100,8,良,3:26.4,,サクラオンリー,渡部秀一,久保田彦之,リバースポート,クローバーウイング
1976/09/26,5東京6,曇,5,4歳未勝利,,ダ1400,11,良,1:26.9,,ミミーオブフジ,佐藤照雄,見上恒芳,ユウゴールド,フジコーセー
1976/09/26,5東京6,晴,6,4歳未勝利,,ダ1600,12,良,1:40.3,,マルキミオー,花松進,諏訪富三,ホクエイツー,スガノテンザン
