開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/03/06,1阪神3,晴,9,うずしお特別(900万下),,芝2000,7,良,2:03.8,,タマテスコ,福永洋一,池田三郎,マルセピット,スイートダルゴ
1976/03/06,1阪神3,晴,10,若葉賞(300万下),,芝1300,14,良,1:17.4,,ヤマカツクイン,小島貞博,戸山為夫,テマリー,ブゼンコトブキ
1976/03/06,1阪神3,晴,11,5歳以上600万下,,ダ1700,9,良,1:47.4,,アイアンヒリュウ,西園正都,柳田次男,フレンズ,トロイ
1976/02/29,1中山2,雨,1,4歳以上200万下,,ダ1700,7,不,1:51.1,,エドアヤメ,山田要一,小林勘治郎,カシワベビー,ホワイトゴールド
1976/02/29,1中山2,雨,2,4歳未勝利,,ダ1700,12,不,1:48.2,,フイルドクイン,山田則弘,土田順三,マツノブレーブ,コマツタカラ
1976/02/29,1中山2,雨,3,4歳新馬,,ダ1200,14,不,1:14.0,,アローブラッキー,桑島孝明,柄崎義信,オソレザン,カミノオリオン
1976/02/29,1中山2,雨,4,5歳以上未勝利,,障2710,14,不,3:09.5,,ナスノカゲ,金井国男,稲葉秀男,ハーフリンガー,ライトアーム
1976/02/29,1中山2,雨,5,4歳未勝利,,ダ1200,14,不,1:13.7,,ゼアーグート,加藤和宏,二本柳俊夫,メモリーカチドキ,トウショウワード
1976/02/29,1中山2,曇,6,4歳未勝利,,ダ1700,14,不,1:49.4,,サンコウボーイ,堀井雅広,宮沢今朝太郎,セルアース,ロータリーホープ
1976/02/29,1中山2,雨,7,4歳短距離特別(300万下),,芝1200,18,不,1:13.7,,ニッポーキング,郷原洋行,久保田金造,トウフクニシキ,チトセシロー
1976/02/29,1中山2,雨,8,5歳以上,,芝1600,18,不,1:40.0,,ニシキエース,森安重勝,森安弘昭,タイフウオー,カネオオエ
1976/02/29,1中山2,雨,9,デイリー杯クイーンカ(OP),,芝1600,12,不,1:41.4,,テイタニヤ,嶋田功,稲葉幸夫,ベロナスポート,ニッショウダイヤ
1976/02/29,1中山2,小雨,10,総武特別(600万下),,芝2000,21,不,2:10.5,,インタージャンボ,中野栄治,荒木静雄,タンポポ,クリアスカ
1976/02/29,1中山2,雨,11,5歳以上300万下,,ダ1700,13,不,1:48.1,,ホクトソブリン,郷原洋行,土田順三,マツパレード,サクヤコ
1976/02/29,2中京6,小雨,1,4歳以上200万下,,ダ1700,7,不,1:52.0,,ヒヨシシルバー,目黒正徳,梶与三男,キーフリント,マサカツロッキード
1976/02/29,2中京6,曇,2,4歳未勝利,,ダ1600,8,不,1:43.4,,ジョウゲンミミー,菅野昭夫,元石正雄,ヤマノローズ,サンキャロス
1976/02/29,2中京6,雨,3,4歳未勝利,,ダ1700,7,不,1:49.0,,シンタカオー,佐々木昭次,田中康三,コーエンレイ,フジノタカヒリュウ
1976/02/29,2中京6,曇,4,4歳300万下,,ダ1600,9,不,1:42.9,,クラウンハーレー,佐々木昭次,田中康三,モリノゴールド,セントー
1976/02/29,2中京6,小雨,5,ヒヤシンス賞(600万下),,芝1800,8,不,1:55.5,,クニノペガサス,飯田明弘,宇田明彦,カネホーマ,ジャンボキング
1976/02/29,2中京6,雨,6,5歳以上300万下,,ダ1600,10,不,1:41.8,,リュウロマネラ,白坂宗治,宮本悳,ヒローメルド,ストリースター
